"interaction","Kendall","name","NMI","selected","shared interaction","shared name","Spearman","Weight"
"105374898","0.5441176","176","0.97036463","false","105374898","176","0.70343137","0.7393045425415039"
"105369315","0.5294118","55872","0.95487833","false","105369315","55872","0.73284316","0.7390444278717041"
"4825","0.53874904","109729184","0.93891907","false","4825","109729184","0.7394238","0.7390305995941162"
"40","0.72029406","84793","0.63422453","false","40","84793","0.8625091","0.7390092015266418"
"9496","0.5441176","3216","0.94731754","false","9496","3216","0.7254902","0.7389751076698303"
"290","0.60165685","105378305","0.7963886","false","290","105378305","0.81875783","0.7389344573020935"
"6507","0.5","57823","1.0","false","6507","57823","0.71568626","0.7385621070861816"
"5881","0.5","78995","1.0","false","5881","78995","0.71568626","0.7385621070861816"
"285704","0.5","23225","1.0","false","285704","23225","0.71568626","0.7385621070861816"
"3783","0.58661544","105378305","0.8168819","false","3783","105378305","0.81135947","0.7382856011390686"
"653786","0.5735294","176","0.9327679","false","653786","176","0.7083333","0.7382102012634277"
"203430","0.6236147","105378305","0.7951904","false","203430","105378305","0.7948139","0.7378730177879333"
"79924","0.5441176","1646","0.93891907","false","79924","1646","0.73039216","0.7378096580505371"
"80760","0.5588235","145873","0.93891907","false","80760","145873","0.71568626","0.7378096580505371"
"120939","0.6022679","330","0.8812186","false","120939","330","0.7297319","0.7377395033836365"
"107984851","0.58661544","9956","0.84350264","false","107984851","9956","0.78299886","0.737705647945404"
"5008","0.61669827","105378305","0.8168819","false","5008","105378305","0.7792996","0.7376265525817871"
"338557","0.56826955","101928173","0.9327679","false","338557","101928173","0.71122026","0.7374193072319031"
"339366","0.5441176","78995","0.9645736","false","339366","78995","0.70343137","0.7373742461204529"
"1718","0.72810644","105375027","0.63422453","false","1718","105375027","0.84928817","0.7372063994407654"
"9496","0.61669827","110806280","0.80075085","false","9496","110806280","0.79409647","0.7371818423271179"
"103695435","0.60294116","84957","0.8512074","false","103695435","84957","0.75735295","0.7371671795845032"
"107985272","0.71359736","105375027","0.66891855","false","107985272","105375027","0.8288411","0.7371190190315247"
"157570","0.5147059","57451","0.98539865","false","157570","57451","0.7107843","0.7369629740715027"
"374946","0.5","699","1.0","false","374946","699","0.7107843","0.7369281649589539"
"23562","0.6230769","105378305","0.78408295","false","23562","105378305","0.80334985","0.7368366122245789"
"338440","0.6111323","50852","0.8549023","false","338440","50852","0.7444742","0.7368362545967102"
"105373150","0.6316969","57451","0.78373265","false","105373150","57451","0.79491824","0.7367826104164124"
"102724765","0.59779006","57823","0.85584384","false","102724765","57823","0.7565912","0.7367417216300964"
"9955","0.58210576","84815","0.86922663","false","9955","84815","0.7559939","0.7357754111289978"
"105371793","0.5441176","78995","0.9327679","false","105371793","78995","0.73039216","0.7357592582702637"
"105373098","0.5735294","57823","0.92246485","false","105373098","57823","0.7107843","0.7355928421020508"
"283078","0.5092286","699","0.98539865","false","283078","699","0.709994","0.7348737716674805"
"477","0.5882353","3270","0.81977713","false","477","3270","0.79656863","0.734860360622406"
"100506211","0.5","8614","0.98539865","false","100506211","8614","0.71813726","0.7345120310783386"
"51299","0.5147059","1058","0.98539865","false","51299","1058","0.70343137","0.7345120310783386"
"221002","0.5294118","330","0.97036463","false","221002","330","0.70343137","0.734402596950531"
"29968","0.5294118","1646","0.97036463","false","29968","1646","0.70343137","0.734402596950531"
"3620","0.62641066","105371152","0.7943842","false","3620","105371152","0.78169787","0.7341642379760742"
"8549","0.6363636","8424","0.79105484","false","8549","8424","0.7746479","0.7340221405029297"
"3239","0.54149115","699","0.93891907","false","3239","699","0.7213454","0.7339184880256653"
"59350","0.5092286","105379057","0.98539865","false","59350","105379057","0.70508903","0.7332387566566467"
"255231","0.64168894","50852","0.8357157","false","255231","50852","0.72213995","0.7331814765930176"
"23286","0.57252634","100240735","0.8772664","false","23286","100240735","0.74938804","0.7330603003501892"
"339674","0.61583585","8424","0.8043043","false","339674","8424","0.77789503","0.7326784133911133"
"9143","0.5830298","11001","0.8656743","false","9143","11001","0.7492337","0.7326459884643555"
"100292680","0.60165685","6273","0.78846776","false","100292680","6273","0.8076602","0.7325949668884277"
"105376042","0.6414016","100289137","0.74377674","false","105376042","100289137","0.8123843","0.7325208783149719"
"116173","0.70235085","105372326","0.7027676","false","116173","105372326","0.79183024","0.732316255569458"
"729442","0.756365","729447","0.61709976","false","729442","729447","0.82315165","0.7322054505348206"
"993","0.5147059","5570","0.97036463","false","993","5570","0.7107843","0.7319515347480774"
"53831","0.60165685","105378305","0.8168819","false","53831","105378305","0.77683353","0.7317907810211182"
"100240735","0.57252634","81788","0.8879764","false","100240735","81788","0.73464596","0.7317162156105042"
"102724055","0.5294118","5307","0.9327679","false","102724055","5307","0.73284316","0.7316742539405823"
"286676","0.59038943","105375172","0.8382738","false","286676","105375172","0.76603717","0.731566846370697"
"79191","0.61669827","105378305","0.8168819","false","79191","105378305","0.7608036","0.731461226940155"
"2215","0.5441176","101928173","0.93891907","false","2215","101928173","0.7107843","0.7312736511230469"
"4547","0.64701736","105376041","0.7634628","false","4547","105376041","0.78290564","0.7311286330223083"
"83723","0.5294118","105374898","0.9389191","false","83723","105374898","0.7230392","0.7304566502571106"
"107987172","0.5","3833","0.98539865","false","107987172","3833","0.7058824","0.7304270267486572"
"60529","0.55653256","50486","0.866531","false","60529","50486","0.768202","0.7304218411445618"
"56155","0.5147059","79019","0.97036463","false","56155","79019","0.7058824","0.7303175926208496"
"146183","0.5147059","3099","0.97036463","false","146183","3099","0.7058824","0.7303175926208496"
"171019","0.571574","84957","0.8989462","false","171019","84957","0.7201123","0.7302108407020569"
"4495","0.5441176","113218482","0.8989463","false","4495","113218482","0.747549","0.7302043437957764"
"1995","0.5846543","100129845","0.8154529","false","1995","100129845","0.79042155","0.7301762104034424"
"3270","0.5294118","8614","0.92246485","false","3270","8614","0.7377451","0.7298738956451416"
"3664","0.55653256","100289137","0.887861","false","3664","100289137","0.7447737","0.7297224402427673"
"101927813","0.53874904","55872","0.9489113","false","101927813","55872","0.7014103","0.7296902537345886"
"4312","0.58661544","105378305","0.8168819","false","4312","105378305","0.7842319","0.7292430996894836"
"102723654","0.5147059","84957","0.95487833","false","102723654","84957","0.71813726","0.7292404770851135"
"245972","0.58677685","105377508","0.8178764","false","245972","105377508","0.78297055","0.7292079925537109"
"28946","0.571574","57823","0.8734669","false","28946","57823","0.7410745","0.7287051677703857"
"84848","0.5","23225","0.97036463","false","84848","23225","0.71568626","0.7286836504936218"
"163071","0.5147059","389432","0.97036463","false","163071","389432","0.70098037","0.7286836504936218"
"6932","0.6636815","106481742","0.72470427","false","6932","106481742","0.79745793","0.7286145687103271"
"79931","0.6022679","57823","0.8734669","false","79931","57823","0.71007586","0.7286035418510437"
"1718","0.5535093","80339","0.9161209","false","1718","80339","0.7161252","0.7285851836204529"
"442213","0.5147059","1646","0.95487833","false","442213","1646","0.71568626","0.728423535823822"
"158228","0.61570454","23225","0.7949096","false","158228","23225","0.7746008","0.7284049987792969"
"53820","0.6114296","28946","0.8158752","false","53820","28946","0.7575687","0.7282912135124207"
"103752588","0.56718","225","0.8812186","false","103752588","225","0.7363258","0.7282414436340332"
"389257","0.5873971","100048912","0.8300196","false","389257","100048912","0.7665871","0.7280012965202332"
"10595","0.5441176","6662","0.9161209","false","10595","6662","0.7230392","0.7277591824531555"
"26279","0.64851665","50852","0.7919236","false","26279","50852","0.74283594","0.7277587056159973"
"5743","0.59585404","1748","0.8104264","false","5743","1748","0.7767347","0.7276718020439148"
"107985297","0.5535093","699","0.8698909","false","107985297","699","0.7590437","0.7274813055992126"
"503639","0.5239888","1813","0.92654496","false","503639","1813","0.7308401","0.7271246314048767"
"1302","0.5","101927069","0.97036463","false","1302","101927069","0.7107843","0.7270496487617493"
"55024","0.5","7852","0.97036463","false","55024","7852","0.7107843","0.7270496487617493"
"112268037","0.56826955","100048912","0.8812186","false","112268037","100048912","0.7308401","0.726776123046875"
"105376266","0.5735294","50944","0.8812186","false","105376266","50944","0.7254902","0.7267460823059082"
"389610","0.5427847","699","0.90970176","false","389610","699","0.7272749","0.7265871167182922"
"100129845","0.47058824","57823","1.0","false","100129845","57823","0.7083333","0.7263071537017822"
"3290","0.5","81788","0.97036463","false","3290","81788","0.7083333","0.7262325882911682"
"7941","0.59585404","50852","0.8357157","false","7941","50852","0.74695575","0.7261751294136047"
"2056","0.56296295","1404","0.8989463","false","2056","1404","0.7153374","0.7257488369941711"
"2056","0.5535093","55872","0.9161209","false","2056","55872","0.7075415","0.725723922252655"
"81849","0.4888889","283078","0.97036463","false","81849","283078","0.7171779","0.7254771590232849"
"27178","0.5576555","55872","0.8914391","false","27178","55872","0.7272749","0.7254564762115479"
"647946","0.6022679","699","0.836689","false","647946","699","0.737103","0.7253533005714417"
"112597","0.60165685","105378305","0.8168819","false","112597","105378305","0.75587136","0.7248033881187439"
"387895","0.5522542","81501","0.89563894","false","387895","81501","0.7264917","0.7247949242591858"
"101927686","0.6094494","105378305","0.79332215","false","101927686","105378305","0.7715506","0.7247740626335144"
"81030","0.5588235","11001","0.8879764","false","81030","11001","0.7254902","0.7240967750549316"
"7180","0.7526986","2845","0.58478844","false","7180","2845","0.8345278","0.7240049242973328"
"89886","0.5294118","51015","0.90970176","false","89886","51015","0.73284316","0.7239856123924255"
"105370705","0.5588235","55872","0.86291075","false","105370705","55872","0.75","0.723911464214325"
"124842","0.6022679","81620","0.8168819","false","124842","81620","0.751845","0.7236649394035339"
"105376041","0.5820476","100289137","0.8261294","false","105376041","100289137","0.7625395","0.7235720753669739"
"9378","0.54756415","100533789","0.90487885","false","9378","100533789","0.71817553","0.7235395312309265"
"1946","0.5294118","58","0.9327679","false","1946","58","0.7083333","0.7235043048858643"
"3580","0.57252634","57823","0.85584384","false","3580","57823","0.742017","0.7234624028205872"
"27091","0.54175144","26212","0.8974946","false","27091","26212","0.73067975","0.7233085632324219"
"91703","0.5535093","57823","0.9161209","false","91703","57823","0.70018405","0.7232714295387268"
"23532","0.6287264","8332","0.77097714","false","23532","8332","0.7697618","0.7231550812721252"
"27299","0.51304305","401074","0.93699485","false","27299","401074","0.71744686","0.722494900226593"
"80343","0.60079956","105378949","0.8244367","false","80343","105378949","0.7416615","0.7222992777824402"
"3687","0.45588234","100129845","1.0","false","3687","100129845","0.7107843","0.7222221493721008"
"440087","0.5441176","6495","0.9161209","false","440087","6495","0.7058824","0.7220402359962463"
"9077","0.55653256","9758","0.8549024","false","9077","9758","0.75463825","0.7220243811607361"
"10481","0.5555556","1748","0.8691629","false","10481","1748","0.74120605","0.7219748497009277"
"102723927","0.5239888","6491","0.93891907","false","102723927","6491","0.70263654","0.7218480706214905"
"102723714","0.5535093","6491","0.836689","false","102723714","6491","0.77498484","0.7217276692390442"
"107984567","0.5873971","112937","0.8357157","false","107984567","112937","0.742017","0.7217099666595459"
"101929947","0.5830298","83648","0.8386244","false","101929947","83648","0.74310255","0.7215855717658997"
"2203","0.5147059","9651","0.90970176","false","2203","9651","0.74019605","0.7215345501899719"
"26499","0.61669827","105378305","0.7751729","false","26499","105378305","0.77190125","0.7212575078010559"
"2625","0.5588235","11001","0.8879764","false","2625","11001","0.71568626","0.7208287715911865"
"29785","0.5147059","51513","0.9389191","false","29785","51513","0.7083333","0.7206527590751648"
"22983","0.571574","100533789","0.8509349","false","22983","100533789","0.73860836","0.7203724384307861"
"5118","0.55653256","105378305","0.8168819","false","5118","105378305","0.78669804","0.7200375199317932"
"25790","0.58661544","105378305","0.8249679","false","25790","105378305","0.7484729","0.7200188040733337"
"245972","0.60024506","8614","0.8353075","false","245972","8614","0.72403115","0.7198612689971924"
"127255","0.5239888","1646","0.9161209","false","127255","1646","0.71735144","0.7191537022590637"
"6865","0.52791387","101927703","0.89232147","false","6865","101927703","0.737103","0.7191128134727478"
"55592","0.5147059","9633","0.9389191","false","55592","9633","0.70343137","0.7190187573432922"
"84649","0.53874904","79025","0.91053903","false","84649","79025","0.7075415","0.718943178653717"
"23601","0.61669827","105378305","0.75319576","false","23601","105378305","0.78669804","0.7188640236854553"
"100506680","0.5427847","9077","0.8812186","false","100506680","9077","0.73218894","0.7187307476997375"
"26289","0.58661544","105378305","0.7963886","false","26289","105378305","0.7731343","0.7187128067016602"
"3219","0.5441176","137902","0.9054923","false","3219","137902","0.7058824","0.7184974551200867"
"9033","0.5239888","57823","0.92246485","false","9033","57823","0.7087678","0.718407154083252"
"347735","0.5805757","3352","0.7793723","false","347735","3352","0.79410577","0.7180178761482239"
"10643","0.5882353","107986517","0.79125667","false","10643","107986517","0.7745098","0.718000590801239"
"399815","0.61726284","8332","0.7661081","false","399815","8332","0.7703022","0.7178910374641418"
"107986951","0.55653256","101929484","0.86949635","false","107986951","101929484","0.72751075","0.7178465723991394"
"10642","0.5805757","51015","0.8154529","false","10642","51015","0.7568821","0.7176368832588196"
"66000","0.47970808","623","0.97036463","false","66000","623","0.70263654","0.7175697684288025"
"3099","0.5576555","84815","0.8549023","false","3099","84815","0.73955995","0.7173725962638855"
"9427","0.6341265","8538","0.76251996","false","9427","8538","0.7549","0.7171821594238281"
"101929947","0.571574","3670","0.8646924","false","101929947","3670","0.71518004","0.7171487808227539"
"2906","0.5846543","100192378","0.836689","false","2906","100192378","0.72904176","0.716795027256012"
"284266","0.5441176","10123","0.88561654","false","284266","10123","0.7205882","0.7167741656303406"
"6345","0.59585404","8332","0.7796218","false","6345","8332","0.77425313","0.716576337814331"
"105375674","0.54814816","105371664","0.85721457","false","105375674","105371664","0.7435583","0.7163069844245911"
"57453","0.6111323","78995","0.8154529","false","57453","78995","0.72213995","0.7162416577339172"
"100506827","0.5479668","7546","0.89533556","false","100506827","7546","0.7052852","0.7161958813667297"
"5996","0.58661544","105378305","0.8168819","false","5996","105378305","0.7447737","0.7160903811454773"
"55057","0.5427847","9633","0.8629108","false","55057","9633","0.742017","0.715904176235199"
"2277","0.5441176","6004","0.86291075","false","2277","6004","0.74019605","0.7157414555549622"
"6913","0.7261082","105369965","0.5486447","false","6913","105369965","0.8720859","0.7156128883361816"
"116135","0.5294118","6662","0.8989463","false","116135","6662","0.71813726","0.7154984474182129"
"107985492","0.59341216","105377508","0.8270404","false","107985492","105377508","0.7255703","0.7153409123420715"
"389668","0.58210576","105375894","0.8223133","false","389668","105375894","0.7412428","0.7152206301689148"
"51393","0.60024506","8424","0.769858","false","51393","8424","0.77538973","0.7151642441749573"
"115795","0.5294118","675","0.90970176","false","115795","675","0.7058824","0.7149986624717712"
"102606463","0.54149115","80714","0.90241814","false","102606463","80714","0.70038325","0.7147641777992249"
"126961","0.5873971","699","0.783268","false","126961","699","0.7715011","0.7140553593635559"
"140628","0.6302115","25818","0.75053936","false","140628","25818","0.76005566","0.7136022448539734"
"345643","0.55205244","10874","0.887861","false","345643","10874","0.70023495","0.7133827805519104"
"105375690","0.5114083","56938","0.90589124","false","105375690","56938","0.72257847","0.71329265832901"
"134548","0.56826955","10309","0.83668905","false","134548","10309","0.7345188","0.7131591439247131"
"6865","0.60024506","100192378","0.78846776","false","6865","100192378","0.75033677","0.7130165100097656"
"102724055","0.5239888","58985","0.89232147","false","102724055","58985","0.7222564","0.7128555774688721"
"143662","0.61","100422978","0.79004085","false","143662","100422978","0.7385057","0.7128488421440125"
"100506253","0.52644974","6491","0.90884686","false","100506253","6491","0.7028494","0.7127153277397156"
"364","0.54149115","105378179","0.8879764","false","364","105378179","0.7077816","0.712416410446167"
"100506680","0.52791387","106821730","0.8989462","false","100506680","106821730","0.71007586","0.7123119831085205"
"105377043","0.56772757","105372613","0.81977713","false","105377043","105372613","0.7492041","0.712236225605011"
"100419170","0.5576555","330","0.8439937","false","100419170","330","0.73464596","0.7120984196662903"
"29895","0.5","9493","0.9327679","false","29895","9493","0.70343137","0.7120664119720459"
"432355","0.54149115","84957","0.836689","false","432355","84957","0.7571044","0.711761474609375"
"105372613","0.623056","101101772","0.7868117","false","105372613","101101772","0.72512984","0.7116658687591553"
"10309","0.5535093","107985681","0.80820954","false","10309","107985681","0.77253234","0.711417019367218"
"7020","0.5535093","9033","0.8509349","false","7020","9033","0.7296139","0.7113526463508606"
"10242","0.5652974","106821730","0.8477353","false","10242","106821730","0.7196584","0.7108970284461975"
"388906","0.63200957","254263","0.7337759","false","388906","254263","0.7665871","0.7107908725738525"
"6943","0.52791387","90381","0.8914391","false","6943","90381","0.7125329","0.7106286883354187"
"101927279","0.5092286","106821730","0.9161209","false","101927279","106821730","0.7063153","0.7105548977851868"
"364","0.54149115","6495","0.8698909","false","364","6495","0.7201123","0.7104981541633606"
"3229","0.5114083","6662","0.87017196","false","3229","6662","0.749706","0.710428774356842"
"338376","0.5576555","9493","0.85584384","false","338376","9493","0.71744686","0.7103154063224792"
"554279","0.5391283","2019","0.8838922","false","554279","2019","0.70787895","0.7102997899055481"
"57530","0.5147059","57823","0.90970176","false","57530","57823","0.7058824","0.7100966572761536"
"101927272","0.5294118","3270","0.8629108","false","101927272","3270","0.7377451","0.710022509098053"
"5798","0.5535093","9033","0.8439937","false","5798","9033","0.73206633","0.7098564505577087"
"1295","0.571574","105378305","0.8168819","false","1295","105378305","0.7410745","0.7098434567451477"
"79674","0.5378819","100192378","0.8509349","false","79674","100192378","0.74031556","0.7097107768058777"
"8352","0.571574","699","0.8168819","false","8352","699","0.73984146","0.7094324231147766"
"23630","0.5588235","145873","0.80420655","false","23630","145873","0.7647059","0.7092453837394714"
"8419","0.5846543","1236","0.8052645","false","8419","1236","0.73781025","0.7092429995536804"
"6768","0.571574","105378305","0.8168819","false","6768","105378305","0.73860836","0.7090213894844055"
"2977","0.5873971","8329","0.7751729","false","2977","8329","0.76413006","0.7089000344276428"
"4661","0.6316969","9148","0.70769787","false","4661","9148","0.7872992","0.7088980078697205"
"150771","0.61583585","105371927","0.72876996","false","150771","105371927","0.781653","0.7087529301643372"
"101927344","0.5735294","81788","0.8244367","false","101927344","81788","0.72794116","0.7086358070373535"
"101927354","0.5873971","26289","0.80820954","false","101927354","26289","0.7297319","0.708446204662323"
"27127","0.53874904","80339","0.8812186","false","27127","80339","0.70263654","0.7075347304344177"
"115908","0.5534727","100192378","0.836689","false","115908","100192378","0.73154706","0.7072362899780273"
"101929002","0.7533178","338797","0.58705485","false","101929002","338797","0.78047","0.7069475054740906"
"219527","0.52791387","1058","0.8629108","false","219527","1058","0.7297319","0.7068521976470947"
"57624","0.5426213","253582","0.8585868","false","57624","253582","0.7191194","0.7067758440971375"
"339256","0.5500191","6860","0.86298716","false","339256","6860","0.7072505","0.7067523002624512"
"203190","0.63200957","101928173","0.7287699","false","203190","101928173","0.75921607","0.7066652178764343"
"730","0.52791387","112937","0.8734669","false","730","112937","0.71744686","0.7062758803367615"
"57016","0.5441176","107985040","0.8512074","false","57016","107985040","0.7230392","0.7061213850975037"
"366","0.543493","105378305","0.83780366","false","366","105378305","0.7365937","0.7059634327888489"
"4257","0.5830298","105371664","0.8283057","false","4257","105371664","0.7063153","0.7058835625648499"
"105374947","0.51304305","51015","0.8989462","false","105374947","51015","0.7051618","0.7057170271873474"
"105370125","0.5147059","50944","0.8989463","false","105370125","50944","0.70343137","0.7056944966316223"
"101929690","0.5992041","105378305","0.75821435","false","101929690","105378305","0.75965744","0.7056919932365417"
"1573","0.54756415","2019","0.86202985","false","1573","2019","0.7058145","0.7051361203193665"
"388564","0.57252634","81788","0.8244367","false","388564","81788","0.71744686","0.7048032879829407"
"63898","0.5576555","6690","0.85584384","false","63898","6690","0.7002478","0.7045823931694031"
"107986606","0.5997122","761","0.76985806","false","107986606","761","0.7441247","0.7045649886131287"
"114804","0.5652974","2893","0.78696924","false","114804","2893","0.75936365","0.703876793384552"
"414243","0.610591","84957","0.7158084","false","414243","84957","0.784101","0.7035000920295715"
"84107","0.6181125","100506731","0.77097714","false","84107","100506731","0.7207149","0.7032682299613953"
"105375894","0.606977","105378523","0.7729319","false","105375894","105378523","0.72957945","0.7031627297401428"
"93082","0.5805757","105371152","0.7867656","false","93082","105371152","0.7419926","0.7031113505363464"
"103752588","0.5576555","5743","0.8439937","false","103752588","5743","0.70761883","0.7030894160270691"
"5650","0.71713716","105372326","0.5523286","false","5650","105372326","0.8397067","0.7030574679374695"
"6690","0.52791387","3772","0.83103144","false","6690","3772","0.74938804","0.7027778029441833"
"111","0.60024506","105377508","0.74768806","false","111","105377508","0.760358","0.7027637362480164"
"7253","0.49817225","10673","0.89232147","false","7253","10673","0.71744686","0.7026469111442566"
"4321","0.56277424","105378305","0.7918645","false","4321","105378305","0.7527864","0.7024750709533691"
"55655","0.5092286","9033","0.8812186","false","55655","9033","0.7161252","0.7021908164024353"
"5354","0.5500191","57453","0.8442364","false","5354","57453","0.71221364","0.7021563649177551"
"7135","0.610591","286827","0.739111","false","7135","286827","0.75563526","0.7017790675163269"
"56203","0.55653256","176","0.7963886","false","56203","176","0.7521721","0.701697826385498"
"594855","0.5690635","84957","0.7963886","false","594855","84957","0.7390629","0.7015050053596497"
"651","0.55653256","3216","0.829595","false","651","3216","0.7176462","0.7012579441070557"
"105375077","0.5805757","26499","0.7756458","false","105375077","26499","0.74695575","0.7010590434074402"
"100616184","0.5","163071","0.89232147","false","100616184","163071","0.7107843","0.7010352611541748"
"5653","0.6","4661","0.7285529","false","5653","4661","0.7736842","0.7007457613945007"
"3557","0.55653256","105378305","0.8104264","false","3557","105378305","0.7349092","0.7006227374076843"
"26499","0.5","113218482","0.8812186","false","26499","113218482","0.7205882","0.7006022930145264"
"60529","0.54149115","9956","0.8477353","false","60529","9956","0.71148086","0.7002357840538025"
"84957","0.5378819","100192378","0.836689","false","84957","100192378","0.7252838","0.6999515891075134"
"5083","0.47058824","55355","0.92246485","false","5083","55355","0.7058824","0.6996451020240784"
"78995","0.5652974","8332","0.7736413","false","78995","8332","0.75936365","0.6994341015815735"
"105373557","0.573687","105378305","0.7867656","false","105373557","105378305","0.73782754","0.6994267106056213"
"8843","0.5588235","113218482","0.7890818","false","8843","113218482","0.75","0.6993017792701721"
"4004","0.5581278","105369685","0.8109846","false","4004","105369685","0.7278786","0.6989970207214355"
"8471","0.57758605","8614","0.769858","false","8471","8614","0.7491658","0.6988699436187744"
"6382","0.571574","105378305","0.8168819","false","6382","105378305","0.7077816","0.6987457871437073"
"54101","0.5673872","80339","0.76386446","false","54101","80339","0.7647956","0.6986823678016663"
"6860","0.5041842","106821730","0.87437814","false","6860","106821730","0.7171768","0.698579728603363"
"102723714","0.59779006","152225","0.7178495","false","102723714","152225","0.7786635","0.6981010437011719"
"6913","0.610591","100073347","0.7008611","false","6913","100073347","0.7828071","0.6980864405632019"
"56300","0.54149115","89832","0.8461193","false","56300","89832","0.7065486","0.6980530619621277"
"3606","0.5092286","105375172","0.8734669","false","3606","105375172","0.71122026","0.6979718804359436"
"102724380","0.57252634","57823","0.7953467","false","102724380","57823","0.72481793","0.697563648223877"
"145501","0.5997122","9956","0.74768806","false","145501","9956","0.7441247","0.6971749663352966"
"101928646","0.6227426","100192378","0.72895205","false","101928646","100192378","0.73962533","0.697106659412384"
"8332","0.59121424","105377508","0.7347475","false","8332","105377508","0.7647778","0.6969132423400879"
"9348","0.5222911","5888","0.8353075","false","9348","5888","0.73279965","0.6967994570732117"
"89885","0.60165685","56203","0.7351241","false","89885","56203","0.7534052","0.6967287063598633"
"105369360","0.61669827","1058","0.72159946","false","105369360","1058","0.7509391","0.6964122653007507"
"140689","0.52791387","653786","0.8558439","false","140689","653786","0.7051618","0.6963065266609192"
"1745","0.5754457","105377508","0.78868735","false","1745","105377508","0.7233008","0.6958112716674805"
"80714","0.5535093","5582","0.7933078","false","80714","5582","0.7394238","0.6954135894775391"
"338667","0.55653256","26779","0.7914659","false","338667","26779","0.7373753","0.6951245665550232"
"7180","0.7362724","50614","0.47487277","false","7180","50614","0.873384","0.694843053817749"
"440590","0.52791387","79924","0.8439937","false","440590","79924","0.7125329","0.6948134899139404"
"114614","0.59585404","105371152","0.780442","false","114614","105371152","0.7072505","0.6945155262947083"
"3037","0.5805757","105369551","0.75319576","false","3037","105369551","0.74943733","0.6944029331207275"
"57047","0.51304305","105379057","0.8549023","false","57047","105379057","0.7149899","0.694311797618866"
"55897","0.4963669","100533789","0.8812186","false","55897","100533789","0.70531553","0.6943003535270691"
"100126311","0.54149115","105378305","0.7951904","false","100126311","105378305","0.7447737","0.6938183903694153"
"654499","0.55700666","100289137","0.7704638","false","654499","100289137","0.7537989","0.6937565207481384"
"83873","0.571574","675","0.734927","false","83873","675","0.7731343","0.6932117342948914"
"8538","0.60006857","64699","0.75848806","false","8538","64699","0.7205276","0.6930280327796936"
"102725121","0.5298655","105375674","0.8386244","false","102725121","105375674","0.7105113","0.6930004954338074"
"364","0.5855894","105378949","0.761583","false","364","105378949","0.73177266","0.6929817199707031"
"101927344","0.571574","105378305","0.77892095","false","101927344","105378305","0.72627765","0.6922574639320374"
"109729184","0.5222911","100192378","0.836689","false","109729184","100192378","0.71651524","0.6918318271636963"
"10123","0.45588234","3990","0.90970176","false","10123","3990","0.7083333","0.6913058161735535"
"55784","0.54149115","105378305","0.8168819","false","55784","105378305","0.71518004","0.6911843419075012"
"9388","0.55653256","105378305","0.8104264","false","9388","105378305","0.7065486","0.6911692023277283"
"1813","0.5789915","100192378","0.73607594","false","1813","100192378","0.7583175","0.6911282539367676"
"55214","0.5239888","107985681","0.82830566","false","55214","107985681","0.7210302","0.691108226776123"
"107984886","0.6345448","8614","0.7184795","false","107984886","8614","0.716546","0.689856767654419"
"100505666","0.5735294","107986593","0.72876996","false","100505666","107986593","0.76715684","0.6898186802864075"
"107984301","0.60024506","105373869","0.7050799","false","107984301","105373869","0.7628633","0.68939608335495"
"8358","0.54149115","699","0.8158752","false","8358","699","0.7090147","0.6887936592102051"
"102723305","0.5427847","78995","0.8158752","false","102723305","78995","0.70761883","0.6887595653533936"
"51802","0.58428293","23109","0.7214261","false","51802","23109","0.75873405","0.6881477236747742"
"203238","0.52644974","105378305","0.8168819","false","203238","105378305","0.7201123","0.6878146529197693"
"107985436","0.58311546","105374986","0.72936016","false","107985436","105374986","0.7508266","0.6877674460411072"
"54101","0.5500191","79822","0.7884678","false","54101","79822","0.72462153","0.6877028346061707"
"50614","0.54391444","168002","0.7692457","false","50614","168002","0.74967116","0.6876104474067688"
"4004","0.56153846","100533789","0.7851443","false","4004","100533789","0.7158809","0.68752121925354"
"2301","0.52791387","106821730","0.79940915","false","2301","106821730","0.73464596","0.6873229146003723"
"7681","0.5764575","105377508","0.7471435","false","7681","105377508","0.7372521","0.6869509816169739"
"7180","0.72331655","100130238","0.5002128","false","7180","100130238","0.83639854","0.6866426467895508"
"5307","0.52791387","92292","0.8168819","false","5307","92292","0.7149899","0.6865952014923096"
"126326","0.5846543","105369685","0.7416861","false","126326","105369685","0.73279965","0.6863800883293152"
"100169890","0.60006857","284240","0.73285383","false","100169890","284240","0.7257678","0.6862301230430603"
"256227","0.51304305","8329","0.8104264","false","256227","8329","0.73464596","0.6860384941101074"
"3352","0.5500191","1690","0.7933078","false","3352","1690","0.7146952","0.6860073208808899"
"2348","0.5652974","6662","0.76541716","false","2348","6662","0.7271031","0.6859392523765564"
"10481","0.515873","646024","0.81787646","false","10481","646024","0.7236181","0.685789167881012"
"140689","0.5896348","729","0.7091811","false","140689","729","0.7582147","0.6856768727302551"
"5988","0.5652974","8332","0.76190853","false","5988","8332","0.7295847","0.6855968832969666"
"201299","0.5298655","6657","0.81588763","false","201299","6657","0.7105113","0.6854214668273926"
"100507420","0.55653256","105378305","0.7963886","false","100507420","105378305","0.7028494","0.6852568984031677"
"623","0.55971986","3754","0.74469423","false","623","3754","0.7511385","0.6851841807365417"
"7480","0.5147059","165545","0.8244367","false","7480","165545","0.71568626","0.6849429607391357"
