"interaction","Kendall","name","NMI","selected","shared interaction","shared name","Spearman","Weight"
"57415","0.64705884","1608","0.98539865","false","57415","1608","0.8161765","0.8162112832069397"
"6574","0.63235295","130162","1.0","false","6574","130162","0.8161765","0.8161764740943909"
"80830","0.63235295","259307","1.0","false","80830","259307","0.8161765","0.8161764740943909"
"342918","0.7063636","9096","0.87437814","false","342918","9096","0.8673245","0.8160220980644226"
"100131733","0.6911765","3627","0.9161209","false","100131733","3627","0.84068626","0.8159945607185364"
"105373581","0.6764706","140458","0.95487833","false","105373581","140458","0.8161765","0.8158417344093323"
"1475","0.6764706","9603","0.95487833","false","1475","9603","0.8161765","0.8158417344093323"
"23266","0.6617512","574029","0.9645736","false","23266","574029","0.8206413","0.8156554102897644"
"7430","0.63235295","84679","0.98539865","false","7430","84679","0.82843137","0.8153943419456482"
"107984858","0.63235295","89958","0.98539865","false","107984858","89958","0.82843137","0.8153943419456482"
"55247","0.64705884","10036","0.98539865","false","55247","10036","0.8137255","0.8153943419456482"
"92369","0.64705884","150468","0.98539865","false","92369","150468","0.8137255","0.8153943419456482"
"166815","0.64705884","1871","0.98539865","false","166815","1871","0.8137255","0.8153943419456482"
"153020","0.63235295","157773","0.98539865","false","153020","157773","0.82843137","0.8153943419456482"
"79980","0.63235295","200844","1.0","false","79980","200844","0.8137255","0.8153594136238098"
"23266","0.63235295","1789","1.0","false","23266","1789","0.8137255","0.8153594136238098"
"60677","0.63235295","4998","1.0","false","60677","4998","0.8137255","0.8153594136238098"
"219790","0.63235295","983","1.0","false","219790","983","0.8137255","0.8153594136238098"
"57650","0.64705884","112268423","0.97036463","false","57650","112268423","0.82843137","0.8152849674224854"
"1300","0.63235295","26031","0.97036463","false","1300","26031","0.84313726","0.8152849674224854"
"114787","0.6617647","79801","0.97036463","false","114787","79801","0.8137255","0.8152849078178406"
"79713","0.6911765","440068","0.8989462","false","79713","440068","0.85539216","0.8151716589927673"
"105369315","0.6617647","9212","0.95487833","false","105369315","9212","0.82843137","0.8150247931480408"
"2250","0.6919054","64288","0.8879764","false","2250","64288","0.86438143","0.8147544264793396"
"6066","0.6911765","107987206","0.93891907","false","6066","107987206","0.8137255","0.8146069645881653"
"10642","0.6984127","10481","0.88607293","false","10642","10481","0.8592965","0.814594030380249"
"993","0.64705884","89958","0.98539865","false","993","89958","0.8112745","0.8145773410797119"
"1295","0.64705884","11245","0.98539865","false","1295","11245","0.8112745","0.8145773410797119"
"3481","0.64705884","253738","0.98539865","false","3481","253738","0.8112745","0.8145773410797119"
"723961","0.64705884","253738","0.98539865","false","723961","253738","0.8112745","0.8145773410797119"
"5241","0.63235295","2491","1.0","false","5241","2491","0.8112745","0.8145424723625183"
"51390","0.63235295","3783","1.0","false","51390","3783","0.8112745","0.8145424723625183"
"54897","0.63235295","3705","1.0","false","54897","3705","0.8112745","0.8145424723625183"
"29941","0.63235295","64393","1.0","false","29941","64393","0.8112745","0.8145424723625183"
"89796","0.64705884","114827","0.97036463","false","89796","114827","0.82598037","0.8144679665565491"
"29785","0.64705884","58191","0.95487833","false","29785","58191","0.84068626","0.8142077922821045"
"4825","0.656831","80760","0.93891907","false","4825","80760","0.8461068","0.8139522671699524"
"10993","0.6914928","27299","0.93699485","false","10993","27299","0.8132703","0.8139193058013916"
"134111","0.6617647","341346","0.9389191","false","134111","341346","0.84068626","0.8137900233268738"
"3213","0.64705884","3215","0.98539865","false","3213","3215","0.8088235","0.8137603402137756"
"90627","0.64705884","107984837","0.98539865","false","90627","107984837","0.8088235","0.8137603402137756"
"6886","0.61764705","5138","1.0","false","6886","5138","0.8235294","0.813725471496582"
"112597","0.63235295","8877","1.0","false","112597","8877","0.8088235","0.813725471496582"
"5865","0.63235295","7430","1.0","false","5865","7430","0.8088235","0.813725471496582"
"5933","0.63235295","4998","1.0","false","5933","4998","0.8088235","0.813725471496582"
"83590","0.63235295","56603","1.0","false","83590","56603","0.8088235","0.813725471496582"
"1475","0.64705884","1230","0.97036463","false","1475","1230","0.8235294","0.8136510252952576"
"8740","0.64705884","6352","0.97036463","false","8740","6352","0.8235294","0.8136510252952576"
"103021296","0.6617647","3925","0.97036463","false","103021296","3925","0.8088235","0.813650906085968"
"56659","0.64705884","6195","0.95487833","false","56659","6195","0.8382353","0.8133907914161682"
"105373106","0.7333588","116071","0.8357157","false","105373106","116071","0.8710348","0.8133697509765625"
"3487","0.64705884","339366","0.9645736","false","3487","339366","0.82843137","0.8133546710014343"
"1302","0.67662203","387895","0.92246485","false","1302","387895","0.8402974","0.8131280541419983"
"341","0.6617512","27299","0.92246485","false","341","27299","0.8550394","0.81308513879776"
"10112","0.64705884","89958","0.98539865","false","10112","89958","0.8063725","0.8129432797431946"
"55723","0.61764705","10036","1.0","false","55723","10036","0.8210784","0.8129084706306458"
"580","0.63235295","2146","1.0","false","580","2146","0.8063725","0.8129084706306458"
"5347","0.63235295","150468","1.0","false","5347","150468","0.8063725","0.8129084706306458"
"4577","0.63235295","79915","1.0","false","4577","79915","0.8063725","0.8129084706306458"
"731220","0.61764705","3783","1.0","false","731220","3783","0.8210784","0.8129084706306458"
"150946","0.63235295","375704","1.0","false","150946","375704","0.8063725","0.8129084706306458"
"79776","0.64705884","140458","0.97036463","false","79776","140458","0.8210784","0.8128339648246765"
"3680","0.64705884","130752","0.97036463","false","3680","130752","0.8210784","0.8128339648246765"
"3099","0.64705884","100033819","0.9327679","false","3099","100033819","0.85784316","0.8125566840171814"
"6345","0.6764706","760","0.92246485","false","6345","760","0.8382353","0.8123902678489685"
"440804","0.6617647","84885","0.9489113","false","440804","84885","0.82598037","0.8122188448905945"
"4939","0.63235295","1230","0.98539865","false","4939","1230","0.8186275","0.8121263384819031"
"107986126","0.63235295","89958","1.0","false","107986126","89958","0.8039216","0.8120915293693542"
"55536","0.63235295","10036","1.0","false","55536","10036","0.8039216","0.8120915293693542"
"4998","0.63235295","2146","1.0","false","4998","2146","0.8039216","0.8120915293693542"
"115908","0.63235295","3718","1.0","false","115908","3718","0.8039216","0.8120915293693542"
"124222","0.63235295","1164","1.0","false","124222","1164","0.8039216","0.8120915293693542"
"348654","0.63235295","84823","1.0","false","348654","84823","0.8039216","0.8120915293693542"
"105369301","0.63235295","9935","1.0","false","105369301","9935","0.8039216","0.8120915293693542"
"100506660","0.63235295","29941","1.0","false","100506660","29941","0.8039216","0.8120915293693542"
"388564","0.7509761","5029","0.8079836","false","388564","5029","0.8771525","0.8120374083518982"
"112268056","0.63235295","112268423","0.97036463","false","112268056","112268423","0.8333333","0.8120169639587402"
"79709","0.64705884","26031","0.97036463","false","79709","26031","0.8186275","0.8120169639587402"
"80108","0.64705884","80328","0.95487833","false","80108","80328","0.8333333","0.8117568492889404"
"150771","0.64705884","80071","0.95487833","false","150771","80071","0.8333333","0.8117568492889404"
"50615","0.6617647","1230","0.95487833","false","50615","1230","0.8186275","0.8117567896842957"
"10388","0.63235295","27244","0.9645736","false","10388","27244","0.8382353","0.811720609664917"
"3224","0.6914928","440804","0.89563894","false","3224","440804","0.8476684","0.8116000294685364"
"105376463","0.6911765","84632","0.88561654","false","105376463","84632","0.85784316","0.8115453720092773"
"203238","0.6617647","440804","0.9489113","false","203238","440804","0.8235294","0.8114018440246582"
"107985770","0.6617647","9671","0.9489113","false","107985770","9671","0.8235294","0.8114018440246582"
"283078","0.6420708","284958","0.97036463","false","283078","284958","0.821582","0.8113391399383545"
"5880","0.63235295","1230","0.98539865","false","5880","1230","0.8161765","0.8113093376159668"
"7941","0.64705884","3627","0.98539865","false","7941","3627","0.8014706","0.8113093376159668"
"5367","0.63235295","23657","0.98539865","false","5367","23657","0.8161765","0.8113093376159668"
"684","0.63235295","8784","0.98539865","false","684","8784","0.8161765","0.8113093376159668"
"100131997","0.64705884","8928","0.98539865","false","100131997","8928","0.8014706","0.8113093376159668"
"105371260","0.63235295","107984387","0.98539865","false","105371260","107984387","0.8161765","0.8113093376159668"
"1164","0.63235295","10036","1.0","false","1164","10036","0.8014706","0.811274528503418"
"6932","0.61764705","55872","1.0","false","6932","55872","0.8161765","0.811274528503418"
"1622","0.63235295","122769","1.0","false","1622","122769","0.8014706","0.811274528503418"
"105371260","0.63235295","10459","1.0","false","105371260","10459","0.8014706","0.811274528503418"
"256227","0.64705884","79658","0.97036463","false","256227","79658","0.8161765","0.811199963092804"
"101928152","0.61764705","112597","0.98539865","false","101928152","112597","0.82843137","0.8104923367500305"
"8819","0.61764705","1164","1.0","false","8819","1164","0.8137255","0.8104575276374817"
"51084","0.61764705","83461","1.0","false","51084","83461","0.8137255","0.8104575276374817"
"84069","0.6764706","100533990","0.8989462","false","84069","100533990","0.85539216","0.8102696537971497"
"25790","0.64705884","91851","0.95487833","false","25790","91851","0.82843137","0.8101227879524231"
"150946","0.6764706","284266","0.88561654","false","150946","284266","0.86764705","0.8099114298820496"
"145501","0.7036173","168002","0.87977314","false","145501","168002","0.84628236","0.8098909258842468"
"9507","0.6468804","574029","0.9645736","false","9507","574029","0.8181843","0.80987948179245"
"374403","0.6617647","3512","0.9489113","false","374403","3512","0.8186275","0.8097679018974304"
"1880","0.63235295","84541","0.98539865","false","1880","84541","0.8112745","0.809675395488739"
"26586","0.61764705","10036","1.0","false","26586","10036","0.8112745","0.8096405863761902"
"3217","0.61764705","6676","1.0","false","3217","6676","0.8112745","0.8096405863761902"
"23670","0.61764705","101929335","1.0","false","23670","101929335","0.8112745","0.8096405863761902"
"81691","0.61764705","116028","1.0","false","81691","116028","0.8112745","0.8096405863761902"
"760","0.64705884","97","0.97036463","false","760","97","0.8112745","0.8095660209655762"
"80010","0.63235295","728833","0.97036463","false","80010","728833","0.82598037","0.8095660209655762"
"9388","0.63235295","23397","0.97036463","false","9388","23397","0.82598037","0.8095660209655762"
"115677","0.64705884","7466","0.97036463","false","115677","7466","0.8112745","0.8095660209655762"
"23251","0.63235295","29968","0.97036463","false","23251","29968","0.82598037","0.8095660209655762"
"29992","0.6617512","27299","0.9519899","false","29992","27299","0.8132703","0.8090038299560547"
"597","0.64705884","55655","0.9489113","false","597","55655","0.8308824","0.8089508414268494"
"85407","0.64705884","282973","0.93891907","false","85407","282973","0.84068626","0.8088880181312561"
"3225","0.64705884","3223","0.95347893","false","3225","3223","0.82598037","0.8088393807411194"
"348235","0.61764705","2146","1.0","false","348235","2146","0.8088235","0.8088235259056091"
"58494","0.61764705","7044","1.0","false","58494","7044","0.8088235","0.8088235259056091"
"26499","0.63235295","84314","0.97036463","false","26499","84314","0.8235294","0.8087490200996399"
"101929484","0.7069468","4688","0.8914391","false","101929484","4688","0.82738936","0.8085916638374329"
"3310","0.6617647","105379362","0.95487833","false","3310","105379362","0.8088235","0.8084888458251953"
"1493","0.64705884","6772","0.95487833","false","1493","6772","0.8235294","0.8084888458251953"
"3778","0.63235295","79822","0.98539865","false","3778","79822","0.8063725","0.8080413937568665"
"196740","0.63235295","29968","0.98539865","false","196740","29968","0.8063725","0.8080413937568665"
"107986951","0.6617647","80896","0.92654496","false","107986951","80896","0.8357843","0.8080313205718994"
"27338","0.61764705","89958","1.0","false","27338","89958","0.8063725","0.8080065250396729"
"7298","0.61764705","89958","1.0","false","7298","89958","0.8063725","0.8080065250396729"
"64943","0.61764705","9212","1.0","false","64943","9212","0.8063725","0.8080065250396729"
"202","0.61764705","84790","1.0","false","202","84790","0.8063725","0.8080065250396729"
"3557","0.64705884","55686","0.97036463","false","3557","55686","0.8063725","0.8079320788383484"
"105373557","0.6715913","1230","0.90970176","false","105373557","1230","0.8424281","0.8079071044921875"
"389336","0.656831","10848","0.9489113","false","389336","10848","0.8179033","0.8078818321228027"
"101929272","0.6911765","51361","0.9161209","false","101929272","51361","0.8161765","0.8078246116638184"
"51198","0.7255662","100289137","0.8382738","false","51198","100289137","0.85959","0.8078100085258484"
"3939","0.6420708","339855","0.9645736","false","3939","339855","0.8154508","0.8073651194572449"
"54809","0.6617512","27299","0.92246485","false","54809","27299","0.8378404","0.8073521256446838"
"56670","0.6764706","4688","0.90970176","false","56670","4688","0.8357843","0.8073188662528992"
"55034","0.61764705","683","0.98539865","false","55034","683","0.8186275","0.807224452495575"
"105377105","0.61764705","124222","1.0","false","105377105","124222","0.8039216","0.8071895241737366"
"3932","0.61764705","91543","1.0","false","3932","91543","0.8039216","0.8071895241737366"
"80380","0.64705884","1230","0.95487833","false","80380","1230","0.8186275","0.8068549036979675"
"107984475","0.712963","101929690","0.8813255","false","107984475","101929690","0.8251366","0.8064749836921692"
"7850","0.6617647","1230","0.9389191","false","7850","1230","0.8186275","0.806437075138092"
"54625","0.63235295","1230","0.98539865","false","54625","1230","0.8014706","0.8064073920249939"
"4495","0.63235295","55686","0.98539865","false","4495","55686","0.8014706","0.8064073920249939"
"965","0.61764705","56938","0.98539865","false","965","56938","0.8161765","0.8064073920249939"
"55300","0.63235295","100996712","0.98539865","false","55300","100996712","0.8014706","0.8064073920249939"
"106821730","0.60294116","10036","1.0","false","106821730","10036","0.8161765","0.8063725829124451"
"55038","0.61764705","2146","1.0","false","55038","2146","0.8014706","0.8063725829124451"
"147841","0.61764705","150468","1.0","false","147841","150468","0.8014706","0.8063725829124451"
"100506428","0.60294116","29015","1.0","false","100506428","29015","0.8161765","0.8063725829124451"
"64094","0.63235295","6345","0.95487833","false","64094","6345","0.8308824","0.8060379028320312"
"126731","0.6617647","100526825","0.9327679","false","126731","100526825","0.8235294","0.8060206770896912"
"93589","0.64705884","8061","0.93891907","false","93589","8061","0.8308824","0.8056201338768005"
"102725509","0.64705884","107984567","0.93891907","false","102725509","107984567","0.8308824","0.8056201338768005"
"8061","0.6617647","140458","0.93891907","false","8061","140458","0.8161765","0.805620014667511"
"51155","0.61764705","9212","0.98539865","false","51155","9212","0.8137255","0.8055903911590576"
"55071","0.60294116","2146","1.0","false","55071","2146","0.8137255","0.805555522441864"
"580","0.60294116","100500808","1.0","false","580","100500808","0.8137255","0.805555522441864"
"647135","0.63235295","112268423","0.97036463","false","647135","112268423","0.8137255","0.8054810166358948"
"3429","0.63235295","353514","0.97036463","false","3429","353514","0.8137255","0.8054810166358948"
"4577","0.63235295","4569","0.97036463","false","4577","4569","0.8137255","0.8054810166358948"
"146183","0.63235295","64288","0.97036463","false","146183","64288","0.8137255","0.8054810166358948"
"89858","0.6715913","341","0.90970176","false","89858","341","0.83507067","0.8054545521736145"
"50852","0.7028022","3512","0.8549023","false","50852","3512","0.8586269","0.8054437637329102"
"22841","0.63235295","80071","0.95487833","false","22841","80071","0.82843137","0.805220901966095"
"84830","0.6617647","4688","0.9327679","false","84830","4688","0.8210784","0.8052036762237549"
"3207","0.61764705","9671","0.9645736","false","3207","9671","0.8333333","0.8051846623420715"
"101929484","0.67686397","83442","0.8914391","false","101929484","83442","0.84711844","0.805140495300293"
"253650","0.6618225","80150","0.92246485","false","253650","80150","0.83108854","0.8051252961158752"
"64793","0.6420708","101927813","0.9634854","false","64793","101927813","0.8093196","0.8049586415290833"
"105371050","0.64705884","89958","0.9489113","false","105371050","89958","0.8186275","0.804865837097168"
"105370047","0.63235295","200844","0.9489113","false","105370047","200844","0.8333333","0.804865837097168"
"1030","0.6919054","100289137","0.90884686","false","1030","100289137","0.8138256","0.8048593401908875"
"91687","0.61764705","2146","0.98539865","false","91687","2146","0.8112745","0.8047733902931213"
"3233","0.61764705","100129455","0.98539865","false","3233","100129455","0.8112745","0.8047733902931213"
"730087","0.7063636","105375894","0.8283057","false","730087","105375894","0.8796095","0.804759681224823"
"51084","0.72123444","102723305","0.8158752","false","51084","102723305","0.8771525","0.8047540187835693"
"4046","0.60294116","4688","1.0","false","4046","4688","0.8112745","0.8047385215759277"
"401565","0.60294116","9212","1.0","false","401565","9212","0.8112745","0.8047385215759277"
"541471","0.60294116","8877","1.0","false","541471","8877","0.8112745","0.8047385215759277"
"4175","0.60294116","2178","1.0","false","4175","2178","0.8112745","0.8047385215759277"
"5881","0.60294116","9837","1.0","false","5881","9837","0.8112745","0.8047385215759277"
"80774","0.63235295","105379362","0.97036463","false","80774","105379362","0.8112745","0.8046640753746033"
"4610","0.61764705","81622","0.97036463","false","4610","81622","0.82598037","0.8046640753746033"
"100506211","0.6420708","339855","0.9489113","false","100506211","339855","0.82280827","0.8045967221260071"
"118932","0.64705884","1230","0.95487833","false","118932","1230","0.8112745","0.8044039607048035"
"9585","0.61764705","112268423","0.95487833","false","9585","112268423","0.84068626","0.8044038414955139"
"5329","0.63235295","9034","0.95487833","false","5329","9034","0.82598037","0.8044038414955139"
"105376266","0.6764706","27338","0.9327679","false","105376266","27338","0.8039216","0.8043866753578186"
"8969","0.7011118","9582","0.8989463","false","8969","9582","0.8129983","0.8043521046638489"
"91828","0.6617647","8061","0.90549225","false","91828","8061","0.8455882","0.8042817115783691"
"53347","0.656831","3512","0.9327679","false","53347","3512","0.82280827","0.8041357398033142"
"6241","0.64705884","100526825","0.9489113","false","6241","100526825","0.8161765","0.8040488362312317"
"399959","0.61764705","107984837","0.98539865","false","399959","107984837","0.8088235","0.8039564490318298"
"116071","0.5882353","80342","1.0","false","116071","80342","0.8235294","0.803921639919281"
"79713","0.60294116","3718","1.0","false","79713","3718","0.8088235","0.8039215207099915"
"100873998","0.6617647","84957","0.8989462","false","100873998","84957","0.8504902","0.8037336468696594"
"3227","0.67936623","105375674","0.887861","false","3227","105375674","0.8439365","0.8037212491035461"
"375449","0.6617647","100033819","0.9327679","false","375449","100033819","0.8161765","0.8035697340965271"
"100499467","0.63235295","85439","0.9645736","false","100499467","85439","0.8137255","0.8035507202148438"
"5774","0.6875239","6860","0.87437814","false","5774","6860","0.8487006","0.803534209728241"
"647946","0.7063636","284958","0.8509349","false","647946","284958","0.85258245","0.8032937049865723"
"3148","0.68635154","107985297","0.8698909","false","3148","107985297","0.8534643","0.8032355904579163"
"27085","0.61764705","358","0.98539865","false","27085","358","0.8063725","0.8031393885612488"
"353514","0.63235295","9034","0.95347893","false","353514","9034","0.8235294","0.8031204342842102"
"1062","0.60294116","1164","1.0","false","1062","1164","0.8063725","0.8031045794487"
"6913","0.60294116","8613","1.0","false","6913","8613","0.8063725","0.8031045794487"
"57447","0.61764705","112268423","0.97036463","false","57447","112268423","0.8210784","0.8030300140380859"
"80071","0.63235295","90865","0.97036463","false","80071","90865","0.8063725","0.8030300140380859"
"56852","0.63235295","23657","0.97036463","false","56852","23657","0.8063725","0.8030300140380859"
"7546","0.6491722","107985297","0.9304189","false","7546","107985297","0.8291306","0.8029072284698486"
"105370337","0.6914928","100506680","0.8812186","false","105370337","100506680","0.83538336","0.8026983141899109"
"3604","0.6617647","1230","0.9054923","false","3604","1230","0.84068626","0.8026477694511414"
"3557","0.6764706","440068","0.86291075","false","3557","440068","0.86764705","0.8023427128791809"
"10874","0.6273105","2644","0.97036463","false","10874","2644","0.8093196","0.8023316264152527"
"94120","0.61764705","84679","0.98539865","false","94120","84679","0.8039216","0.8023223876953125"
"5996","0.63235295","3575","0.97036463","false","5996","3575","0.8039216","0.8022130131721497"
"23204","0.68635154","107985297","0.8698909","false","23204","107985297","0.84978557","0.8020093441009521"
"1646","0.64705884","23657","0.95487833","false","1646","23657","0.8039216","0.8019528985023499"
"103689845","0.7249713","94240","0.8052645","false","103689845","94240","0.87560165","0.8019458651542664"
"761","0.7276508","158228","0.8089388","false","761","158228","0.8685688","0.8017194867134094"
"9610","0.61764705","105373581","0.98539865","false","9610","105373581","0.8014706","0.8015053868293762"
"9133","0.61764705","440145","0.98539865","false","9133","440145","0.8014706","0.8015053868293762"
"51203","0.60294116","2146","1.0","false","51203","2146","0.8014706","0.8014705777168274"
"84790","0.60294116","8877","1.0","false","84790","8877","0.8014706","0.8014705777168274"
"1234","0.63235295","1230","0.97036463","false","1234","1230","0.8014706","0.8013960719108582"
"54058","0.61764705","149095","0.97036463","false","54058","149095","0.8161765","0.8013960719108582"
"3778","0.63235295","760","0.97036463","false","3778","760","0.8014706","0.8013960719108582"
"79825","0.61764705","7473","0.97036463","false","79825","7473","0.8161765","0.8013960719108582"
"100506385","0.61764705","6556","0.95487833","false","100506385","6556","0.8308824","0.8011359572410583"
"101928731","0.63235295","84823","0.9645736","false","101928731","84823","0.8063725","0.8010997176170349"
"100287177","0.6617647","4688","0.90549225","false","100287177","4688","0.8357843","0.8010137677192688"
"389336","0.6273105","57194","0.9489113","false","389336","57194","0.82648695","0.8009029030799866"
"874","0.60294116","7378","0.98539865","false","874","7378","0.8137255","0.8006884455680847"
"23562","0.7370296","4688","0.8092294","false","23562","4688","0.8557499","0.8006696105003357"
"1978","0.60294116","80328","0.97036463","false","1978","80328","0.82843137","0.8005790710449219"
"338382","0.61764705","8193","0.97036463","false","338382","8193","0.8137255","0.8005790710449219"
"493","0.6617647","100873998","0.8989462","false","493","100873998","0.84068626","0.8004657626152039"
"834","0.63235295","93082","0.95487833","false","834","93082","0.8137255","0.8003188967704773"
"56852","0.6125503","81849","0.97036463","false","56852","81849","0.8179033","0.8002727627754211"
"94240","0.6764706","105370569","0.9054923","false","94240","105370569","0.8186275","0.8001968264579773"
"440584","0.64705884","8838","0.92246485","false","440584","8838","0.8308824","0.8001353740692139"
"85004","0.63235295","100526825","0.9634854","false","85004","100526825","0.8039216","0.7999199032783508"
"100132891","0.63235295","8989","0.9389191","false","100132891","8989","0.82843137","0.7999011874198914"
"195828","0.5882353","10036","1.0","false","195828","10036","0.8112745","0.7998366355895996"
"9055","0.5882353","2146","1.0","false","9055","2146","0.8112745","0.7998366355895996"
"7739","0.61764705","59269","0.97036463","false","7739","59269","0.8112745","0.7997620701789856"
"10347","0.61764705","7480","0.97036463","false","10347","7480","0.8112745","0.7997620701789856"
"23286","0.6617647","6692","0.9161209","false","23286","6692","0.8210784","0.7996546626091003"
"6664","0.656831","80071","0.93891907","false","6664","80071","0.8031884","0.7996461391448975"
"923","0.63235295","1230","0.95487833","false","923","1230","0.8112745","0.799501895904541"
"57530","0.64705884","9046","0.90970176","false","57530","9046","0.84068626","0.7991489768028259"
"8045","0.60294116","55592","0.98539865","false","8045","55592","0.8088235","0.7990544438362122"
"56913","0.61764705","140458","0.97036463","false","56913","140458","0.8088235","0.7989451289176941"
"9942","0.61764705","149095","0.97036463","false","9942","149095","0.8088235","0.7989451289176941"
"93594","0.61764705","7757","0.97036463","false","93594","7757","0.8088235","0.7989451289176941"
"1995","0.7093805","83442","0.8154529","false","1995","83442","0.8718437","0.7988923192024231"
"101927272","0.63235295","102724852","0.9489113","false","101927272","102724852","0.8137255","0.7983298897743225"
"8061","0.64705884","7262","0.93891907","false","8061","7262","0.8088235","0.798267126083374"
"5988","0.6617647","339366","0.89232147","false","5988","339366","0.84068626","0.7982575297355652"
"752","0.60294116","4688","0.98539865","false","752","4688","0.8063725","0.7982375025749207"
"3507","0.60294116","916","0.98539865","false","3507","916","0.8063725","0.7982375025749207"
"9114","0.61764705","155066","0.97036463","false","9114","155066","0.8063725","0.7981281280517578"
"6534","0.7015708","105377123","0.8350474","false","6534","105377123","0.857664","0.7980940937995911"
"8638","0.63235295","93082","0.95487833","false","8638","93082","0.8063725","0.7978679537773132"
"29128","0.63235295","197021","0.95487833","false","29128","197021","0.8063725","0.7978679537773132"
"26499","0.61764705","55240","0.95487833","false","26499","55240","0.8210784","0.7978679537773132"
"79173","0.6919054","100533789","0.86291075","false","79173","100533789","0.83848697","0.797767698764801"
"113730","0.63235295","10538","0.9489113","false","113730","10538","0.8112745","0.797512948513031"
"387357","0.656831","3512","0.92246485","false","387357","3512","0.8129983","0.7974314093589783"
"594842","0.60294116","10051","0.98539865","false","594842","10051","0.8039216","0.7974205017089844"
"84253","0.60294116","11169","0.98539865","false","84253","11169","0.8039216","0.7974205017089844"
"4277","0.60294116","253738","0.98539865","false","4277","253738","0.8039216","0.7974205017089844"
"64081","0.5882353","3099","1.0","false","64081","3099","0.8039216","0.7973856925964355"
"375704","0.5882353","254263","1.0","false","375704","254263","0.8039216","0.7973856925964355"
"338557","0.6420708","958","0.9327679","false","338557","958","0.81667703","0.7971718907356262"
"387707","0.6919054","364","0.8512074","false","387707","364","0.84711844","0.7967436909675598"
"2187","0.5882353","23397","0.98539865","false","2187","23397","0.8161765","0.7966034412384033"
"89796","0.60294116","80896","0.98539865","false","89796","80896","0.8014706","0.7966034412384033"
"9787","0.60294116","57451","0.98539865","false","9787","57451","0.8014706","0.7966034412384033"
"54491","0.60294116","11245","0.98539865","false","54491","11245","0.8014706","0.7966034412384033"
"23002","0.60294116","22797","0.98539865","false","23002","22797","0.8014706","0.7966034412384033"
"3553","0.60294116","83541","0.98539865","false","3553","83541","0.8014706","0.7966034412384033"
"54962","0.60294116","55107","0.98539865","false","54962","55107","0.8014706","0.7966034412384033"
"1871","0.61764705","112268423","0.97036463","false","1871","112268423","0.8014706","0.7964940667152405"
"100294145","0.5882353","112268423","0.97036463","false","100294145","112268423","0.8308824","0.7964940667152405"
"330","0.6617512","55423","0.92654496","false","330","55423","0.8009852","0.7964270710945129"
"101928517","0.64705884","1230","0.9161209","false","101928517","1230","0.82598037","0.79638671875"
"27085","0.67662203","105375894","0.8549024","false","27085","105375894","0.85749644","0.79634028673172"
"102724765","0.71587205","80008","0.802459","false","102724765","80008","0.8706317","0.796320915222168"
"83729","0.64705884","282973","0.92246485","false","83729","282973","0.8186275","0.7960503697395325"
"6422","0.67686397","100506253","0.90884686","false","6422","100506253","0.8014949","0.7957351803779602"
"54825","0.60294116","89958","0.97036463","false","54825","89958","0.8137255","0.795677125453949"
"5728","0.68635154","107985297","0.8698909","false","5728","107985297","0.8301657","0.795469343662262"
"286151","0.6715913","107985297","0.8698909","false","286151","107985297","0.8448806","0.7954542636871338"
"105369301","0.61764705","9034","0.95487833","false","105369301","9034","0.8137255","0.7954170107841492"
"347252","0.63235295","22983","0.9327679","false","347252","22983","0.8210784","0.7953998446464539"
"7044","0.60294116","9671","0.9645736","false","7044","9671","0.8186275","0.7953807711601257"
"102659353","0.6617647","760","0.92246485","false","102659353","760","0.8014706","0.7952333092689514"
"80329","0.6273105","89958","0.95487833","false","80329","89958","0.8031884","0.7951257228851318"
"2300","0.63235295","80328","0.93891907","false","2300","80328","0.8137255","0.7949991226196289"
"79733","0.5882353","55722","0.98539865","false","79733","55722","0.8112745","0.7949694991111755"
"9096","0.6618225","100506253","0.90884686","false","9096","100506253","0.8138256","0.7948316931724548"
"541471","0.64705884","105747689","0.8989462","false","541471","105747689","0.8382353","0.7947468161582947"
"100126311","0.64705884","9034","0.91341984","false","100126311","9034","0.8235294","0.7946693897247314"
"11182","0.61764705","84541","0.95487833","false","11182","84541","0.8112745","0.7946000099182129"
"8935","0.63235295","100033819","0.9327679","false","8935","100033819","0.8186275","0.7945828437805176"
"6541","0.6125503","1404","0.97036463","false","6541","1404","0.8007359","0.7945502400398254"
"2047","0.5735294","84885","1.0","false","2047","84885","0.8088235","0.7941176891326904"
"26586","0.6569673","345643","0.8914391","false","26586","345643","0.8338111","0.7940724492073059"
"3654","0.60294116","130752","0.97036463","false","3654","130752","0.8088235","0.7940431237220764"
"51175","0.63235295","440804","0.9327679","false","51175","440804","0.8161765","0.7937657833099365"
"25956","0.6317397","3239","0.93891907","false","25956","3239","0.81012636","0.793595016002655"
"8935","0.63200957","27299","0.92246485","false","8935","27299","0.8255553","0.7933432459831238"
"101101772","0.6569673","83990","0.8914391","false","101101772","83990","0.8313295","0.7932453155517578"
"23178","0.63235295","116135","0.8989463","false","23178","116135","0.8480392","0.7931128144264221"
"340654","0.6617647","1230","0.8989463","false","340654","1230","0.8186275","0.7931127548217773"
"100533789","0.6618225","284338","0.8812186","false","100533789","284338","0.8360208","0.7930206656455994"
"993","0.61764705","80328","0.95487833","false","993","80328","0.8063725","0.7929659485816956"
