interaction,Kendall,name,NMI,selected,shared interaction,shared name,Spearman,Weight
CYP26B1,0.6,BCAN-AS1,0.93333334,False,CYP26B1,BCAN-AS1,0.8147059,0.7826797366142273
THRIL,0.65,DOP1B,0.8415265,False,THRIL,DOP1B,0.85588235,0.7824695706367493
CD5,0.6333333,CXCR3,0.9139311,False,CD5,CXCR3,0.8,0.7824214100837708
POC1A,0.6,SAMSN1,0.9442873,False,POC1A,SAMSN1,0.8029412,0.7824094891548157
ALX4,0.59414744,LOC101928658,0.93333334,False,ALX4,LOC101928658,0.8197206,0.7824004292488098
RAD51,0.6,CEP55,0.9677419,False,RAD51,CEP55,0.7794118,0.7823845744132996
CD8A,0.6,DENND2D,0.9677419,False,CD8A,DENND2D,0.7794118,0.7823845744132996
KCNN4,0.6,RGS16,0.9677419,False,KCNN4,RGS16,0.7794118,0.7823845744132996
E2F7,0.6166667,KNSTRN,0.93333334,False,E2F7,KNSTRN,0.7970588,0.7823529243469238
STK17B,0.6166667,BATF2,0.9508197,False,STK17B,BATF2,0.7794118,0.7822993397712708
SAPCD2,0.5833333,PRLHR,0.984127,False,SAPCD2,PRLHR,0.7794118,0.7822906970977783
SKA2,0.6276206,LOC101928658,0.93333334,False,SKA2,LOC101928658,0.78587216,0.782275378704071
SPN,0.6666667,CXCR3,0.8415265,False,SPN,CXCR3,0.8382353,0.7821428775787354
INS-IGF2,0.610884,LOC101928658,0.93333334,False,INS-IGF2,LOC101928658,0.80206054,0.7820926308631897
LOC105377402,0.6,CA9,0.9491525,False,LOC105377402,CA9,0.7970588,0.7820704579353333
DENND2D,0.6333333,IL1B,0.88932383,False,DENND2D,IL1B,0.8235294,0.7820622324943542
FAM110A,0.56666666,SLC1A3,1.0,False,FAM110A,SLC1A3,0.7794118,0.7820261120796204
SLURP2,0.56666666,PSRC1,1.0,False,SLURP2,PSRC1,0.7794118,0.7820261120796204
TRAIP,0.6,ZDHHC13,0.984127,False,TRAIP,ZDHHC13,0.7617647,0.7819638848304749
TMEM176A,0.6,CTSS,0.984127,False,TMEM176A,CTSS,0.7617647,0.7819638848304749
GCNT1,0.6,DCXR,0.984127,False,GCNT1,DCXR,0.7617647,0.7819638848304749
CCR1,0.6,NPL,0.984127,False,CCR1,NPL,0.7617647,0.7819638848304749
RGS6,0.6166667,LOC107985034,0.9614192,False,RGS6,LOC107985034,0.7676471,0.7819109559059143
MCM8,0.6333333,ZGRF1,0.91525424,False,MCM8,ZGRF1,0.7970588,0.781882107257843
APLP1,0.6333333,BRME1,0.9265807,False,APLP1,BRME1,0.7852941,0.7817360758781433
NUDT1,0.5833333,EPDR1,1.0,False,NUDT1,EPDR1,0.7617647,0.7816993594169617
LOC100129455,0.5833333,HOXD9,1.0,False,LOC100129455,HOXD9,0.7617647,0.7816993594169617
RFC3,0.5833333,MTBP,1.0,False,RFC3,MTBP,0.7617647,0.7816993594169617
PGGHG,0.5833333,RGS16,1.0,False,PGGHG,RGS16,0.7617647,0.7816993594169617
ETV1,0.5833333,PLEKHG3,1.0,False,ETV1,PLEKHG3,0.7617647,0.7816993594169617
ANO1,0.5833333,PTEN,1.0,False,ANO1,PTEN,0.7617647,0.7816993594169617
EMC3-AS1,0.5833333,PARVA,1.0,False,EMC3-AS1,PARVA,0.7617647,0.7816993594169617
SPN,0.6333333,DENND2D,0.90827006,False,SPN,DENND2D,0.8029412,0.7815148234367371
MCM10,0.6,CEP55,0.9265807,False,MCM10,CEP55,0.81764704,0.7814092636108398
RUNX3,0.6,DENND2D,0.9677419,False,RUNX3,DENND2D,0.7764706,0.7814041972160339
CHRNA7,0.6166667,SYCP2,0.9508197,False,CHRNA7,SYCP2,0.7764706,0.7813189625740051
CBR3,0.5833333,TFEC,0.984127,False,CBR3,TFEC,0.7764706,0.7813103199005127
CDC6,0.5833333,CCNB1,0.984127,False,CDC6,CCNB1,0.7764706,0.7813103199005127
PRR9,0.71428573,SPINK1,0.79377365,False,PRR9,SPINK1,0.8357143,0.7812578678131104
ANKRD22,0.6329621,STMN2,0.90827006,False,ANKRD22,STMN2,0.8023634,0.7811985015869141
BUB1B-PAK6,0.6166667,MAFB,0.9265807,False,BUB1B-PAK6,MAFB,0.8,0.7810824513435364
CCDC171,0.56666666,LOC101927272,1.0,False,CCDC171,LOC101927272,0.7764706,0.7810457348823547
DBI,0.6,CYTOR,0.984127,False,DBI,CYTOR,0.7588235,0.7809834480285645
KIFC2,0.6,EFCC1,0.984127,False,KIFC2,EFCC1,0.7588235,0.7809834480285645
BATF,0.6329621,STMN2,0.90119535,False,BATF,STMN2,0.8082631,0.780806839466095
ESPL1,0.5833333,CELSR3,0.9677419,False,ESPL1,CELSR3,0.7911765,0.780750572681427
PSTPIP1,0.5833333,MGST1,1.0,False,PSTPIP1,MGST1,0.7588235,0.780718982219696
HSD11B2,0.5833333,SLC1A3,1.0,False,HSD11B2,SLC1A3,0.7588235,0.780718982219696
BIRC3,0.6,TPD52,0.9508197,False,BIRC3,TPD52,0.7911765,0.780665397644043
ITGB4,0.56666666,PPARGC1B,0.984127,False,ITGB4,PPARGC1B,0.7911765,0.7806567549705505
TMEM179,0.6,RUNX2,0.91525424,False,TMEM179,RUNX2,0.8264706,0.7805749773979187
CDC25A,0.6,MKI67,0.9442873,False,CDC25A,MKI67,0.7970588,0.7804487347602844
OLR1,0.64984107,STK17B,0.877193,False,OLR1,STK17B,0.81416285,0.7803990244865417
EOMES,0.6166667,IL2RB,0.93333334,False,EOMES,IL2RB,0.7911765,0.7803921699523926
LMNB1,0.6166667,LOC105373581,0.9508197,False,LMNB1,LOC105373581,0.7735294,0.7803385853767395
INCENP,0.5833333,RN7SL2,0.984127,False,INCENP,RN7SL2,0.7735294,0.7803298830986023
IL33,0.5833333,SAMSN1,0.984127,False,IL33,SAMSN1,0.7735294,0.7803298830986023
SAP30,0.5833333,HOXD9,0.984127,False,SAP30,HOXD9,0.7735294,0.7803298830986023
SPDL1,0.5833333,MTBP,0.984127,False,SPDL1,MTBP,0.7735294,0.7803298830986023
IL18,0.5833333,GALNT18,0.984127,False,IL18,GALNT18,0.7735294,0.7803298830986023
LOC107986951,0.7536922,DUSP5P1,0.7486679,False,LOC107986951,DUSP5P1,0.83836955,0.7802432179450989
SDS,0.6276206,SLC1A3,0.9197421,False,SDS,SLC1A3,0.79323053,0.78019779920578
GBP1,0.6166667,LOC105373581,0.9677419,False,GBP1,LOC105373581,0.7558824,0.7800970077514648
SPHK1,0.58232516,STMN2,0.9614192,False,SPHK1,STMN2,0.79646367,0.7800693511962891
SUGCT,0.56666666,CTHRC1,1.0,False,SUGCT,CTHRC1,0.7735294,0.7800653576850891
RANGAP1,0.6,TFEC,0.984127,False,RANGAP1,TFEC,0.7558824,0.7800030708312988
PDCD1LG2,0.55,PLEKHG3,0.984127,False,PDCD1LG2,PLEKHG3,0.80588233,0.7800030708312988
SRGAP2D,0.6,KRT18,0.984127,False,SRGAP2D,KRT18,0.7558824,0.7800030708312988
CCDC171,0.6,CC2D2B,0.984127,False,CCDC171,CC2D2B,0.7558824,0.7800030708312988
FAM187B,0.7004781,RN7SL2,0.78943026,False,FAM187B,RN7SL2,0.8495612,0.7798231244087219
SEL1L3,0.6,CXCR3,0.94238657,False,SEL1L3,CXCR3,0.7970588,0.779815137386322
SCARNA5,0.5833333,SAMSN1,0.9677419,False,SCARNA5,SAMSN1,0.7882353,0.7797701954841614
PTEN,0.5833333,WFS1,1.0,False,PTEN,WFS1,0.7558824,0.7797386050224304
PI4K2B,0.5833333,EPDR1,1.0,False,PI4K2B,EPDR1,0.7558824,0.7797386050224304
MX2,0.5833333,IFI44,1.0,False,MX2,IFI44,0.7558824,0.7797386050224304
SAXO4,0.5833333,RIN1,1.0,False,SAXO4,RIN1,0.7558824,0.7797386050224304
ANOS1,0.5833333,HOXD9,1.0,False,ANOS1,HOXD9,0.7558824,0.7797386050224304
ARL6IP1,0.5833333,DHRS12,1.0,False,ARL6IP1,DHRS12,0.7558824,0.7797386050224304
ISM2,0.6,SLC1A3,0.9508197,False,ISM2,SLC1A3,0.7882353,0.7796850204467773
TNFAIP6,0.6,HMMR,0.9508197,False,TNFAIP6,HMMR,0.7882353,0.7796850204467773
FOXH1,0.56666666,CYTOR,0.984127,False,FOXH1,CYTOR,0.7882353,0.7796762585639954
SALL4,0.610884,RXFP1,0.90827006,False,SALL4,RXFP1,0.8197206,0.7796249389648438
KBTBD8,0.60504204,LINC02084,0.92403245,False,KBTBD8,LINC02084,0.80927837,0.7794508934020996
LCK,0.6,CXCR3,0.9265807,False,LCK,CXCR3,0.8117647,0.7794485092163086
LAMB3,0.6666667,KLHDC7B-DT,0.8598045,False,LAMB3,KLHDC7B-DT,0.8117647,0.7794119715690613
ZWINT,0.6166667,GAS2L3,0.93333334,False,ZWINT,GAS2L3,0.7882353,0.779411792755127
RTKN2,0.6166667,SLITRK2,0.9508197,False,RTKN2,SLITRK2,0.7705882,0.7793581485748291
ANLN,0.6166667,TRIP13,0.9508197,False,ANLN,TRIP13,0.7705882,0.7793581485748291
SDC1,0.5833333,CFAP210,0.984127,False,SDC1,CFAP210,0.7705882,0.7793495059013367
ALX4,0.5833333,TCF7,0.984127,False,ALX4,TCF7,0.7705882,0.7793495059013367
SIT1,0.6166667,DENND2D,0.91525424,False,SIT1,DENND2D,0.80588233,0.7792677879333496
LOC100506274,0.65,PHF19,0.90827006,False,LOC100506274,PHF19,0.7794118,0.7792272567749023
SIT1,0.65,CXCR3,0.84938765,False,SIT1,CXCR3,0.8382353,0.7792076468467712
PTPRC,0.6166667,DBF4,0.9677419,False,PTPRC,DBF4,0.7529412,0.7791165709495544
ADCY4,0.56666666,RGS1,1.0,False,ADCY4,RGS1,0.7705882,0.7790849208831787
KIF20A,0.56666666,PRR11,1.0,False,KIF20A,PRR11,0.7705882,0.7790849208831787
NT5DC2,0.56666666,PRR11,1.0,False,NT5DC2,PRR11,0.7705882,0.7790849208831787
MYL11,0.6,RN7SL2,0.984127,False,MYL11,RN7SL2,0.7529412,0.7790226936340332
EVI2B,0.6,CCR5,0.984127,False,EVI2B,CCR5,0.7529412,0.7790226936340332
TNFAIP2,0.6,DNAH11,0.984127,False,TNFAIP2,DNAH11,0.7529412,0.7790226936340332
LOC105375521,0.6,IGSF6,0.984127,False,LOC105375521,IGSF6,0.7529412,0.7790226936340332
IL4I1,0.5833333,ZC3H12A,0.9677419,False,IL4I1,ZC3H12A,0.7852941,0.778789758682251
ADM,0.5833333,DNAH11,0.9677419,False,ADM,DNAH11,0.7852941,0.778789758682251
TROAP,0.6,PRR11,0.93333334,False,TROAP,PRR11,0.8029412,0.7787582278251648
SRL,0.5833333,IRS4,1.0,False,SRL,IRS4,0.7529412,0.7787581086158752
SPHK1,0.5833333,GXYLT2,1.0,False,SPHK1,GXYLT2,0.7529412,0.7787581086158752
GGH,0.5833333,ITGA6,1.0,False,GGH,ITGA6,0.7529412,0.7787581086158752
TACR2,0.5833333,LYVE1,1.0,False,TACR2,LYVE1,0.7529412,0.7787581086158752
GPR176,0.6,COCH,0.9508197,False,GPR176,COCH,0.7852941,0.7787045836448669
CKAP2L,0.6,MKI67,0.9508197,False,CKAP2L,MKI67,0.7852941,0.7787045836448669
PRIM1,0.6276206,LOC101928658,0.91525424,False,PRIM1,LOC101928658,0.79323053,0.7787017822265625
EDEM1,0.56666666,ENTPD1,0.984127,False,EDEM1,ENTPD1,0.7852941,0.7786958813667297
ICAM1,0.6333333,IL1B,0.90827006,False,ICAM1,IL1B,0.7941176,0.7785736918449402
BUB1B,0.6,DOP1B,0.9677419,False,BUB1B,DOP1B,0.7676471,0.7784629464149475
MELK,0.6,DLGAP5,0.9677419,False,MELK,DLGAP5,0.7676471,0.7784629464149475
EZH2,0.6,LOC729683,0.9677419,False,EZH2,LOC729683,0.7676471,0.7784629464149475
IDO1,0.6,CBR4,0.9677419,False,IDO1,CBR4,0.7676471,0.7784629464149475
MEI1,0.6,FMNL1,0.9677419,False,MEI1,FMNL1,0.7676471,0.7784629464149475
LINC01614,0.6,CTHRC1,0.9677419,False,LINC01614,CTHRC1,0.7676471,0.7784629464149475
B3GALT9,0.6,ATP6V0E2,0.9677419,False,B3GALT9,ATP6V0E2,0.7676471,0.7784629464149475
UCP2,0.6166667,PILRA,0.93333334,False,UCP2,PILRA,0.7852941,0.7784313559532166
MICB,0.6166667,CD274,0.9508197,False,MICB,CD274,0.7676471,0.7783777713775635
CDK1,0.5833333,DEPDC1,0.984127,False,CDK1,DEPDC1,0.7676471,0.778369128704071
ZFP2,0.5833333,LOC101927272,0.984127,False,ZFP2,LOC101927272,0.7676471,0.778369128704071
HOXA11,0.5833333,SLC9A7,0.984127,False,HOXA11,SLC9A7,0.7676471,0.778369128704071
BUB1,0.6166667,LOC105373581,0.91525424,False,BUB1,LOC105373581,0.8029412,0.778287410736084
RUNX3,0.6333333,IL1B,0.88932383,False,RUNX3,IL1B,0.8117647,0.7781406044960022
ITGB2,0.56666666,RGS1,1.0,False,ITGB2,RGS1,0.7676471,0.7781045436859131
C7,0.56666666,GXYLT2,1.0,False,C7,GXYLT2,0.7676471,0.7781045436859131
RIN1,0.56666666,NXT2,1.0,False,RIN1,NXT2,0.7676471,0.7781045436859131
SPAG4,0.610884,TAF7L,0.91525424,False,SPAG4,TAF7L,0.8079472,0.7780284881591797
SH2D1A,0.6166667,ITK,0.8967025,False,SH2D1A,ITK,0.82058823,0.7779858112335205
MICB-DT,0.6333333,SLFN11,0.91525424,False,MICB-DT,SLFN11,0.7852941,0.7779605388641357
SLC9A7,0.6276206,LINC02084,0.93333334,False,SLC9A7,LINC02084,0.7726271,0.7778603434562683
ASPM,0.5833333,PRR11,0.9677419,False,ASPM,PRR11,0.7823529,0.7778093814849854
PCLAF,0.5833333,DLGAP5,0.9677419,False,PCLAF,DLGAP5,0.7823529,0.7778093814849854
DTNB,0.6,KLC3,0.9508197,False,DTNB,KLC3,0.7823529,0.7777242064476013
GXYLT2,0.6,LOC105376161,0.91525424,False,GXYLT2,LOC105376161,0.81764704,0.7776337265968323
PLEK,0.6333333,WDR88,0.8965517,False,PLEK,WDR88,0.8029412,0.7776086926460266
LOC107984886,0.59414744,SRD5A2,0.93333334,False,LOC107984886,SRD5A2,0.8050039,0.7774949073791504
RAB11FIP4,0.6,SLC1A3,0.9677419,False,RAB11FIP4,SLC1A3,0.7647059,0.7774825692176819
C1GALT1,0.6,OSBPL3,0.9677419,False,C1GALT1,OSBPL3,0.7647059,0.7774825692176819
CD96,0.6166667,BATF2,0.93333334,False,CD96,BATF2,0.7823529,0.7774509787559509
NUSAP1,0.5833333,DLGAP5,0.984127,False,NUSAP1,DLGAP5,0.7647059,0.7773887515068054
LOC107986126,0.64984107,TUBA3E,0.9265807,False,LOC107986126,TUBA3E,0.7551655,0.7771957516670227
SLC7A1,0.6166667,KYNU,0.9265807,False,SLC7A1,KYNU,0.7882353,0.7771609425544739
MT2A,0.56666666,EFCC1,1.0,False,MT2A,EFCC1,0.7647059,0.7771241664886475
NHSL3,0.56666666,IRS4,1.0,False,NHSL3,IRS4,0.7647059,0.7771241664886475
GIPC3,0.56666666,CTHRC1,1.0,False,GIPC3,CTHRC1,0.7647059,0.7771241664886475
CD86,0.6333333,RPS6KA1,0.9442873,False,CD86,RPS6KA1,0.7529412,0.7768539786338806
PSD4,0.5833333,SEL1L3,0.9677419,False,PSD4,SEL1L3,0.7794118,0.7768290042877197
COCH,0.5833333,ZNF185,0.9677419,False,COCH,ZNF185,0.7794118,0.7768290042877197
VSIG10L2,0.64984107,LINC01731,0.88932383,False,VSIG10L2,LINC01731,0.79056394,0.7765762805938721
LINC01615,0.6333333,CYTOR,0.90503,False,LINC01615,CYTOR,0.7911765,0.7765132784843445
MCUB,0.6,CCR5,0.9677419,False,MCUB,CCR5,0.7617647,0.7765021920204163
KIFC1,0.6,MIR675,0.9677419,False,KIFC1,MIR675,0.7617647,0.7765021920204163
CIT,0.6,HMMR,0.9677419,False,CIT,HMMR,0.7617647,0.7765021920204163
GIPC3,0.5833333,TCF7,0.984127,False,GIPC3,TCF7,0.7617647,0.7764083743095398
TIFA,0.5833333,CDT1,0.984127,False,TIFA,CDT1,0.7617647,0.7764083743095398
NKD1,0.5833333,CCNE1,0.984127,False,NKD1,CCNE1,0.7617647,0.7764083743095398
AIG1,0.5833333,IRS4,0.984127,False,AIG1,IRS4,0.7617647,0.7764083743095398
AURKA,0.5833333,TUBA1B,0.984127,False,AURKA,TUBA1B,0.7617647,0.7764083743095398
CEP55,0.5833333,MKI67,0.984127,False,CEP55,MKI67,0.7617647,0.7764083743095398
PRC1-AS1,0.6166667,DLGAP5,0.91525424,False,PRC1-AS1,DLGAP5,0.7970588,0.776326596736908
ST8SIA6,0.6166667,LOC102724497,0.91525424,False,ST8SIA6,LOC102724497,0.7970588,0.776326596736908
GLDN,0.6333333,MMS22L,0.88932383,False,GLDN,MMS22L,0.80588233,0.7761797904968262
TREM1,0.65,SLC1A3,0.86970836,False,TREM1,SLC1A3,0.8088235,0.7761773467063904
C1QB,0.56666666,TNXB,1.0,False,C1QB,TNXB,0.7617647,0.7761437892913818
UBE2T,0.56666666,C1orf74,1.0,False,UBE2T,C1orf74,0.7617647,0.7761437892913818
PHF24,0.6160831,STMN2,0.94238657,False,PHF24,STMN2,0.76991487,0.7761281132698059
PHF24,0.5833333,MAFB,0.9508197,False,PHF24,MAFB,0.7941176,0.7760902047157288
GK,0.55,SAMSN1,0.984127,False,GK,SAMSN1,0.7941176,0.7760815620422363
INHBE,0.64984107,LINC01731,0.84938765,False,INHBE,LINC01731,0.82891214,0.7760469317436218
ANKRD22,0.6166667,BATF2,0.8965517,False,ANKRD22,BATF2,0.8147059,0.7759747505187988
LOC284240,0.6333333,TYMS,0.9265807,False,LOC284240,TYMS,0.7676471,0.77585369348526
CAMK2N2,0.5833333,EFCC1,0.9677419,False,CAMK2N2,EFCC1,0.7764706,0.7758486270904541
NUSAP1,0.5833333,LOC105373581,0.9677419,False,NUSAP1,LOC105373581,0.7764706,0.7758486270904541
E2F3,0.6,LY75,0.93333334,False,E2F3,LY75,0.7941176,0.7758169770240784
RAD51AP1,0.6,PAX6,0.9508197,False,RAD51AP1,PAX6,0.7764706,0.7757634520530701
ASPM,0.6,CEP55,0.9508197,False,ASPM,CEP55,0.7764706,0.7757634520530701
SLC7A7,0.6,KLC3,0.9508197,False,SLC7A7,KLC3,0.7764706,0.7757634520530701
PARVA,0.6,AFAP1-AS1,0.9508197,False,PARVA,AFAP1-AS1,0.7764706,0.7757634520530701
RRM1,0.6,KLHL6,0.9508197,False,RRM1,KLHL6,0.7764706,0.7757634520530701
CYTOR,0.56666666,GXYLT2,0.984127,False,CYTOR,GXYLT2,0.7764706,0.7757547497749329
SEL1L2,0.56666666,SAMSN1,0.984127,False,SEL1L2,SAMSN1,0.7764706,0.7757547497749329
RUSC1,0.56666666,RTKN2,0.984127,False,RUSC1,RTKN2,0.7764706,0.7757547497749329
TRAF3IP3,0.6,CXCR3,0.9265807,False,TRAF3IP3,CXCR3,0.8,0.7755269408226013
TEKT2,0.6,MIR675,0.9265807,False,TEKT2,MIR675,0.8,0.7755269408226013
FANCB,0.6,SLC1A3,0.9677419,False,FANCB,SLC1A3,0.7588235,0.7755217552185059
CLHC1,0.6,COCH,0.9677419,False,CLHC1,COCH,0.7588235,0.7755217552185059
LOC101929657,0.6166667,HOXD9,0.9508197,False,LOC101929657,HOXD9,0.7588235,0.7754365801811218
SLAMF7,0.6166667,CORO1A,0.9508197,False,SLAMF7,CORO1A,0.7588235,0.7754365801811218
CD3D,0.5833333,CORO1A,0.984127,False,CD3D,CORO1A,0.7588235,0.7754279971122742
NRN1,0.5833333,IFI44,0.984127,False,NRN1,IFI44,0.7588235,0.7754279971122742
CLHC1,0.5833333,MMS22L,0.984127,False,CLHC1,MMS22L,0.7588235,0.7754279971122742
UCP2,0.5833333,CORO1A,0.984127,False,UCP2,CORO1A,0.7588235,0.7754279971122742
DCXR,0.5833333,TFEC,0.984127,False,DCXR,TFEC,0.7588235,0.7754279971122742
PLEKHO1,0.5833333,UBALD2,0.984127,False,PLEKHO1,UBALD2,0.7588235,0.7754279971122742
SCN8A,0.5833333,AGTR2,0.984127,False,SCN8A,AGTR2,0.7588235,0.7754279971122742
PYHIN1,0.6,ITK,0.90827006,False,PYHIN1,ITK,0.81764704,0.7753056883811951
CD5,0.6,CCR5,0.90827006,False,CD5,CCR5,0.81764704,0.7753056883811951
SASH3,0.6166667,CXCR3,0.9265807,False,SASH3,CXCR3,0.7823529,0.7752001285552979
CD8A,0.6333333,IL1B,0.88932383,False,CD8A,IL1B,0.8029412,0.7751994132995605
FOXM1,0.56666666,ENTPD1,1.0,False,FOXM1,ENTPD1,0.7588235,0.7751633524894714
SLC43A3,0.610884,LOC101928658,0.9491525,False,SLC43A3,LOC101928658,0.7652688,0.7751018404960632
MOCOS,0.6166667,DOP1B,0.90827006,False,MOCOS,DOP1B,0.8,0.7749788761138916
CCNB2,0.5833333,PRR11,0.9677419,False,CCNB2,PRR11,0.7735294,0.7748681902885437
IL7R,0.5833333,SEL1L3,0.9677419,False,IL7R,SEL1L3,0.7735294,0.7748681902885437
ITGAX,0.6,IL2RB,0.93333334,False,ITGAX,IL2RB,0.7911765,0.7748365998268127
SBK1,0.6,TRPA1,0.93333334,False,SBK1,TRPA1,0.7911765,0.7748365998268127
LCTL,0.6,UBALD2,0.9508197,False,LCTL,UBALD2,0.7735294,0.7747829556465149
LRRC55,0.6,FAM111B,0.9508197,False,LRRC55,FAM111B,0.7735294,0.7747829556465149
KCNMA1,0.6,AFAP1-AS1,0.9508197,False,KCNMA1,AFAP1-AS1,0.7735294,0.7747829556465149
NT5DC2,0.56666666,DLGAP5,0.984127,False,NT5DC2,DLGAP5,0.7735294,0.7747743725776672
NUDT1,0.56666666,SAMSN1,0.984127,False,NUDT1,SAMSN1,0.7735294,0.7747743725776672
YBX2,0.56666666,SLC1A3,0.984127,False,YBX2,SLC1A3,0.7735294,0.7747743725776672
WSCD2,0.56666666,PCLAF,0.984127,False,WSCD2,PCLAF,0.7735294,0.7747743725776672
IL12RB1,0.6333333,IL2RB,0.8965517,False,IL12RB1,IL2RB,0.7941176,0.7746675610542297
TEDC2,0.6,CDT1,0.9677419,False,TEDC2,CDT1,0.7558824,0.7745413780212402
TONSL,0.6,RECQL4,0.9677419,False,TONSL,RECQL4,0.7558824,0.7745413780212402
CCN6,0.55,TUBB4B,1.0,False,CCN6,TUBB4B,0.7735294,0.7745097279548645
EPO,0.6166667,RUNX2,0.9508197,False,EPO,RUNX2,0.7558824,0.7744562029838562
CASP1,0.5833333,CCR5,0.984127,False,CASP1,CCR5,0.7558824,0.7744476199150085
PTPRC,0.5833333,TFEC,0.984127,False,PTPRC,TFEC,0.7558824,0.7744476199150085
PCLAF,0.610884,LINC02084,0.93333334,False,PCLAF,LINC02084,0.77851385,0.7742437720298767
NFKBIE,0.56666666,TFEC,0.9677419,False,NFKBIE,TFEC,0.7882353,0.7742145657539368
ADCY1,0.56666666,IRS4,1.0,False,ADCY1,IRS4,0.7558824,0.7741829752922058
BARD1,0.56666666,NXT2,1.0,False,BARD1,NXT2,0.7558824,0.7741829752922058
ITPK1,0.56666666,RANBP1,1.0,False,ITPK1,RANBP1,0.7558824,0.7741829752922058
POLE2,0.5833333,COCH,0.9508197,False,POLE2,COCH,0.7882353,0.7741293907165527
PFKFB4,0.56666666,SPOCD1,0.9614192,False,PFKFB4,SPOCD1,0.7941176,0.7740678787231445
CD3E,0.6166667,IL1B,0.90827006,False,CD3E,IL1B,0.7970588,0.773998498916626
SLC43A3,0.5833333,CYTOR,0.9677419,False,SLC43A3,CYTOR,0.7705882,0.7738878130912781
BCL2L11,0.5833333,PGM5P4-AS1,0.9677419,False,BCL2L11,PGM5P4-AS1,0.7705882,0.7738878130912781
DNMT3B,0.6,SYCP2,0.93333334,False,DNMT3B,SYCP2,0.7882353,0.7738561630249023
KIF18B,0.6,CEP55,0.9508197,False,KIF18B,CEP55,0.7705882,0.7738025784492493
DIRAS3,0.6,AFAP1-AS1,0.9508197,False,DIRAS3,AFAP1-AS1,0.7705882,0.7738025784492493
HIVEP3,0.56666666,GXYLT2,0.984127,False,HIVEP3,GXYLT2,0.7705882,0.7737939357757568
CRTAM,0.6333333,IL2RB,0.8965517,False,CRTAM,IL2RB,0.7911765,0.7736871838569641
TRAC,0.6333333,IL1B,0.90827006,False,TRAC,IL1B,0.7794118,0.7736716866493225
RNF157,0.6,TCF7,0.9442873,False,RNF157,TCF7,0.7764706,0.7735859751701355
HMGB2,0.6166667,DTNB-AS1,0.88932383,False,HMGB2,DTNB-AS1,0.8147059,0.7735654711723328
SMC2,0.6,SLA,0.9677419,False,SMC2,SLA,0.7529412,0.7735610008239746
MOBP,0.6166667,MMS22L,0.93333334,False,MOBP,MMS22L,0.7705882,0.7735293507575989
APOBR,0.6166667,CCR5,0.9508197,False,APOBR,CCR5,0.7529412,0.7734758257865906
IGFLR1,0.6166667,LOC105373581,0.9508197,False,IGFLR1,LOC105373581,0.7529412,0.7734758257865906
RASGEF1B,0.6166667,DNMT3B,0.9508197,False,RASGEF1B,DNMT3B,0.7529412,0.7734758257865906
TCF21,0.5833333,CFAP210,0.984127,False,TCF21,CFAP210,0.7529412,0.7734671235084534
PTGS2,0.5833333,IFI44,0.984127,False,PTGS2,IFI44,0.7529412,0.7734671235084534
CDC25A,0.6166667,LMNB2,0.9442873,False,CDC25A,LMNB2,0.7588235,0.773259162902832
XRCC2,0.6166667,ZC3H12A,0.9442873,False,XRCC2,ZC3H12A,0.7588235,0.773259162902832
CENPM,0.56666666,MKI67,1.0,False,CENPM,MKI67,0.7529412,0.7732025980949402
CDCA5,0.56666666,CDT1,1.0,False,CDCA5,CDT1,0.7529412,0.7732025980949402
USP1,0.56666666,EPDR1,1.0,False,USP1,EPDR1,0.7529412,0.7732025980949402
HMOX1,0.56666666,FMNL1,1.0,False,HMOX1,FMNL1,0.7529412,0.7732025980949402
IFI30,0.56666666,C1QB,1.0,False,IFI30,C1QB,0.7529412,0.7732025980949402
PAX6,0.5833333,NXT2,0.9508197,False,PAX6,NXT2,0.7852941,0.7731490135192871
CXCL16,0.5992041,TUBA3E,0.9265807,False,CXCL16,TUBA3E,0.7935138,0.7730996012687683
FHAD1,0.5833333,TFEC,0.9442873,False,FHAD1,TFEC,0.7911765,0.7729323506355286
PEG3-AS1,0.5833333,CD82,0.9442873,False,PEG3-AS1,CD82,0.7911765,0.7729323506355286
GPR174,0.5833333,CCR5,0.9677419,False,GPR174,CCR5,0.7676471,0.7729074358940125
KIFC1,0.5833333,MKI67,0.9677419,False,KIFC1,MKI67,0.7676471,0.7729074358940125
S100A3,0.6,PAX6,0.93333334,False,S100A3,PAX6,0.7852941,0.7728757858276367
SERPINA1,0.6,BATF2,0.9508197,False,SERPINA1,BATF2,0.7676471,0.7728222012519836
FEN1,0.6,DIAPH3,0.9508197,False,FEN1,DIAPH3,0.7676471,0.7728222012519836
INCENP,0.56666666,DHRS12,0.984127,False,INCENP,DHRS12,0.7676471,0.7728135585784912
STON1-GTF2A1L,0.56666666,MAFB,0.984127,False,STON1-GTF2A1L,MAFB,0.7676471,0.7728135585784912
TMEM163,0.56666666,PRLHR,0.984127,False,TMEM163,PRLHR,0.7676471,0.7728135585784912
USP18,0.56666666,IFI44,0.984127,False,USP18,IFI44,0.7676471,0.7728135585784912
ZNF267,0.56666666,MTBP,0.984127,False,ZNF267,MTBP,0.7676471,0.7728135585784912
HELZ2,0.56666666,IFI44,0.984127,False,HELZ2,IFI44,0.7676471,0.7728135585784912
HEG1,0.56666666,FANCE,0.984127,False,HEG1,FANCE,0.7676471,0.7728135585784912
