"interaction","Kendall","name","NMI","selected","shared interaction","shared name","Spearman","Weight"
"101929484","0.6329621","256227","0.83771735","false","101929484","256227","0.766965","0.7458814978599548"
"56603","0.5833333","6790","0.9508197","false","56603","6790","0.7029412","0.7456980347633362"
"9833","0.55","332","0.984127","false","9833","332","0.7029412","0.7456893920898438"
"6332","0.55","114804","0.9442873","false","6332","114804","0.7411765","0.7451545596122742"
"3099","0.56666666","347735","0.9508197","false","3099","347735","0.7176471","0.745044469833374"
"400955","0.57741094","84631","0.8965517","false","400955","84631","0.76085377","0.744938850402832"
"3053","0.58138776","440087","0.8810246","false","3053","440087","0.77187306","0.7447617650032043"
"6345","0.5","860","0.984127","false","6345","860","0.75","0.7447090148925781"
"9700","0.53333336","9232","0.9677419","false","9700","9232","0.7323529","0.7444760799407959"
"91851","0.57741094","81030","0.93333334","false","91851","81030","0.7225903","0.7444448471069336"
"7480","0.6580641","4973","0.7460055","false","7480","4973","0.82913154","0.7444004416465759"
"5347","0.55","55723","0.9508197","false","5347","55723","0.7323529","0.7443909049034119"
"81615","0.5833333","100874241","0.90827006","false","81615","100874241","0.7411765","0.7442600131034851"
"55592","0.58232516","59084","0.90827006","false","55592","59084","0.7404162","0.7436704635620117"
"10437","0.6160831","3223","0.877193","false","10437","3223","0.73746634","0.7435808181762695"
"111","0.53333336","84631","0.9677419","false","111","84631","0.7294118","0.7434957027435303"
"7941","0.51666665","1869","0.984127","false","7941","1869","0.7294118","0.743401825428009"
"105377402","0.5833333","414243","0.86970836","false","105377402","414243","0.7764706","0.7431707382202148"
"6813","0.56544614","80008","0.8965517","false","6813","80008","0.766965","0.7429876327514648"
"131578","0.56544614","1301","0.90827006","false","131578","1301","0.7551655","0.7429606318473816"
"9148","0.56666666","9956","0.9442873","false","9148","9956","0.7176471","0.7428669929504395"
"7783","0.58232516","115908","0.8965517","false","7783","115908","0.7492658","0.7427142262458801"
"105372326","0.57741094","146722","0.9265807","false","105372326","146722","0.724062","0.742684543132782"
"646951","0.58232516","105377402","0.89285713","false","646951","105377402","0.7522157","0.7424659729003906"
"101929152","0.55","332","0.9508197","false","101929152","332","0.7264706","0.7424300312995911"
"3270","0.58138776","338761","0.9002525","false","3270","338761","0.74520564","0.742281973361969"
"102724380","0.7423523","4068","0.59208864","false","102724380","4068","0.8922175","0.7422194480895996"
"94032","0.55","114804","0.9265807","false","94032","114804","0.75","0.7421935200691223"
"285704","0.53333336","860","0.984127","false","285704","860","0.7088235","0.7420945763587952"
"55655","0.6276206","81788","0.77995354","false","55655","81788","0.8182489","0.7419410347938538"
"63898","0.58232516","4973","0.8727273","false","63898","4973","0.76991487","0.7416557669639587"
"1690","0.56666666","286827","0.9508197","false","1690","286827","0.7058824","0.7411229014396667"
"11262","0.56666666","3502","0.9442873","false","11262","3502","0.7117647","0.7409062385559082"
"80008","0.5992041","3502","0.8965517","false","80008","3502","0.7256669","0.7404742240905762"
"7044","0.5833333","25790","0.90827006","false","7044","25790","0.7294118","0.7403383851051331"
"9493","0.5833333","78995","0.90827006","false","9493","78995","0.7294118","0.7403383851051331"
"9651","0.5833333","3687","0.8727273","false","9651","3687","0.7647059","0.7402555346488953"
"4502","0.55","10733","0.9442873","false","4502","10733","0.7264706","0.740252673625946"
"3225","0.5992041","114804","0.8398267","false","3225","114804","0.7817143","0.7402483820915222"
"168002","0.53333336","23349","0.96666664","false","168002","23349","0.7205882","0.7401960492134094"
"4283","0.567817","80008","0.89285713","false","4283","80008","0.7586734","0.7397825121879578"
"3914","0.65140355","112802","0.76","false","3914","112802","0.80749345","0.7396323084831238"
"186","0.51666665","79801","0.984127","false","186","79801","0.7176471","0.7394802570343018"
"5988","0.6666667","107984567","0.7130056","false","5988","107984567","0.8382353","0.7393025755882263"
"107986249","0.56067437","54892","0.88932383","false","107986249","54892","0.76674044","0.7389128804206848"
"109729184","0.53333336","114804","0.9265807","false","109729184","114804","0.7558824","0.7385988235473633"
"338440","0.55","23231","0.9508197","false","338440","23231","0.7147059","0.7385085225105286"
"340273","0.59324163","57167","0.8113978","false","340273","57167","0.8103341","0.7383244633674622"
"7163","0.56666666","4605","0.91525424","false","7163","4605","0.7323529","0.7380912899971008"
"105373869","0.5485672","11075","0.9601251","false","105373869","11075","0.7050178","0.737903356552124"
"55635","0.5","55355","0.984127","false","55635","55355","0.7294118","0.737846314907074"
"105376369","0.66832596","101927703","0.7594971","false","105376369","101927703","0.7856589","0.7378273010253906"
"1890","0.6160831","3223","0.877193","false","1890","3223","0.71976715","0.7376810908317566"
"105375715","0.5104647","101929335","0.984127","false","105375715","101929335","0.71817535","0.7375890612602234"
"22974","0.55","2491","0.9508197","false","22974","2491","0.7117647","0.7375281453132629"
"4085","0.51666665","51015","0.984127","false","4085","51015","0.7117647","0.7375194430351257"
"89832","0.59414744","57167","0.8201702","false","89832","57167","0.79764557","0.7373210787773132"
"378706","0.55","10733","0.9442873","false","378706","10733","0.7176471","0.7373114228248596"
"23231","0.5485672","3223","0.89285713","false","23231","3223","0.76991487","0.7371130585670471"
"105371226","0.72627306","8969","0.615843","false","105371226","8969","0.8679084","0.7366748452186584"
"3645","0.5992041","254251","0.8820006","false","3645","254251","0.7286167","0.7366071343421936"
"5354","0.48333332","115908","1.0","false","5354","115908","0.7264706","0.7366013526916504"
"3856","0.6778302","113218482","0.70550925","false","3856","113218482","0.8256073","0.7363155484199524"
"677763","0.56666666","100874241","0.88932383","false","677763","100874241","0.7529412","0.7363105416297913"
"8877","0.58232516","3223","0.877193","false","8877","3223","0.7492658","0.7362613677978516"
"151246","0.51666665","8614","0.9508197","false","151246","8614","0.7411765","0.7362210154533386"
"4661","0.7311261","2348","0.59065264","false","4661","2348","0.88666594","0.7361481785774231"
"106821730","0.56666666","286827","0.90827006","false","106821730","286827","0.7323529","0.7357632517814636"
"81030","0.56302524","27334","0.9122807","false","81030","27334","0.73195875","0.7357549071311951"
"4277","0.53333336","51299","0.9677419","false","4277","51299","0.7058824","0.735652506351471"
"84793","0.51666665","9671","0.984127","false","84793","9671","0.7058824","0.7355586886405945"
"5133","0.58232516","9595","0.85714287","false","5133","9595","0.766965","0.7354776859283447"
"64919","0.6614951","387357","0.7446862","false","64919","387357","0.8000891","0.7354235053062439"
"59350","0.59414744","9388","0.8335571","false","59350","9388","0.77851385","0.7354061603546143"
"282973","0.56666666","9156","0.88932383","false","282973","9156","0.75","0.7353301644325256"
"10225","0.58232516","80008","0.877193","false","10225","80008","0.74631596","0.7352780699729919"
"6334","0.6092718","58985","0.8201702","false","6334","58985","0.77620584","0.735215961933136"
"147004","0.5642881","91584","0.8810246","false","147004","91584","0.76002085","0.7351112365722656"
"440087","0.56666666","100505666","0.8965517","false","440087","100505666","0.7411765","0.73479825258255"
"10309","0.60192925","64699","0.8449518","false","10309","64699","0.7571906","0.7346904873847961"
"54443","0.53333336","332","0.9677419","false","54443","332","0.7029412","0.7346721291542053"
"10635","0.53333336","3914","0.9677419","false","10635","3914","0.7029412","0.7346721291542053"
"84957","0.55","107984567","0.93333334","false","84957","107984567","0.7205882","0.7346405386924744"
"83540","0.51666665","9768","0.984127","false","83540","9768","0.7029412","0.7345783114433289"
"176","0.55","107984567","0.91525424","false","176","107984567","0.7382353","0.734496533870697"
"345079","0.7343537","6534","0.5965067","false","345079","6534","0.8718071","0.7342224717140198"
"29895","0.55","100874241","0.90827006","false","29895","100874241","0.7441176","0.7341292500495911"
"3783","0.55","150365","0.93333334","false","3783","150365","0.7176471","0.7336601614952087"
"440087","0.6092718","55867","0.78828585","false","440087","55867","0.80307454","0.733544111251831"
"11113","0.51666665","23397","0.9508197","false","11113","23397","0.7323529","0.7332797646522522"
"101927344","0.71439964","105370705","0.617081","false","101927344","105370705","0.8661899","0.7325568199157715"
"330","0.54718846","338761","0.9002525","false","330","338761","0.7496502","0.7323637008666992"
"23601","0.56067437","51299","0.91525424","false","23601","51299","0.7211187","0.7323490977287292"
"594855","0.5642881","1295","0.85714287","false","594855","1295","0.77483606","0.7320890426635742"
"55024","0.5992041","4605","0.8064724","false","55024","4605","0.79056394","0.7320801615715027"
"149628","0.58232516","80008","0.84377015","false","149628","80008","0.76991487","0.732003390789032"
"100048912","0.5439378","126326","0.93333334","false","100048912","126326","0.71670365","0.7313249111175537"
"136","0.5992041","10537","0.8261519","false","136","10537","0.766965","0.7307736873626709"
"51050","0.57741094","2300","0.86212337","false","51050","2300","0.75055206","0.7300288081169128"
"25903","0.48333332","203190","0.9677419","false","25903","203190","0.7382353","0.7297701835632324"
"100130238","0.5439378","100507584","0.9442873","false","100130238","100507584","0.7005153","0.7295801043510437"
"50486","0.55","10538","0.9265807","false","50486","10538","0.7117647","0.7294484972953796"
"6491","0.51666665","105373581","0.9508197","false","6491","105373581","0.7205882","0.7293581962585449"
"441509","0.51666665","623","0.91525424","false","441509","623","0.7558824","0.7292677760124207"
"255231","0.55","3687","0.90827006","false","255231","3687","0.7294118","0.7292273044586182"
"5653","0.53333336","8614","0.9508197","false","5653","8614","0.7029412","0.7290313839912415"
"338382","0.5","860","0.984127","false","338382","860","0.7029412","0.729022741317749"
"286077","0.53333336","3014","0.9265807","false","286077","3014","0.7264706","0.7287948727607727"
"50614","0.5272013","3754","0.9442873","false","50614","3754","0.7137603","0.7284162640571594"
"1404","0.599404","4973","0.8129119","false","1404","4973","0.77251047","0.7282754778862"
"9427","0.5439378","594842","0.88534427","false","9427","594842","0.7549671","0.728083074092865"
"101927220","0.6615385","4321","0.80455077","false","101927220","4321","0.7173913","0.7278268337249756"
"3702","0.62667954","387357","0.74937123","false","3702","387357","0.80605996","0.7273702621459961"
"112714","0.5148092","9671","0.9442873","false","112714","9671","0.722717","0.7272711396217346"
"1043","0.5485672","7180","0.877193","false","1043","7180","0.7551655","0.7269752025604248"
"7480","0.6497863","81788","0.7262443","false","7480","81788","0.8044665","0.726832389831543"
"57167","0.56067437","114804","0.8820006","false","57167","114804","0.7373071","0.7266607284545898"
"80343","0.5","81624","0.9677419","false","80343","81624","0.7117647","0.7265022397041321"
"9953","0.56666666","107984567","0.877193","false","9953","107984567","0.7352941","0.7263845801353455"
"144455","0.55","10733","0.90827006","false","144455","10733","0.7205882","0.7262861132621765"
"79173","0.51666665","1164","0.9265807","false","79173","1164","0.7352941","0.7261804938316345"
"80119","0.56666666","8318","0.8965517","false","80119","8318","0.7147059","0.7259747982025146"
"149628","0.56666666","5743","0.90827006","false","149628","5743","0.7029412","0.725959300994873"
"729533","0.55","101927069","0.88932383","false","729533","101927069","0.7382353","0.7258530259132385"
"653786","0.5833333","10635","0.8201702","false","653786","10635","0.7735294","0.7256776690483093"
"102724784","0.5647825","112802","0.84182173","false","102724784","112802","0.77019316","0.7255991101264954"
"9595","0.62667954","387357","0.7733415","false","9595","387357","0.77620584","0.7254089713096619"
"7477","0.70891756","654499","0.68000025","false","7477","654499","0.7868968","0.7252715229988098"
"29127","0.48333332","150365","0.9677419","false","29127","150365","0.7235294","0.7248682379722595"
"898","0.5272013","57167","0.90827006","false","898","57167","0.7387787","0.7247500419616699"
"105378369","0.5963554","112802","0.79794115","false","105378369","112802","0.77986056","0.7247190475463867"
"653820","0.6","10733","0.8064724","false","653820","10733","0.7676471","0.7247064709663391"
"114614","0.51666665","5366","0.9265807","false","114614","5366","0.7294118","0.7242197394371033"
"79191","0.5","860","0.93333334","false","79191","860","0.7382353","0.7238562107086182"
"140458","0.5984874","89858","0.8024018","false","140458","89858","0.7703915","0.723760187625885"
"7468","0.56544614","105375560","0.877193","false","7468","105375560","0.7286167","0.723751962184906"
"151648","0.56666666","641","0.88932383","false","151648","641","0.7147059","0.7235655188560486"
"83723","0.5833333","81615","0.7924528","false","83723","81615","0.7941176","0.7233012318611145"
"253650","0.6498925","57167","0.7258349","false","253650","57167","0.7938407","0.7231893539428711"
"4998","0.57741094","91828","0.8649378","false","4998","91828","0.72700536","0.723118007183075"
"354","0.56544614","3502","0.8810246","false","354","3502","0.722717","0.7230625748634338"
"1946","0.5642881","101928202","0.8810246","false","1946","101928202","0.7229828","0.7227652072906494"
"54821","0.53333336","1295","0.90827006","false","54821","1295","0.7264706","0.7226913571357727"
"641","0.51666665","11113","0.9265807","false","641","11113","0.7235294","0.7222588658332825"
"102723927","0.5","150365","0.9508197","false","102723927","150365","0.7147059","0.7218418717384338"
"5101","0.58232516","256227","0.821798","false","5101","256227","0.76106524","0.7217294573783875"
"107985017","0.56666666","9232","0.85714287","false","107985017","9232","0.7411765","0.7216620445251465"
"114827","0.5","51015","0.9614192","false","114827","51015","0.7029412","0.7214534878730774"
"9319","0.48333332","150365","0.9508197","false","9319","150365","0.7294118","0.7211882472038269"
"643911","0.615587","10265","0.74183345","false","643911","10265","0.805948","0.7211228013038635"
"1117","0.62667954","56253","0.7511004","false","1117","56253","0.7851621","0.7209806442260742"
"93082","0.5984874","3159","0.79688346","false","93082","3159","0.76742846","0.7209331393241882"
"55143","0.56666666","55355","0.85714287","false","55143","55355","0.7382353","0.7206816077232361"
"28809","0.70428294","3502","0.6495144","false","28809","3502","0.807394","0.7203971743583679"
"1946","0.58138776","100506655","0.84938765","false","1946","100506655","0.7303904","0.7203885912895203"
"9096","0.53333336","414243","0.88932383","false","9096","414243","0.7382353","0.7202975153923035"
"105376369","0.5752398","81501","0.82768863","false","105376369","81501","0.7568738","0.7199340462684631"
"6556","0.5","112597","0.9508197","false","6556","112597","0.7088235","0.7198810577392578"
"59084","0.5485672","114804","0.8820006","false","59084","114804","0.7286167","0.7197281718254089"
"4998","0.51666665","9123","0.93333334","false","4998","9123","0.7088235","0.7196078300476074"
"3223","0.5485672","114804","0.8283228","false","3223","114804","0.7817143","0.719534695148468"
"56938","0.55","107984567","0.8965517","false","56938","107984567","0.7117647","0.7194388508796692"
"57167","0.5272013","860","0.90827006","false","57167","860","0.7225903","0.7193538546562195"
"101929947","0.6","9055","0.7692308","false","101929947","9055","0.7882353","0.7191553115844727"
"6943","0.55","57530","0.90119535","false","6943","57530","0.7058824","0.7190259099006653"
"78995","0.5833333","166348","0.7837915","false","78995","166348","0.7882353","0.7184534072875977"
"51087","0.55","158158","0.88932383","false","51087","158158","0.7147059","0.7180099487304688"
"27445","0.5","347735","0.9508197","false","27445","347735","0.7029412","0.7179203033447266"
"3730","0.5104647","105374353","0.93333334","false","3730","105374353","0.7093453","0.7177144885063171"
"3037","0.51666665","107984567","0.91525424","false","3037","107984567","0.7205882","0.7175030708312988"
"55286","0.51666665","388021","0.91525424","false","55286","388021","0.7205882","0.7175030708312988"
"115362","0.5148092","80008","0.8965517","false","115362","80008","0.7404162","0.7172591090202332"
"25886","0.63305414","112802","0.806085","false","25886","112802","0.7123136","0.7171509265899658"
"993","0.48333332","332","0.9442873","false","993","332","0.7235294","0.7170500159263611"
"109729169","0.7112333","6534","0.65289396","false","109729169","6534","0.7868558","0.7169943451881409"
"335","0.55","220416","0.8415265","false","335","220416","0.7588235","0.716783344745636"
"7060","0.5485672","4973","0.877193","false","7060","4973","0.722717","0.7161590456962585"
"4283","0.5272013","9447","0.91525424","false","4283","9447","0.7049303","0.7157952785491943"
"102606463","0.7443314","101927355","0.6068687","false","102606463","101927355","0.79599154","0.7157304883003235"
"338797","0.599404","7180","0.828914","false","338797","7180","0.7186144","0.715644121170044"
"105369301","0.57983196","9388","0.8046503","false","105369301","9388","0.7614139","0.7152987122535706"
"79931","0.7485339","56253","0.48323908","false","79931","56253","0.9135346","0.71510249376297"
"6860","0.6414016","107985513","0.79681087","false","6860","107985513","0.7070326","0.7150816917419434"
"647309","0.55934215","347252","0.81908315","false","647309","347252","0.7645775","0.7143343091011047"
"10643","0.5833333","55286","0.8119033","false","10643","55286","0.7470588","0.7140984535217285"
"124222","0.5","23349","0.93333334","false","124222","23349","0.7088235","0.7140522599220276"
"51513","0.5","9319","0.93333334","false","51513","9319","0.7088235","0.7140522599220276"
"90381","0.5","85439","0.93333334","false","90381","85439","0.7088235","0.7140522599220276"
"146183","0.55","283431","0.877193","false","146183","283431","0.7147059","0.7139663100242615"
"100874530","0.5104647","11113","0.8965517","false","100874530","11113","0.7343637","0.7137934565544128"
"40","0.57741094","105371737","0.8335571","false","40","105371737","0.7299487","0.713638961315155"
"11339","0.55","55355","0.8820006","false","11339","55355","0.7088235","0.7136080265045166"
"1521","0.51666665","3687","0.91525424","false","1521","3687","0.7088235","0.7135815024375916"
"115701","0.5968834","107984567","0.75635076","false","115701","107984567","0.7866896","0.7133079171180725"
"7044","0.55","8744","0.877193","false","7044","8744","0.7117647","0.7129858136177063"
"2719","0.6092718","107986675","0.74937123","false","2719","107986675","0.77919126","0.7126114368438721"
"375704","0.57741094","2912","0.8064724","false","375704","2912","0.7534954","0.7124595642089844"
"145501","0.57741094","112268037","0.78431374","false","145501","112268037","0.7755705","0.7124317288398743"
"1608","0.57741094","29851","0.7692308","false","1608","29851","0.7902872","0.7123096585273743"
"894","0.46666667","114804","0.9614192","false","894","114804","0.7088235","0.7123031616210938"
"387895","0.7127538","105375172","0.54679257","false","387895","105375172","0.8768501","0.7121321558952332"
"84419","0.6186663","3223","0.74099183","false","84419","3223","0.77638566","0.7120146155357361"
"7941","0.81673956","101927355","0.41484043","false","7941","101927355","0.9042442","0.7119414210319519"
"112268460","0.53333336","107984567","0.8965517","false","112268460","107984567","0.7058824","0.7119224667549133"
"105374353","0.56067437","158158","0.8283228","false","105374353","158158","0.7461371","0.7117114067077637"
"10663","0.51666665","27240","0.9122807","false","10663","27240","0.7058824","0.7116098999977112"
"22983","0.5272013","9768","0.88932383","false","22983","9768","0.71817535","0.7115668654441833"
"54478","0.53168815","256227","0.877193","false","54478","256227","0.7256669","0.7115160822868347"
"91828","0.57741094","107984567","0.8064724","false","91828","107984567","0.75055206","0.7114784717559814"
"3270","0.5148092","105375560","0.8965517","false","3270","105375560","0.722717","0.7113593220710754"
"85439","0.51666665","400759","0.90827006","false","85439","400759","0.7088235","0.7112534046173096"
"101928212","0.5968834","101928731","0.78943026","false","101928212","101928731","0.7474306","0.7112480998039246"
"57453","0.48333332","284992","0.9442873","false","57453","284992","0.7058824","0.7111676335334778"
"728833","0.5833333","10733","0.8201702","false","728833","10733","0.7294118","0.7109717726707458"
"225","0.5833333","101928152","0.7837915","false","225","101928152","0.7647059","0.7106102108955383"
"57082","0.51298916","101928202","0.89289045","false","57082","101928202","0.72594583","0.7106084823608398"
"22983","0.5272013","860","0.88932383","false","22983","860","0.71523196","0.7105856537818909"
"54478","0.7037879","201299","0.5571903","false","54478","201299","0.86973745","0.710238516330719"
"27240","0.55","56253","0.85714287","false","27240","56253","0.7235294","0.7102240920066833"
"103021296","0.58232516","941","0.7837915","false","103021296","941","0.76401514","0.7100439071655273"
"100506274","0.48333332","111","0.90827006","false","100506274","111","0.7382353","0.7099462151527405"
"115908","0.5439378","9388","0.8544358","false","115908","9388","0.73142034","0.7099313139915466"
"84525","0.53168815","4973","0.877193","false","84525","4973","0.71976715","0.7095494270324707"
"84057","0.51666665","414243","0.90827006","false","84057","414243","0.7029412","0.7092926502227783"
"4495","0.6205668","57167","0.7927905","false","4495","57167","0.71403754","0.7091315388679504"
"55789","0.5272013","5080","0.88932383","false","55789","5080","0.710817","0.7091140747070312"
"107985272","0.55","2491","0.8301887","false","107985272","2491","0.7470588","0.7090825438499451"
"101928658","0.5272013","166348","0.8301887","false","101928658","166348","0.7696838","0.7090246081352234"
"3833","0.56666666","105375610","0.8363636","false","3833","105375610","0.7235294","0.7088532447814941"
"2215","0.5555556","3223","0.8134526","false","2215","3223","0.75739646","0.7088015675544739"
"3225","0.56544614","9628","0.8024018","false","3225","9628","0.7581154","0.7086544036865234"
"100507218","0.6186663","105375560","0.71306926","false","100507218","105375560","0.7940979","0.7086111903190613"
"5307","0.5485672","51512","0.8544358","false","5307","51512","0.722717","0.7085733413696289"
"5996","0.53168815","4973","0.877193","false","5996","4973","0.71681726","0.7085661888122559"
"126014","0.5","114614","0.90503","false","126014","114614","0.7205882","0.7085394263267517"
"3575","0.5485672","4973","0.85714287","false","3575","4973","0.71976715","0.7084923386573792"
"57167","0.5714286","9388","0.79588795","false","57167","9388","0.757732","0.7083494663238525"
"107985040","0.6166667","100874241","0.7102639","false","107985040","100874241","0.7970588","0.7079964280128479"
"3875","0.5963554","112802","0.7692308","false","3875","112802","0.7583684","0.7079848647117615"
"5008","0.56666666","9447","0.821798","false","5008","9447","0.7352941","0.7079195976257324"
"112268076","0.53333336","8644","0.86970836","false","112268076","8644","0.7205882","0.7078766822814941"
"256227","0.5485672","114804","0.84938765","false","256227","114804","0.7256669","0.7078738808631897"
"23532","0.57906604","5366","0.7692308","false","23532","5366","0.7746099","0.7076355814933777"
"2177","0.53333336","112268076","0.84938765","false","2177","112268076","0.7382353","0.7069854140281677"
"284240","0.56666666","166348","0.8064724","false","284240","166348","0.7470588","0.7067326903343201"
"158228","0.71919495","107985492","0.6706538","false","158228","107985492","0.73029673","0.7067151069641113"
"574029","0.58620507","58985","0.81348205","false","574029","58985","0.7203541","0.7066803574562073"
"7036","0.5992041","10538","0.74183345","false","7036","10538","0.7787644","0.7066006660461426"
"107985297","0.6588257","29991","0.7236125","false","107985297","29991","0.7355302","0.705989420413971"
"8140","0.53168815","256227","0.85714287","false","8140","256227","0.7286167","0.7058159708976746"
"80760","0.5","107986750","0.8965517","false","80760","107986750","0.7205882","0.7057132720947266"
"3594","0.5272013","27334","0.877193","false","3594","27334","0.7122886","0.7055609822273254"
"219527","0.57741094","26150","0.8335571","false","219527","26150","0.7049303","0.705299437046051"
"161291","0.55","254263","0.86212337","false","161291","254263","0.7029412","0.7050215601921082"
"55034","0.48333332","23349","0.90503","false","55034","23349","0.7264706","0.7049446105957031"
"29851","0.57741094","3702","0.8148148","false","29851","3702","0.7225903","0.7049387097358704"
"3557","0.55","3687","0.84377015","false","3557","3687","0.7205882","0.7047861218452454"
"4068","0.56666666","56253","0.79688346","false","4068","56253","0.75","0.7045167088508606"
"81030","0.59414744","79674","0.781605","false","81030","79674","0.7373071","0.7043531537055969"
"2300","0.5439378","5178","0.86212337","false","2300","5178","0.70640194","0.7041543126106262"
"349408","0.700649","5582","0.6390531","false","349408","5582","0.77263814","0.7041134238243103"
"112268037","0.62184876","9388","0.7354927","false","112268037","9388","0.75478643","0.7040426731109619"
"729533","0.55","10733","0.8415265","false","729533","10733","0.7205882","0.7040382027626038"
"22797","0.6147048","112802","0.74509805","false","22797","112802","0.7522277","0.7040101885795593"
"79733","0.58138776","107984567","0.7405972","false","79733","107984567","0.78668827","0.7028911113739014"
"3223","0.5555556","4973","0.81509775","false","3223","4973","0.7366864","0.7024466395378113"
"4547","0.51666665","3914","0.86970836","false","4547","3914","0.7205882","0.7023210525512695"
"79883","0.5272013","81501","0.84388757","false","79883","81501","0.7358354","0.7023081183433533"
"647309","0.6234292","100419170","0.7018728","false","647309","100419170","0.7815828","0.7022948861122131"
"112937","0.53168815","79801","0.8611123","false","112937","79801","0.7138674","0.7022226452827454"
"79822","0.5396407","58985","0.8415265","false","79822","58985","0.7254539","0.7022070288658142"
"84830","0.57741094","860","0.77500504","false","84830","860","0.75202376","0.7014799118041992"
"89790","0.5485672","4973","0.8301887","false","89790","4973","0.7256669","0.7014741897583008"
"79822","0.5642881","116135","0.8363636","false","79822","116135","0.703723","0.701458215713501"
"101928173","0.56544614","3223","0.7924528","false","101928173","3223","0.74631596","0.7014049887657166"
"163071","0.53333336","101927272","0.84938765","false","163071","101927272","0.7205882","0.7011030316352844"
"92369","0.53333336","114804","0.8544358","false","92369","114804","0.7147059","0.700825035572052"
"7757","0.5833333","101928152","0.7837915","false","7757","101928152","0.7352941","0.7008063197135925"
"101929707","0.5642881","101928767","0.8148148","false","101929707","101928767","0.7229828","0.700695276260376"
"729","0.55","284992","0.8283228","false","729","284992","0.7235294","0.7006173729896545"
"120939","0.715996","115701","0.5721709","false","120939","115701","0.81335014","0.7005057334899902"
"113730","0.615587","56253","0.70037866","false","113730","56253","0.78520674","0.7003908157348633"
"10123","0.5396407","58985","0.8415265","false","10123","58985","0.71948314","0.7002167701721191"
"3135","0.6160831","100874241","0.7375995","false","3135","100874241","0.74631596","0.6999995112419128"
"105372212","0.567817","140689","0.7752495","false","105372212","140689","0.7557214","0.6995959281921387"
"100874028","0.7423523","11130","0.4766589","false","100874028","11130","0.87965107","0.6995541453361511"
"339855","0.53333336","57116","0.8148148","false","339855","57116","0.75","0.6993827223777771"
"27445","0.56666666","23286","0.8283228","false","27445","23286","0.7029412","0.6993102431297302"
"388228","0.5148092","105375560","0.85714287","false","388228","105375560","0.7256669","0.6992063522338867"
"11001","0.58138776","80760","0.7738331","false","11001","80760","0.7422426","0.6991544365882874"
"730","0.5148092","4973","0.877193","false","730","4973","0.7050178","0.6990066170692444"
"203190","0.53333336","100288181","0.8363636","false","203190","100288181","0.7264706","0.6987225413322449"
"107986951","0.5570485","284992","0.78943026","false","107986951","284992","0.7493372","0.6986052989959717"
"105371737","0.53231144","101928202","0.83976096","false","105371737","101928202","0.723515","0.6985291838645935"
"6690","0.61408824","112802","0.7505043","false","6690","112802","0.7307981","0.6984636187553406"
"1608","0.53333336","257101","0.8355739","false","1608","257101","0.7264706","0.6984593272209167"
"3856","0.5","166348","0.877193","false","3856","166348","0.7176471","0.6982800364494324"
"8744","0.53333336","3687","0.8363636","false","8744","3687","0.7235294","0.6977421641349792"
"23225","0.5485672","55247","0.8148148","false","23225","55247","0.7286167","0.6973328590393066"
"389903","0.7736421","109623476","0.48200938","false","389903","109623476","0.83631533","0.6973223090171814"
"283888","0.5485672","3223","0.821798","false","283888","3223","0.71976715","0.6967107653617859"
"375704","0.61470085","2835","0.7733415","false","375704","2835","0.70062184","0.6962213516235352"
"100506731","0.55934215","105377006","0.76604915","false","100506731","105377006","0.7631015","0.6961643099784851"
"1749","0.56067437","105373098","0.82270014","false","1749","105373098","0.7049303","0.6961016058921814"
"8529","0.5968834","101927272","0.76440275","false","8529","101927272","0.7262912","0.6958591341972351"
"6332","0.48333332","158158","0.88932383","false","6332","158158","0.7147059","0.6957876682281494"
"6299","0.4979302","4973","0.877193","false","6299","4973","0.71091753","0.6953468918800354"
"731220","0.53333336","9582","0.79897463","false","731220","9582","0.7529412","0.6950830817222595"
"8836","0.5272013","9388","0.8544358","false","8836","9388","0.7034586","0.6950318813323975"
"84069","0.5","1164","0.84938765","false","84069","1164","0.7352941","0.6948938965797424"
"7020","0.55","5178","0.8283228","false","7020","5178","0.7058824","0.694735050201416"
"3224","0.6225318","4973","0.7364087","false","3224","4973","0.7238935","0.6942780017852783"
"23349","0.5148092","105375560","0.8363636","false","23349","105375560","0.7315666","0.6942464709281921"
"10538","0.53168815","3223","0.8064724","false","10538","3223","0.74336606","0.6938421726226807"
"8638","0.6092718","27063","0.71521276","false","8638","27063","0.75530803","0.6932641863822937"
"4312","0.53168815","4605","0.8283228","false","4312","4605","0.71976715","0.6932594180107117"
"107986951","0.48741743","55355","0.8777288","false","107986951","55355","0.7135123","0.6928861737251282"
"414149","0.6","27127","0.70476246","false","414149","27127","0.7735294","0.6927639842033386"
"916","0.7233176","107986593","0.5106971","false","916","107986593","0.84352255","0.6925124526023865"
"105369360","0.55","7020","0.8064724","false","105369360","7020","0.7205882","0.6923535466194153"
"29785","0.53333336","150365","0.8283228","false","29785","150365","0.7147059","0.6921207308769226"
"3645","0.5897436","338557","0.7195709","false","3645","338557","0.7662722","0.6918622851371765"
"1521","0.46666667","414243","0.90503","false","1521","414243","0.7029412","0.6915459632873535"
"729739","0.58138776","3270","0.7511004","false","729739","3270","0.73779804","0.6900954246520996"
"101927760","0.53231144","105374353","0.8344808","false","101927760","105374353","0.70275843","0.6898501515388489"
"6495","0.56067437","254251","0.79688346","false","6495","254251","0.710817","0.6894581913948059"
