"interaction","Kendall","name","NMI","selected","shared interaction","shared name","Spearman","Weight"
"64919","0.6666667","9595","0.9265807","false","64919","9595","0.81764704","0.8036314845085144"
"2047","0.6666667","349152","0.9265807","false","2047","349152","0.81764704","0.8036314845085144"
"55034","0.68333334","3232","0.88932383","false","55034","3232","0.8382353","0.8036308288574219"
"112268423","0.6666667","100874241","0.90827006","false","112268423","100874241","0.8352941","0.8034102916717529"
"9088","0.65","124222","0.9508197","false","9088","124222","0.8088235","0.8032143712043762"
"166815","0.65","84440","0.9508197","false","166815","84440","0.8088235","0.8032143712043762"
"5050","0.65","284338","0.9508197","false","5050","284338","0.8088235","0.8032143712043762"
"105371453","0.65","92691","0.9508197","false","105371453","92691","0.8088235","0.8032143712043762"
"63898","0.65","140","0.9508197","false","63898","140","0.8088235","0.8032143712043762"
"4085","0.6166667","1838","0.984127","false","4085","1838","0.8088235","0.8032057285308838"
"374378","0.6166667","253714","0.984127","false","374378","253714","0.8088235","0.8032057285308838"
"2023","0.6","10383","1.0","false","2023","10383","0.8088235","0.8029411435127258"
"81788","0.6666667","100616400","0.93333334","false","81788","100616400","0.8088235","0.8029411435127258"
"27071","0.6","79783","1.0","false","27071","79783","0.8088235","0.8029411435127258"
"79168","0.7004781","5133","0.83771735","false","79168","5133","0.8702103","0.8028019070625305"
"145501","0.6333333","23178","0.9508197","false","145501","23178","0.8235294","0.8025608062744141"
"55240","0.6333333","2633","0.9508197","false","55240","2633","0.8235294","0.8025608062744141"
"1236","0.7113033","53347","0.8235294","false","1236","53347","0.87270075","0.8025111556053162"
"864","0.6666667","921","0.90827006","false","864","921","0.83235294","0.8024299144744873"
"55789","0.6443571","1763","0.9265807","false","55789","1763","0.835909","0.8022823333740234"
"105378077","0.65","57415","0.9508197","false","105378077","57415","0.80588233","0.8022339940071106"
"105369147","0.65","2977","0.9508197","false","105369147","2977","0.80588233","0.8022339940071106"
"6241","0.6166667","51514","0.984127","false","6241","51514","0.80588233","0.8022252917289734"
"10468","0.6166667","59269","0.984127","false","10468","59269","0.80588233","0.8022252917289734"
"253714","0.6166667","1287","0.984127","false","253714","1287","0.80588233","0.8022252917289734"
"440145","0.6166667","201725","0.984127","false","440145","201725","0.80588233","0.8022252917289734"
"101928658","0.6443571","3429","0.93333334","false","101928658","3429","0.82855064","0.8020803332328796"
"4175","0.6","3270","1.0","false","4175","3270","0.80588233","0.8019607663154602"
"442213","0.6","1030","1.0","false","442213","1030","0.80588233","0.8019607663154602"
"1521","0.6666667","55911","0.91525424","false","1521","55911","0.8235294","0.8018167614936829"
"50944","0.64984107","3290","0.9442873","false","50944","3290","0.81121296","0.8017804622650146"
"55013","0.68359905","3223","0.85714287","false","55013","3223","0.86431056","0.8016841411590576"
"28755","0.6666667","921","0.9265807","false","28755","921","0.8117647","0.8016707301139832"
"91687","0.6333333","440081","0.93333334","false","91687","440081","0.8382353","0.8016340136528015"
"3070","0.6333333","91442","0.93333334","false","3070","91442","0.8382353","0.8016340136528015"
"105369147","0.6333333","1646","0.93333334","false","105369147","1646","0.8382353","0.8016340136528015"
"100130733","0.6333333","22843","0.9508197","false","100130733","22843","0.82058823","0.8015804290771484"
"195828","0.6","4173","0.984127","false","195828","4173","0.82058823","0.8015716671943665"
"10225","0.6666667","921","0.90827006","false","10225","921","0.82941175","0.8014494776725769"
"11182","0.610884","347252","0.9677419","false","11182","347252","0.8256073","0.8014110922813416"
"4747","0.6333333","2834","0.9677419","false","4747","2834","0.8029412","0.8013388514518738"
"176","0.65","9034","0.93333334","false","176","9034","0.82058823","0.801307201385498"
"7044","0.65","8318","0.9508197","false","7044","8318","0.8029412","0.801253616809845"
"201255","0.6166667","26586","0.984127","false","201255","26586","0.8029412","0.8012449145317078"
"290","0.6166667","6299","0.984127","false","290","6299","0.8029412","0.8012449145317078"
"1909","0.6166667","27180","0.984127","false","1909","27180","0.8029412","0.8012449145317078"
"25788","0.6166667","79682","0.984127","false","25788","79682","0.8029412","0.8012449145317078"
"6119","0.6166667","100129455","0.984127","false","6119","100129455","0.8029412","0.8012449145317078"
"51514","0.6","3162","1.0","false","51514","3162","0.8029412","0.8009803891181946"
"1870","0.6166667","51514","0.9508197","false","1870","51514","0.8352941","0.8009268641471863"
"64946","0.6333333","23550","0.9508197","false","64946","23550","0.81764704","0.800599992275238"
"335","0.6333333","51393","0.9508197","false","335","51393","0.81764704","0.800599992275238"
"100073347","0.6666667","8412","0.90827006","false","100073347","8412","0.8264706","0.8004691004753113"
"6768","0.6333333","9319","0.9677419","false","6768","9319","0.8","0.8003583550453186"
"91607","0.6333333","1789","0.9677419","false","91607","1789","0.8","0.8003583550453186"
"105373869","0.6333333","730","0.9677419","false","105373869","730","0.8","0.8003583550453186"
"1794","0.6333333","7185","0.9677419","false","1794","7185","0.8","0.8003583550453186"
"27445","0.6333333","1468","0.9677419","false","27445","1468","0.8","0.8003583550453186"
"3718","0.65","50615","0.93333334","false","3718","50615","0.81764704","0.8003267645835876"
"148304","0.65","1475","0.93333334","false","148304","1475","0.81764704","0.8003267645835876"
"364","0.65","100506428","0.9508197","false","364","100506428","0.8","0.8002731800079346"
"130752","0.6166667","3149","0.984127","false","130752","3149","0.8","0.8002645373344421"
"9935","0.6166667","124222","0.984127","false","9935","124222","0.8","0.8002645373344421"
"84074","0.6166667","25992","0.984127","false","84074","25992","0.8","0.8002645373344421"
"51751","0.6166667","5422","0.984127","false","51751","5422","0.8","0.8002645373344421"
"84885","0.6333333","9628","0.9614192","false","84885","9628","0.80588233","0.8002116084098816"
"203430","0.68359905","541471","0.8965517","false","203430","541471","0.8200626","0.8000711798667908"
"51512","0.65","891","0.9442873","false","51512","891","0.80588233","0.800056517124176"
"3177","0.6","7004","1.0","false","3177","7004","0.8","0.800000011920929"
"27338","0.6","56913","1.0","false","27338","56913","0.8","0.800000011920929"
"57453","0.6","2115","1.0","false","57453","2115","0.8","0.800000011920929"
"64393","0.6","11037","1.0","false","64393","11037","0.8","0.800000011920929"
"5138","0.6","54625","1.0","false","5138","54625","0.8","0.800000011920929"
"109729184","0.6166667","124222","0.9508197","false","109729184","124222","0.83235294","0.7999463677406311"
"952","0.65","921","0.90827006","false","952","921","0.84117645","0.7998154759407043"
"64092","0.6166667","100996712","0.9677419","false","64092","100996712","0.8147059","0.7997047901153564"
"5050","0.6166667","8989","0.9677419","false","5050","8989","0.8147059","0.7997047901153564"
"4283","0.66109365","921","0.92403245","false","4283","921","0.8138339","0.7996533513069153"
"54518","0.6333333","920","0.9508197","false","54518","920","0.8147059","0.7996196150779724"
"105371453","0.6333333","627","0.9508197","false","105371453","627","0.8147059","0.7996196150779724"
"101928842","0.65","8412","0.93333334","false","101928842","8412","0.8147059","0.799346387386322"
"729","0.68333334","101929484","0.83771735","false","729","101929484","0.87647057","0.7991737723350525"
"347735","0.6666667","5101","0.92403245","false","347735","5101","0.80588233","0.7988605499267578"
"3290","0.64984107","93081","0.9442873","false","3290","93081","0.8023634","0.7988305687904358"
"83461","0.6166667","55157","0.9677419","false","83461","55157","0.8117647","0.7987244129180908"
"23594","0.6333333","144455","0.9508197","false","23594","144455","0.8117647","0.7986392378807068"
"54443","0.6333333","4001","0.9508197","false","54443","4001","0.8117647","0.7986392378807068"
"890","0.6","220042","0.984127","false","890","220042","0.8117647","0.7986305356025696"
"79980","0.6","219527","0.984127","false","79980","219527","0.8117647","0.7986305356025696"
"3213","0.6","23178","0.984127","false","3213","23178","0.8117647","0.7986305356025696"
"114827","0.6666667","22843","0.90827006","false","114827","22843","0.82058823","0.79850834608078"
"10347","0.6666667","286077","0.90827006","false","10347","286077","0.82058823","0.79850834608078"
"962","0.6","3627","0.9836066","false","962","3627","0.8117647","0.798457145690918"
"3135","0.751115","10189","0.80351967","false","3135","10189","0.8407116","0.7984487414360046"
"79094","0.6333333","107","0.9442873","false","79094","107","0.81764704","0.7984225749969482"
"594842","0.6778302","1893","0.86970836","false","594842","1893","0.84768236","0.7984068989753723"
"340205","0.7113033","5795","0.8283228","false","340205","5795","0.8550407","0.7982223033905029"
"7153","0.65","1063","0.9442873","false","7153","1063","0.8","0.7980957627296448"
"63967","0.65","9671","0.9265807","false","63967","9671","0.81764704","0.7980759143829346"
"4603","0.6","6932","0.984127","false","4603","6932","0.8088235","0.797650158405304"
"57648","0.6","9980","0.984127","false","57648","9980","0.8088235","0.797650158405304"
"5210","0.6166667","7957","0.9614192","false","5210","7957","0.8147059","0.7975972294807434"
"11169","0.65","83990","0.9265807","false","11169","83990","0.8147059","0.797095537185669"
"1871","0.65","79173","0.9265807","false","1871","79173","0.8147059","0.797095537185669"
"5933","0.6166667","101928007","0.9508197","false","5933","101928007","0.8235294","0.7970052361488342"
"11036","0.66109365","81501","0.8939096","false","11036","81501","0.835909","0.7969706654548645"
"105370337","0.65","3216","0.8965517","false","105370337","3216","0.84411764","0.7968897819519043"
"107986466","0.65","101929657","0.8965517","false","107986466","101929657","0.84411764","0.7968897819519043"
"220134","0.65","1063","0.9197421","false","220134","1063","0.82058823","0.7967767715454102"
"1302","0.6166667","59269","0.9677419","false","1302","59269","0.80588233","0.7967635989189148"
"83729","0.6166667","105370569","0.9677419","false","83729","105370569","0.80588233","0.7967635989189148"
"3664","0.6166667","83461","0.9677419","false","3664","83461","0.80588233","0.7967635989189148"
"166815","0.6333333","79191","0.93333334","false","166815","79191","0.8235294","0.7967320084571838"
"150372","0.6","9824","0.96666664","false","150372","9824","0.8235294","0.7967320084571838"
"107984886","0.6333333","55107","0.9508197","false","107984886","55107","0.80588233","0.796678364276886"
"1646","0.6333333","162494","0.9508197","false","1646","162494","0.80588233","0.796678364276886"
"90417","0.6333333","54478","0.9508197","false","90417","54478","0.80588233","0.796678364276886"
"57562","0.6","79658","0.984127","false","57562","79658","0.80588233","0.7966697812080383"
"286151","0.6166667","57405","0.96666664","false","286151","57405","0.80588233","0.7964051365852356"
"8989","0.6166667","100132891","0.9508197","false","8989","100132891","0.82058823","0.7960247993469238"
"4794","0.6166667","1062","0.9508197","false","4794","1062","0.82058823","0.7960247993469238"
"1301","0.6166667","115908","0.9677419","false","1301","115908","0.8029412","0.7957832217216492"
"387723","0.6166667","89958","0.9677419","false","387723","89958","0.8029412","0.7957832217216492"
"5329","0.6333333","3783","0.93333334","false","5329","3783","0.82058823","0.7957515716552734"
"83878","0.6333333","9034","0.9508197","false","83878","9034","0.8029412","0.7956979870796204"
"105377402","0.6333333","85407","0.9508197","false","105377402","85407","0.8029412","0.7956979870796204"
"10733","0.6666667","1062","0.90827006","false","10733","1062","0.8117647","0.7955672144889832"
"105375715","0.610884","9123","0.9677419","false","105375715","9123","0.8079472","0.7955243587493896"
"81691","0.5833333","7027","1.0","false","81691","7027","0.8029412","0.79542475938797"
"5329","0.65","6692","0.91525424","false","5329","6692","0.82058823","0.7952807545661926"
"7060","0.6329621","3290","0.9442873","false","7060","3290","0.8082631","0.7951708436012268"
"1058","0.6666667","102724497","0.91525424","false","1058","102724497","0.8029412","0.7949540019035339"
"23550","0.65","921","0.90827006","false","23550","921","0.8264706","0.7949135303497314"
"100506274","0.65","5050","0.90827006","false","100506274","5050","0.8264706","0.7949135303497314"
"23551","0.6333333","8193","0.93333334","false","23551","8193","0.81764704","0.7947711944580078"
"105370337","0.6333333","93081","0.9508197","false","105370337","93081","0.8","0.7947176098823547"
"57194","0.6333333","8412","0.9508197","false","57194","8412","0.8","0.7947176098823547"
"494470","0.6333333","59350","0.9508197","false","494470","59350","0.8","0.7947176098823547"
"22841","0.6","7004","0.984127","false","22841","7004","0.8","0.7947089672088623"
"4794","0.6","90865","0.984127","false","4794","90865","0.8","0.7947089672088623"
"64943","0.6","8438","0.984127","false","64943","8438","0.8","0.7947089672088623"
"5422","0.6","6772","0.984127","false","5422","6772","0.8","0.7947089672088623"
"23397","0.6666667","55010","0.8965517","false","23397","55010","0.82058823","0.7946022152900696"
"29941","0.5833333","6299","1.0","false","29941","6299","0.8","0.7944443821907043"
"51015","0.5833333","90865","1.0","false","51015","90865","0.8","0.7944443821907043"
"1404","0.62667954","5988","0.95277286","false","1404","5988","0.80307454","0.7941756248474121"
"647309","0.68359905","80149","0.8404784","false","647309","80149","0.85841084","0.7941627502441406"
"10051","0.65","27181","0.9265807","false","10051","27181","0.80588233","0.7941543459892273"
"6263","0.6","3232","0.9677419","false","6263","3232","0.8147059","0.7941492199897766"
"105375690","0.83094895","107985492","0.70732546","false","105375690","107985492","0.8438159","0.7940301299095154"
"3659","0.65","79168","0.90827006","false","3659","79168","0.8235294","0.7939331531524658"
"59084","0.64984107","9429","0.9265807","false","59084","9429","0.8053132","0.7939116358757019"
"3225","0.69470936","3224","0.8536234","false","3225","3224","0.8329319","0.7937548756599426"
"112268089","0.6","100132891","0.9677419","false","112268089","100132891","0.8117647","0.793168842792511"
"354","0.7004781","335","0.8559868","false","354","335","0.8230124","0.7931590676307678"
"27085","0.6166667","84740","0.9508197","false","27085","84740","0.8117647","0.793083667755127"
"286467","0.6166667","10383","0.9508197","false","286467","10383","0.8117647","0.793083667755127"
"9232","0.6166667","81624","0.9508197","false","9232","81624","0.8117647","0.793083667755127"
"914","0.65","921","0.90827006","false","914","921","0.82058823","0.7929527163505554"
"286077","0.65","199953","0.90827006","false","286077","199953","0.82058823","0.7929527163505554"
"597","0.65","64919","0.90827006","false","597","64919","0.82058823","0.7929527163505554"
"3881","0.7027642","574414","0.86040545","false","3881","574414","0.8153089","0.7928261756896973"
"2124","0.6333333","921","0.9265807","false","2124","921","0.81764704","0.7925203442573547"
"101928173","0.65","79191","0.877193","false","101928173","79191","0.85","0.792397677898407"
"55423","0.68359905","921","0.84388757","false","55423","921","0.8495612","0.7923492789268494"
"3561","0.6333333","921","0.90827006","false","3561","921","0.8352941","0.7922990918159485"
"9457","0.6666667","9582","0.88932383","false","9457","9582","0.82058823","0.7921929359436035"
"29089","0.6","100288637","0.9677419","false","29089","100288637","0.8088235","0.7921884655952454"
"11226","0.6166667","84900","0.9508197","false","11226","84900","0.8088235","0.7921032905578613"
"6556","0.6166667","22841","0.9508197","false","6556","22841","0.8088235","0.7921032905578613"
"10459","0.56666666","3778","1.0","false","10459","3778","0.8088235","0.7918300628662109"
"1493","0.7004781","5133","0.8076923","false","1493","5133","0.8672604","0.7918102741241455"
"116933","0.7004781","646951","0.8283228","false","116933","646951","0.8466114","0.7918041348457336"
"107985627","0.69686836","107986496","0.81284183","false","107985627","107986496","0.8653079","0.7916727066040039"
"84541","0.610884","3235","0.9442873","false","84541","3235","0.8197206","0.7916305661201477"
"4751","0.6666667","1063","0.88932383","false","4751","1063","0.81764704","0.7912124991416931"
"1234","0.6","84057","0.9677419","false","1234","84057","0.80588233","0.7912080883979797"
"54058","0.6","1719","0.9677419","false","54058","1719","0.80588233","0.7912080883979797"
"1890","0.6","105371260","0.9677419","false","1890","105371260","0.80588233","0.7912080883979797"
"55742","0.6","91442","0.9677419","false","55742","91442","0.80588233","0.7912080883979797"
"23349","0.6166667","4318","0.93333334","false","23349","4318","0.8235294","0.7911764979362488"
"254552","0.6166667","1838","0.9508197","false","254552","1838","0.80588233","0.7911229133605957"
"10437","0.6166667","118932","0.9508197","false","10437","118932","0.80588233","0.7911229133605957"
"4502","0.5833333","112597","0.984127","false","4502","112597","0.80588233","0.7911141514778137"
"10507","0.5833333","6813","0.984127","false","10507","6813","0.80588233","0.7911141514778137"
"7412","0.5833333","541471","0.984127","false","7412","541471","0.80588233","0.7911141514778137"
"148304","0.5833333","5698","0.984127","false","148304","5698","0.80588233","0.7911141514778137"
"100506071","0.6778302","83990","0.86212337","false","100506071","83990","0.8329656","0.7909730076789856"
"22983","0.66109365","85301","0.90827006","false","22983","85301","0.80353224","0.7909653186798096"
"11001","0.7220712","50852","0.83993757","false","11001","50852","0.8107929","0.7909339070320129"
"27294","0.6333333","55214","0.90119535","false","27294","55214","0.8382353","0.7909213900566101"
"100499467","0.66109365","284992","0.8544358","false","100499467","284992","0.85651237","0.7906805872917175"
"171222","0.68333334","8045","0.8415265","false","171222","8045","0.84705883","0.7906395792961121"
"80342","0.6333333","921","0.9265807","false","80342","921","0.8117647","0.7905595898628235"
"2161","0.65","90853","0.877193","false","2161","90853","0.84411764","0.7904369235038757"
"26030","0.6329621","646951","0.91525424","false","26030","646951","0.8230124","0.7904095649719238"
"286077","0.6333333","100310812","0.90827006","false","286077","100310812","0.82941175","0.7903383374214172"
"728833","0.68333334","90417","0.84938765","false","728833","90417","0.8382353","0.7903187870979309"
"3687","0.6666667","921","0.88932383","false","3687","921","0.8147059","0.7902321219444275"
"4661","0.68333334","158158","0.86970836","false","4661","158158","0.81764704","0.7902295589447021"
"5329","0.6","7805","0.9677419","false","5329","7805","0.8029412","0.7902277112007141"
"81610","0.6","105370569","0.9677419","false","81610","105370569","0.8029412","0.7902277112007141"
"399959","0.6","219855","0.9677419","false","399959","219855","0.8029412","0.7902277112007141"
"440087","0.6","83461","0.9677419","false","440087","83461","0.8029412","0.7902277112007141"
"11245","0.6","83990","0.9677419","false","11245","83990","0.8029412","0.7902277112007141"
"80178","0.6","79019","0.9677419","false","80178","79019","0.8029412","0.7902277112007141"
"9077","0.5833333","83590","0.984127","false","9077","83590","0.8029412","0.7901337742805481"
"2845","0.66109365","729533","0.88932383","false","2845","729533","0.8197206","0.7900460362434387"
"4336","0.65","9034","0.8965517","false","4336","9034","0.8235294","0.7900270819664001"
"5795","0.6666667","105379362","0.86212337","false","5795","105379362","0.84117645","0.7899888157844543"
"3669","0.6333333","8061","0.93333334","false","3669","8061","0.8029412","0.7898693084716797"
"107984886","0.6333333","5361","0.93333334","false","107984886","5361","0.8029412","0.7898693084716797"
"9114","0.6333333","760","0.93333334","false","9114","760","0.8029412","0.7898693084716797"
"4069","0.6333333","27240","0.93333334","false","4069","27240","0.8029412","0.7898693084716797"
"8638","0.6333333","4939","0.9265807","false","8638","4939","0.8088235","0.7895792126655579"
"197135","0.65","3553","0.88932383","false","197135","3553","0.82941175","0.7895784974098206"
"112268460","0.6","7805","0.9677419","false","112268460","7805","0.8","0.7892472743988037"
"6345","0.6","364","0.9677419","false","6345","364","0.8","0.7892472743988037"
"112268105","0.6","144481","0.9677419","false","112268105","144481","0.8","0.7892472743988037"
"55911","0.6166667","84057","0.9508197","false","55911","84057","0.8","0.7891620993614197"
"1690","0.6166667","84793","0.9508197","false","1690","84793","0.8","0.7891620993614197"
"115362","0.65","3553","0.90827006","false","115362","3553","0.8088235","0.7890312075614929"
"84848","0.56666666","51514","1.0","false","84848","51514","0.8","0.7888888716697693"
"10024","0.6333333","3732","0.93333334","false","10024","3732","0.8","0.7888888716697693"
"60529","0.6333333","222698","0.93333334","false","60529","222698","0.8","0.7888888716697693"
"286676","0.83992106","89886","0.6706538","false","286676","89886","0.85588473","0.7888198494911194"
"154091","0.64984107","105375560","0.8965517","false","154091","105375560","0.8200626","0.7888184189796448"
"91057","0.6333333","55034","0.9265807","false","91057","55034","0.80588233","0.7885988354682922"
"100500832","0.6666667","9156","0.86970836","false","100500832","9156","0.82941175","0.7885956168174744"
"8740","0.6945667","921","0.82726055","false","8740","921","0.8432673","0.7883648872375488"
"102723996","0.6166667","100874058","0.93333334","false","102723996","100874058","0.8147059","0.7882352471351624"
"731220","0.6333333","290","0.89285713","false","731220","290","0.8382353","0.7881419658660889"
"338005","0.67256117","81501","0.8713685","false","338005","81501","0.8203781","0.7881026268005371"
"150468","0.65","1063","0.90827006","false","150468","1063","0.80588233","0.7880508303642273"
"101928517","0.65","84958","0.90503","false","101928517","84958","0.8088235","0.7879511713981628"
"1493","0.6333333","923","0.91525424","false","1493","923","0.8147059","0.7877644896507263"
"338440","0.6","23550","0.9508197","false","338440","23550","0.8117647","0.7875280976295471"
"134111","0.6","3216","0.9508197","false","134111","3216","0.8117647","0.7875280976295471"
"107985017","0.65","100033819","0.877193","false","107985017","100033819","0.8352941","0.7874956727027893"
"9156","0.6333333","8935","0.90827006","false","9156","8935","0.82058823","0.7873972058296204"
"100506660","0.6276206","23601","0.8965517","false","100506660","23601","0.83738065","0.7871842980384827"
"7044","0.6329621","5307","0.9197421","false","7044","5307","0.8082631","0.786989152431488"
"4068","0.65","54440","0.8810246","false","4068","54440","0.82941175","0.7868121266365051"
"27240","0.6839856","6689","0.8301887","false","27240","6689","0.8459491","0.7867078185081482"
"400759","0.6333333","10561","0.9265807","false","400759","10561","0.8","0.7866380214691162"
"7148","0.5833333","112268460","0.9677419","false","7148","112268460","0.8088235","0.7866329550743103"
"347735","0.6","79191","0.93333334","false","347735","79191","0.8264706","0.7866013050079346"
"3832","0.6","1063","0.9442873","false","3832","1063","0.8147059","0.7863311171531677"
"2118","0.6166667","112597","0.93333334","false","2118","112597","0.8088235","0.7862744927406311"
"4001","0.6166667","374393","0.93333334","false","4001","374393","0.8088235","0.7862744927406311"
"101929723","0.6945667","100506385","0.8046661","false","101929723","100506385","0.8594557","0.7862294316291809"
"10403","0.6166667","221150","0.9265807","false","10403","221150","0.8147059","0.785984456539154"
"85439","0.65","3553","0.88932383","false","85439","3553","0.81764704","0.7856569290161133"
"171019","0.56666666","348654","0.984127","false","171019","348654","0.80588233","0.7855587005615234"
"64288","0.6333333","375616","0.8820006","false","64288","375616","0.84117645","0.7855034470558167"
"107986990","0.67890286","2644","0.8355739","false","107986990","2644","0.84188485","0.7854538559913635"
"55619","0.6666667","53347","0.877193","false","55619","53347","0.8117647","0.7852081656455994"
"55038","0.6166667","100874241","0.90827006","false","55038","100874241","0.82941175","0.7847828269004822"
"84823","0.6666667","54825","0.84938765","false","84823","54825","0.8382353","0.7847632765769958"
"253714","0.65","107986750","0.877193","false","253714","107986750","0.8264706","0.7845544815063477"
"6440","0.6329621","203190","0.9064598","false","6440","203190","0.81416285","0.7845282554626465"
"2151","0.6","100169890","0.9442873","false","2151","100169890","0.8088235","0.7843702435493469"
"9427","0.6","100169890","0.9265807","false","9427","100169890","0.8264706","0.7843504548072815"
"11006","0.64984107","4973","0.877193","false","11006","4973","0.8259623","0.7843320965766907"
"203274","0.65","101929272","0.86970836","false","203274","101929272","0.83235294","0.7840204238891602"
"2300","0.66109365","55107","0.86212337","false","2300","55107","0.82855064","0.7839224934577942"
"27036","0.6333333","4064","0.897682","false","27036","4064","0.82058823","0.7838678359985352"
"3702","0.65","3553","0.88932383","false","3702","3553","0.8117647","0.783696174621582"
"26289","0.6","124222","0.9508197","false","26289","124222","0.8","0.7836065292358398"
"9133","0.6166667","11004","0.93333334","false","9133","11004","0.8","0.7833333015441895"
"79940","0.6166667","8438","0.93333334","false","79940","8438","0.8","0.7833333015441895"
"57082","0.6166667","1509","0.93333334","false","57082","1509","0.8","0.7833333015441895"
"3833","0.6166667","220134","0.9265807","false","3833","220134","0.80588233","0.7830432057380676"
"284240","0.6166667","80150","0.9265807","false","284240","80150","0.80588233","0.7830432057380676"
"359845","0.6333333","101929484","0.88932383","false","359845","101929484","0.8264706","0.7830426096916199"
"6422","0.6333333","84296","0.91525424","false","6422","84296","0.8","0.7828624844551086"
"59084","0.6329621","3232","0.88932383","false","59084","3232","0.8259623","0.7827494144439697"
"55388","0.65","1870","0.88932383","false","55388","1870","0.8088235","0.7827157974243164"
"26191","0.66109365","100874241","0.8820006","false","26191","100874241","0.8050039","0.7826994061470032"
"56603","0.6","105371453","0.93333334","false","56603","105371453","0.8147059","0.7826797366142273"
"56134","0.68359905","341346","0.8201702","false","56134","341346","0.8436615","0.7824769020080566"
"2833","0.6333333","921","0.9139311","false","2833","921","0.8","0.7824214100837708"
"25886","0.6","64092","0.9442873","false","25886","64092","0.8029412","0.7824094891548157"
"257106","0.6","3512","0.9442873","false","257106","3512","0.8029412","0.7824094891548157"
"1300","0.6166667","9618","0.91525424","false","1300","9618","0.8147059","0.7822089195251465"
"101928658","0.610884","723961","0.93333334","false","101928658","723961","0.80206054","0.7820926308631897"
"699","0.65","10721","0.86970836","false","699","10721","0.8264706","0.7820596694946289"
"338382","0.66109365","105747689","0.8415265","false","338382","105747689","0.8432673","0.7819625735282898"
"10993","0.6443571","84440","0.8820006","false","10993","84440","0.8182489","0.7815355658531189"
"27036","0.65","713","0.8820006","false","27036","713","0.8117647","0.7812550663948059"
"11075","0.6329621","118932","0.90827006","false","11075","118932","0.8023634","0.7811985015869141"
"106821730","0.6166667","9935","0.9265807","false","106821730","9935","0.8","0.7810824513435364"
"9942","0.6166667","51087","0.9265807","false","9942","51087","0.8","0.7810824513435364"
"94120","0.6333333","101929484","0.88932383","false","94120","101929484","0.82058823","0.7810818552970886"
"594855","0.6497863","55034","0.8523406","false","594855","55034","0.84002304","0.7807166576385498"
"57082","0.6333333","57405","0.8965517","false","57082","57405","0.8117647","0.780549943447113"
"102725068","0.6333333","3082","0.8965517","false","102725068","3082","0.8117647","0.780549943447113"
"3512","0.65","921","0.86212337","false","3512","921","0.82941175","0.7805116772651672"
"9262","0.64984107","4973","0.877193","false","9262","4973","0.81416285","0.7803990244865417"
"140","0.6667201","3223","0.85714287","false","140","3223","0.8171127","0.7803252339363098"
"4312","0.66104066","81501","0.854048","false","4312","81501","0.8250943","0.7800610065460205"
"26191","0.6992302","387357","0.810263","false","26191","387357","0.8305541","0.780015766620636"
"26030","0.55","80380","0.984127","false","26030","80380","0.80588233","0.7800030708312988"
"8744","0.6333333","9595","0.877193","false","8744","9595","0.82941175","0.779979407787323"
"26499","0.6666667","3216","0.8727273","false","26499","3216","0.8","0.7797979712486267"
"3718","0.6","118932","0.93333334","false","3718","118932","0.80588233","0.7797386050224304"
"57167","0.610884","59350","0.90827006","false","57167","59350","0.8197206","0.7796249389648438"
"3215","0.6","100874058","0.91525424","false","3215","100874058","0.8235294","0.7795946002006531"
"53347","0.6333333","28755","0.8965517","false","53347","28755","0.8088235","0.7795695662498474"
"7480","0.6580641","3223","0.85702467","false","7480","3223","0.82318795","0.7794256210327148"
"107986257","0.6668859","100506655","0.86970836","false","107986257","100506655","0.8015035","0.7793659567832947"
"9170","0.6166667","6692","0.91525424","false","9170","6692","0.80588233","0.7792677879333496"
"157570","0.6333333","220134","0.86212337","false","157570","220134","0.84117645","0.7788777351379395"
"7516","0.65","9156","0.8777288","false","7516","9156","0.8088235","0.778850793838501"
"286749","0.65","107986750","0.877193","false","286749","107986750","0.8088235","0.7786721587181091"
"9928","0.6668859","101928202","0.8404784","false","9928","101928202","0.8281709","0.7785117030143738"
"102723996","0.6166667","3783","0.91525424","false","102723996","3783","0.8029412","0.778287410736084"
"100507118","0.6333333","1063","0.88932383","false","100507118","1063","0.8117647","0.7781406044960022"
"10538","0.6333333","118932","0.88932383","false","10538","118932","0.8117647","0.7781406044960022"
"54518","0.66109365","100652865","0.8283228","false","54518","100652865","0.844739","0.7780518531799316"
"54457","0.610884","6676","0.91525424","false","54457","6676","0.8079472","0.7780284881591797"
"627","0.6","6692","0.93333334","false","627","6692","0.8","0.7777777314186096"
"59350","0.66109365","112268037","0.8301887","false","59350","112268037","0.8417957","0.7776926159858704"
"126248","0.6333333","5341","0.8965517","false","126248","5341","0.8029412","0.7776086926460266"
"92369","0.6166667","1163","0.90119535","false","92369","1163","0.8147059","0.777522623538971"
"6716","0.59414744","107984886","0.93333334","false","6716","107984886","0.8050039","0.7774949073791504"
"100129455","0.6329621","105375560","0.8965517","false","100129455","105375560","0.8023634","0.7772924304008484"
"105373991","0.6668859","864","0.8064724","false","105373991","864","0.8578013","0.77705317735672"
"114614","0.6","7286","0.9265807","false","114614","7286","0.8029412","0.7765073776245117"
"54209","0.6333333","54210","0.86970836","false","54209","54210","0.8264706","0.7765040993690491"
"89958","0.6","100874241","0.90827006","false","89958","100874241","0.82058823","0.7762861251831055"
"6507","0.65","54210","0.86970836","false","6507","54210","0.8088235","0.7761773467063904"
