"interaction","Kendall","name","NMI","selected","shared interaction","shared name","Spearman","Weight"
"63898","0.5576555","6690","0.85584384","false","63898","6690","0.7002478","0.7045823931694031"
"56300","0.5547552","6860","0.7873656","false","56300","6860","0.7715506","0.7045571804046631"
"158228","0.60192925","112268037","0.7767653","false","158228","112268037","0.7344162","0.7043702602386475"
"9348","0.5378819","100874028","0.8353075","false","9348","100874028","0.73781025","0.7036665081977844"
"105375894","0.606977","105378523","0.7729319","false","105375894","105378523","0.72957945","0.7031627297401428"
"101927686","0.5805757","864","0.74768806","false","101927686","864","0.7792163","0.7024933695793152"
"345079","0.6057242","81607","0.77097714","false","345079","81607","0.7287906","0.7018306255340576"
"3227","0.6","171019","0.7874121","false","3227","171019","0.7171216","0.7015112042427063"
"56896","0.5517352","80714","0.829595","false","56896","80714","0.718728","0.7000194191932678"
"64699","0.5652974","3620","0.829595","false","64699","3620","0.7047689","0.6998870968818665"
"5083","0.47058824","55355","0.92246485","false","5083","55355","0.7058824","0.6996451020240784"
"105369685","0.5581278","4004","0.8109846","false","105369685","4004","0.7278786","0.6989970207214355"
"100506895","0.6227426","338376","0.7270587","false","100506895","338376","0.74590397","0.6985684037208557"
"29991","0.5500191","864","0.836689","false","29991","864","0.7072505","0.6979861259460449"
"8352","0.55653256","79801","0.7963886","false","8352","79801","0.73984146","0.6975875496864319"
"64843","0.556391","1745","0.8079836","false","64843","1745","0.726601","0.6969919204711914"
"105377508","0.5754457","1745","0.78868735","false","105377508","1745","0.7233008","0.6958112716674805"
"28809","0.53874904","5133","0.83189565","false","28809","5133","0.71489894","0.6951811909675598"
"101927354","0.56277424","2250","0.74797124","false","101927354","2250","0.77380013","0.6948485374450684"
"7180","0.7362724","50614","0.47487277","false","7180","50614","0.873384","0.694843053817749"
"107985436","0.55881894","158511","0.8165266","false","107985436","158511","0.7089731","0.6947728991508484"
"647946","0.52791387","6790","0.8509349","false","647946","6790","0.7051618","0.6946702003479004"
"113218482","0.5092286","81607","0.87017196","false","113218482","81607","0.7038628","0.694421112537384"
"594855","0.5534727","1301","0.7963886","false","594855","1301","0.73154706","0.6938028335571289"
"654499","0.55700666","100289137","0.7704638","false","654499","100289137","0.7537989","0.6937565207481384"
"101928152","0.5652974","101927686","0.7614104","false","101928152","101927686","0.7544005","0.693702757358551"
"10643","0.5652974","101060400","0.7736413","false","10643","101060400","0.7419926","0.6936437487602234"
"9378","0.54391444","1995","0.8157584","false","9378","1995","0.7207894","0.6934874057769775"
"100996301","0.5805757","5865","0.74768806","false","100996301","5865","0.7519189","0.6933941841125488"
"1630","0.58800304","4973","0.71284515","false","1630","4973","0.7787558","0.6932013630867004"
"8471","0.59408855","57167","0.769858","false","8471","57167","0.7142306","0.6927257180213928"
"51198","0.59504133","1995","0.75826466","false","51198","1995","0.7234315","0.6922459006309509"
"107987172","0.5294118","103695435","0.83189565","false","107987172","103695435","0.7107843","0.690697193145752"
"6362","0.5522542","102724714","0.81828845","false","6362","102724714","0.7006773","0.6904066205024719"
"360205","0.59680307","143662","0.7457983","false","360205","143662","0.7259764","0.6895259022712708"
"286676","0.56349206","101927686","0.7615071","false","286676","101927686","0.74120605","0.6887350082397461"
"10642","0.4983807","105375674","0.8234721","false","10642","105375674","0.74368924","0.688513994216919"
"51802","0.58428293","23109","0.7214261","false","51802","23109","0.75873405","0.6881477236747742"
"105374986","0.58311546","107985436","0.72936016","false","105374986","107985436","0.7508266","0.6877674460411072"
"5008","0.5378819","6534","0.769858","false","5008","6534","0.7553474","0.6876958012580872"
"168002","0.54391444","50614","0.7692457","false","168002","50614","0.74967116","0.6876104474067688"
"4004","0.56153846","100533789","0.7851443","false","4004","100533789","0.7158809","0.68752121925354"
"9312","0.51238316","9378","0.8285285","false","9312","9378","0.7207894","0.6872336864471436"
"56203","0.54756415","105370960","0.77845305","false","56203","105370960","0.73548096","0.6871660351753235"
"7681","0.5764575","105377508","0.7471435","false","7681","105377508","0.7372521","0.6869509816169739"
"6273","0.5690635","7477","0.75160867","false","6273","7477","0.7390629","0.6865783333778381"
"3352","0.5500191","1690","0.7933078","false","3352","1690","0.7146952","0.6860073208808899"
"6662","0.5652974","2348","0.76541716","false","6662","2348","0.7271031","0.6859392523765564"
"102723724","0.5074768","102723834","0.82149416","false","102723724","102723834","0.72034544","0.68310546875"
"57016","0.5534727","100506895","0.7402777","false","57016","100506895","0.7553474","0.6830325722694397"
"55240","0.5652974","105375077","0.7614104","false","55240","105375077","0.72213995","0.6829492449760437"
"29991","0.586009","100292680","0.7502666","false","29991","100292680","0.7103759","0.6822171211242676"
"105373150","0.53160954","399815","0.8043043","false","105373150","399815","0.71039593","0.6821033358573914"
"347252","0.5222911","1995","0.8154529","false","347252","1995","0.70649403","0.6814126968383789"
"8352","0.5551692","1745","0.74916536","false","8352","1745","0.73548096","0.679938554763794"
"100130275","0.5703821","101060400","0.7165164","false","100130275","101060400","0.75282365","0.6799073815345764"
"10942","0.5805757","64699","0.75170475","false","10942","64699","0.7072505","0.6798436045646667"
"646024","0.55205244","80329","0.765359","false","646024","80329","0.7176166","0.6783426403999329"
"57016","0.5147059","145873","0.8119236","false","57016","145873","0.7083333","0.6783209443092346"
"84561","0.50670034","1995","0.8154529","false","84561","1995","0.71150464","0.6778859496116638"
"203190","0.52791387","864","0.7287699","false","203190","864","0.7739581","0.6768806576728821"
"100505994","0.5815189","285987","0.74422866","false","100505994","285987","0.7019874","0.6759116053581238"
"366","0.47970808","284266","0.8283459","false","366","284266","0.71489894","0.6743176579475403"
"7545","0.55881894","253582","0.73728067","false","7545","253582","0.7254608","0.6738534569740295"
"101929690","0.70856625","1995","0.4448763","false","101929690","1995","0.8649613","0.6728013157844543"
"285643","0.5378819","79801","0.7485551","false","285643","79801","0.7277891","0.6714087128639221"
"2301","0.51304305","11130","0.79940915","false","2301","11130","0.7002478","0.6709000468254089"
"6332","0.518797","50614","0.7830781","false","6332","50614","0.7093596","0.6704115867614746"
"55655","0.5041842","101060400","0.8009515","false","55655","101060400","0.7047689","0.6699681878089905"
"55765","0.5500191","100996301","0.7382535","false","55765","100996301","0.7146952","0.6676559448242188"
"374946","0.50670034","158511","0.769858","false","374946","158511","0.7252838","0.6672807335853577"
"79674","0.49110958","1995","0.7949096","false","79674","1995","0.7077467","0.6645886301994324"
"107984475","0.5673763","102723834","0.7157387","false","107984475","102723834","0.7095022","0.6642057299613953"
"105370953","0.5222911","5307","0.7669694","false","105370953","5307","0.7014834","0.6635813117027283"
"100422978","0.5701573","23566","0.7100726","false","100422978","23566","0.7093699","0.6631999015808105"
"6716","0.5290503","105375674","0.7141073","false","6716","105375674","0.7461723","0.6631099581718445"
"23286","0.5197506","360205","0.7477886","false","23286","360205","0.72126764","0.6629356741905212"
"101927686","0.55205244","81607","0.7186929","false","101927686","81607","0.7076842","0.6594765186309814"
"3856","0.50670034","7477","0.765359","false","3856","7477","0.7027361","0.6582651138305664"
"105371927","0.5163978","6664","0.7423509","false","105371927","6664","0.7138211","0.6575232148170471"
"6495","0.5378819","166979","0.7142142","false","6495","166979","0.71902055","0.6570389270782471"
"134285","0.5289256","7477","0.72869265","false","134285","7477","0.709347","0.6556550860404968"
"171019","0.47911862","1745","0.7751729","false","171019","1745","0.7021062","0.6521325707435608"
"8538","0.53400123","55057","0.7156866","false","8538","55057","0.7004227","0.6500368714332581"
"6790","0.6764706","79801","0.97036463","false","6790","79801","0.8235294","0.8234548568725586"
"81624","0.6617647","79801","0.98539865","false","81624","79801","0.84068626","0.8292832374572754"
"55355","0.5882353","79801","0.98539865","false","55355","79801","0.74509805","0.7729106545448303"
"22974","0.7205882","79801","0.98539865","false","22974","79801","0.89215684","0.8660478591918945"
"55872","0.6911765","79801","0.98539865","false","55872","79801","0.8504902","0.8423550724983215"
"11130","0.7058824","79801","0.98539865","false","11130","79801","0.8504902","0.847257137298584"
"55247","0.6911765","79801","0.97036463","false","55247","79801","0.8014706","0.8210039138793945"
"284958","0.61764705","79801","0.97036463","false","284958","79801","0.7769608","0.7883241772651672"
"24137","0.7352941","79801","0.98539865","false","24137","79801","0.877451","0.8660479187965393"
"157570","0.6617647","79801","0.98539865","false","157570","79801","0.82843137","0.825198233127594"
"51512","0.7647059","79801","0.98539865","false","51512","79801","0.92156863","0.8905577659606934"
"150468","0.7647059","79801","0.98539865","false","150468","79801","0.875","0.8750348091125488"
"146909","0.6764706","79801","0.98539865","false","146909","79801","0.8480392","0.8366361260414124"
"55143","0.75","79801","0.97036463","false","55143","79801","0.877451","0.8659384846687317"
"55635","0.7205882","79801","0.98539865","false","55635","79801","0.85539216","0.8537929654121399"
"3161","0.7205882","79801","0.98539865","false","3161","79801","0.85539216","0.8537929654121399"
"10721","0.6617647","79801","0.98539865","false","10721","79801","0.7892157","0.8121263384819031"
"9928","0.75","79801","0.98539865","false","9928","79801","0.86519605","0.8668649196624756"
"81930","0.7647059","79801","0.98539865","false","81930","79801","0.875","0.8750348091125488"
"55165","0.7205882","79801","0.98539865","false","55165","79801","0.85294116","0.8529760241508484"
"1062","0.63235295","79801","0.98539865","false","1062","79801","0.8063725","0.8080413937568665"
"3832","0.75","79801","0.98539865","false","3832","79801","0.875","0.8701329231262207"
"554282","0.6617647","79801","0.97036463","false","554282","79801","0.82843137","0.8201869130134583"
"5347","0.6617647","79801","0.98539865","false","5347","79801","0.82598037","0.8243812918663025"
"701","0.6617647","79801","0.98539865","false","701","79801","0.79656863","0.8145773410797119"
"728833","0.75","79801","0.97036463","false","728833","79801","0.8872549","0.8692064881324768"
"144455","0.6911765","79801","0.97036463","false","144455","79801","0.8308824","0.8308078646659851"
"653820","0.7058824","79801","0.97036463","false","653820","79801","0.8333333","0.8365268111228943"
"4085","0.5882353","79801","0.98539865","false","4085","79801","0.74509805","0.7729106545448303"
"3833","0.7352941","79801","0.98539865","false","3833","79801","0.8897059","0.8701329231262207"
"63967","0.7352941","79801","0.98539865","false","63967","79801","0.89215684","0.870949923992157"
"64151","0.75","79801","0.98539865","false","64151","79801","0.86519605","0.8668649196624756"
"7272","0.6911765","79801","0.98539865","false","7272","79801","0.8137255","0.8301002383232117"
"54443","0.6617647","79801","0.98539865","false","54443","79801","0.7941176","0.8137603402137756"
"729533","0.6911765","79801","0.98539865","false","729533","79801","0.8210784","0.8325511813163757"
"7153","0.7058824","79801","0.98539865","false","7153","79801","0.8137255","0.8350021839141846"
"9824","0.7058824","79801","0.98539865","false","9824","79801","0.84068626","0.8439891338348389"
"4001","0.7352941","79801","0.98539865","false","4001","79801","0.84068626","0.8537929654121399"
"1033","0.75","79801","0.98539865","false","1033","79801","0.875","0.8701329231262207"
"54821","0.7205882","79801","0.98539865","false","54821","79801","0.82843137","0.8448060154914856"
"259266","0.75","79801","0.97036463","false","259266","79801","0.875","0.8651215434074402"
"699","0.6911765","79801","0.98539865","false","699","79801","0.8235294","0.8333682417869568"
"9493","0.5882353","79801","0.98539865","false","9493","79801","0.7132353","0.7622897624969482"
"29128","0.63235295","79801","0.98539865","false","29128","79801","0.78431374","0.8006884455680847"
"23397","0.75","79801","0.98539865","false","23397","79801","0.8872549","0.8742178082466125"
"55789","0.6911765","79801","0.98539865","false","55789","79801","0.8357843","0.8374531865119934"
"9787","0.7205882","79801","0.98539865","false","9787","79801","0.872549","0.8595119118690491"
"891","0.7794118","79801","0.98539865","false","891","79801","0.9117647","0.8921917080879211"
"83540","0.7205882","79801","0.98539865","false","83540","79801","0.86764705","0.8578779697418213"
"9388","0.5882353","79801","0.95487833","false","9388","79801","0.75490195","0.7660052180290222"
"157313","0.7352941","79801","0.98539865","false","157313","79801","0.86764705","0.8627799153327942"
"9833","0.6764706","79801","0.98539865","false","9833","79801","0.8137255","0.825198233127594"
"131578","0.5441176","3783","0.98539865","false","131578","3783","0.7107843","0.7467668652534485"
"6534","0.7093805","3783","0.769858","false","6534","3783","0.8430328","0.7740904688835144"
"101927686","0.6569673","3783","0.74768806","false","101927686","3783","0.85118216","0.7519457936286926"
"10993","0.5147059","3783","0.98539865","false","10993","3783","0.71813726","0.7394139170646667"
"731220","0.61764705","3783","1.0","false","731220","3783","0.8210784","0.8129084706306458"
"55240","0.60294116","3783","0.98539865","false","55240","3783","0.8161765","0.8015053868293762"
"100126311","0.6764706","3783","0.9327679","false","100126311","3783","0.8504902","0.8199095726013184"
"23562","0.7069468","3783","0.8092294","false","23562","3783","0.86314833","0.7931081652641296"
"26289","0.5735294","3783","0.98539865","false","26289","3783","0.7254902","0.7614727020263672"
"105377123","0.6022679","3783","0.8914391","false","105377123","3783","0.7764151","0.7567073702812195"
"105373557","0.6125503","3783","0.92654496","false","105373557","3783","0.75045997","0.7631850838661194"
"105378305","0.58661544","3783","0.8168819","false","105378305","3783","0.81135947","0.7382856011390686"
"389336","0.53874904","3783","0.9489113","false","389336","3783","0.7713061","0.7529888153076172"
"101928173","0.5882353","3783","1.0","false","101928173","3783","0.7745098","0.787581741809845"
"9768","0.57252634","1745","0.8989462","false","9768","1745","0.70270485","0.7247257828712463"
"79191","0.5576555","1745","0.8989462","false","79191","1745","0.7715011","0.74270099401474"
"80328","0.6022679","1745","0.8956389","false","80328","1745","0.80344224","0.767116367816925"
"113130","0.5427847","1745","0.8989462","false","113130","1745","0.7297319","0.7238209843635559"
"332","0.5873971","1745","0.8989462","false","332","1745","0.71007586","0.7321397662162781"
"6241","0.5873971","1745","0.8989462","false","6241","1745","0.751845","0.7460627555847168"
"9212","0.5427847","1745","0.8989462","false","9212","1745","0.74938804","0.730372965335846"
"245972","0.606977","1745","0.8460469","false","245972","1745","0.75720555","0.736743152141571"
"29991","0.633436","1745","0.8475794","false","29991","1745","0.7711825","0.7507326602935791"
"105378305","0.5779844","1745","0.82556754","false","105378305","1745","0.74413365","0.7158951759338379"
"29128","0.5576555","1745","0.8989462","false","29128","1745","0.7051618","0.7205879092216492"
"81624","0.7205882","6790","0.98539865","false","81624","6790","0.89705884","0.8676819205284119"
"55355","0.7941176","6790","0.98539865","false","55355","6790","0.92401963","0.9011785984039307"
"55771","0.63235295","6790","0.98539865","false","55771","6790","0.79901963","0.8055903911590576"
"22974","0.7205882","6790","0.98539865","false","22974","6790","0.9019608","0.8693158626556396"
"55872","0.5441176","6790","0.98539865","false","55872","6790","0.7254902","0.7516687512397766"
"11130","0.64705884","6790","0.98539865","false","11130","6790","0.8186275","0.8170283436775208"
"9355","0.64705884","6790","0.97036463","false","9355","6790","0.8504902","0.8226378560066223"
"57082","0.6911765","6790","0.98539865","false","57082","6790","0.85784316","0.8448061347007751"
"55388","0.61764705","6790","0.98539865","false","55388","6790","0.71813726","0.7737276554107666"
"55247","0.60294116","6790","0.97036463","false","55247","6790","0.76715684","0.7801542282104492"
"284958","0.7058824","6790","1.0","false","284958","6790","0.89460784","0.866830050945282"
"24137","0.7647059","6790","0.98539865","false","24137","6790","0.89705884","0.8823878169059753"
"157570","0.6617647","6790","0.98539865","false","157570","6790","0.8357843","0.8276492953300476"
"51512","0.7352941","6790","0.98539865","false","51512","6790","0.88480395","0.8684988617897034"
"150468","0.7352941","6790","0.98539865","false","150468","6790","0.87990195","0.8668649196624756"
"100874028","0.7058824","6790","0.98539865","false","100874028","6790","0.87009805","0.8537930846214294"
"146909","0.64705884","6790","0.98539865","false","146909","6790","0.8235294","0.8186623454093933"
"112268460","0.7941176","6790","0.97036463","false","112268460","6790","0.9289216","0.8978012204170227"
"991","0.7205882","6790","0.98539865","false","991","6790","0.87009805","0.8586949706077576"
"7546","0.61669827","6790","0.95347893","false","7546","6790","0.7694351","0.7798707485198975"
"55143","0.7205882","6790","1.0","false","55143","6790","0.85294116","0.8578431010246277"
"9156","0.63235295","6790","0.98539865","false","9156","6790","0.8161765","0.8113093376159668"
"55635","0.63235295","6790","0.98539865","false","55635","6790","0.7892157","0.8023223876953125"
"9700","0.5882353","6790","0.98539865","false","9700","6790","0.73284316","0.7688257098197937"
"3161","0.63235295","6790","0.98539865","false","3161","6790","0.79656863","0.8047733902931213"
"10721","0.6911765","6790","0.98539865","false","10721","6790","0.8186275","0.8317341804504395"
"9768","0.5441176","6790","0.98539865","false","9768","6790","0.71568626","0.748400866985321"
"100507118","0.6617647","6790","0.98539865","false","100507118","6790","0.8063725","0.817845344543457"
"9928","0.7205882","6790","0.98539865","false","9928","6790","0.84068626","0.848891019821167"
"51203","0.6617647","6790","0.98539865","false","51203","6790","0.82598037","0.8243812918663025"
"81930","0.6764706","6790","0.98539865","false","81930","6790","0.82598037","0.8292832374572754"
"151648","0.6911765","6790","0.98539865","false","151648","6790","0.85294116","0.8431720733642578"
"284403","0.8235294","6790","0.98539865","false","284403","6790","0.9191176","0.9093485474586487"
"55165","0.7205882","6790","0.98539865","false","55165","6790","0.86519605","0.857060968875885"
"89958","0.7352941","6790","0.98539865","false","89958","6790","0.8897059","0.8701329231262207"
"10265","0.60294116","6790","0.97036463","false","10265","6790","0.7892157","0.7875072360038757"
"105369315","0.60294116","6790","0.9389191","false","105369315","6790","0.75","0.763953447341919"
"1062","0.60294116","6790","0.98539865","false","1062","6790","0.76715684","0.785165548324585"
"3832","0.63235295","6790","0.98539865","false","3832","6790","0.8186275","0.8121263384819031"
"221150","0.6911765","6790","0.98539865","false","221150","6790","0.8333333","0.8366361260414124"
"554282","0.6617647","6790","0.97036463","false","554282","6790","0.8112745","0.8144679069519043"
"113115","0.6764706","6790","0.97036463","false","113115","6790","0.7794118","0.8087490200996399"
"113130","0.60294116","6790","0.98539865","false","113130","6790","0.747549","0.7786296010017395"
"4288","0.64705884","6790","0.98539865","false","4288","6790","0.84068626","0.8243812918663025"
"1063","0.7794118","6790","0.98539865","false","1063","6790","0.9313725","0.8987276554107666"
"5347","0.60294116","6790","0.98539865","false","5347","6790","0.7254902","0.7712766528129578"
"332","0.6617647","6790","0.98539865","false","332","6790","0.8186275","0.8219302296638489"
"6241","0.6911765","6790","0.98539865","false","6241","6790","0.85539216","0.8439891338348389"
"701","0.6911765","6790","0.98539865","false","701","6790","0.8455882","0.8407211303710938"
"728833","0.7794118","6790","0.97036463","false","728833","6790","0.87009805","0.8732914924621582"
"144455","0.63235295","6790","1.0","false","144455","6790","0.7622549","0.7982025742530823"
"9212","0.61764705","6790","0.98539865","false","9212","6790","0.78186274","0.7949694991111755"
"57405","0.7205882","6790","0.95487833","false","57405","6790","0.87009805","0.8485215306282043"
"11004","0.64705884","6790","0.98539865","false","11004","6790","0.79901963","0.8104923367500305"
"653820","0.7058824","6790","1.0","false","653820","6790","0.8455882","0.850490152835846"
"220134","0.5735294","6790","0.98539865","false","220134","6790","0.752451","0.7704596519470215"
"3833","0.7058824","6790","0.98539865","false","3833","6790","0.85539216","0.8488910794258118"
"8318","0.64705884","6790","0.98539865","false","8318","6790","0.8235294","0.8186623454093933"
"63967","0.64705884","6790","0.98539865","false","63967","6790","0.8039216","0.8121263384819031"
"64151","0.7205882","6790","0.98539865","false","64151","6790","0.85784316","0.8546099662780762"
"7272","0.6911765","6790","0.98539865","false","7272","6790","0.85294116","0.8431720733642578"
"54443","0.6617647","6790","0.98539865","false","54443","6790","0.8088235","0.8186623454093933"
"729533","0.7205882","6790","0.98539865","false","729533","6790","0.87009805","0.8586949706077576"
"995","0.7205882","6790","0.97036463","false","995","6790","0.87009805","0.8536836504936218"
"4751","0.75","6790","0.98539865","false","4751","6790","0.89460784","0.8766688704490662"
"7153","0.7352941","6790","0.98539865","false","7153","6790","0.86764705","0.8627799153327942"
"9824","0.8235294","6790","0.98539865","false","9824","6790","0.9338235","0.9142505526542664"
"4001","0.7058824","6790","0.98539865","false","4001","6790","0.86519605","0.8521590232849121"
"1033","0.7205882","6790","0.98539865","false","1033","6790","0.88235295","0.8627799153327942"
"54821","0.6617647","6790","0.98539865","false","54821","6790","0.82598037","0.8243812918663025"
"9232","0.60294116","6790","0.98539865","false","9232","6790","0.78186274","0.7900674939155579"
"10024","0.6617647","6790","0.98539865","false","10024","6790","0.8137255","0.8202962875366211"
"100288637","0.7205882","6790","0.98539865","false","100288637","6790","0.8235294","0.8431720733642578"
"374393","0.5882353","6790","0.98539865","false","374393","6790","0.7083333","0.7606557011604309"
"259266","0.7205882","6790","1.0","false","259266","6790","0.86764705","0.8627451062202454"
"699","0.75","6790","0.98539865","false","699","6790","0.89215684","0.8758518099784851"
"10615","0.6617647","6790","0.98539865","false","10615","6790","0.85539216","0.8341851830482483"
"9493","0.61764705","6790","0.98539865","false","9493","6790","0.79656863","0.7998714447021484"
"107985017","0.60294116","6790","0.95487833","false","107985017","6790","0.75735295","0.7717241644859314"
"29128","0.5735294","6790","0.98539865","false","29128","6790","0.747549","0.7688257098197937"
"23397","0.60294116","6790","0.98539865","false","23397","6790","0.7941176","0.7941524982452393"
"55789","0.6911765","6790","0.98539865","false","55789","6790","0.85294116","0.8431720733642578"
"9787","0.6617647","6790","0.98539865","false","9787","6790","0.8210784","0.8227472305297852"
"891","0.6617647","6790","0.98539865","false","891","6790","0.8308824","0.8260152339935303"
"2305","0.64705884","6790","0.98539865","false","2305","6790","0.82843137","0.8202962875366211"
"10460","0.8235294","6790","0.98539865","false","10460","6790","0.9289216","0.9126165509223938"
"83540","0.5735294","6790","0.98539865","false","83540","6790","0.76715684","0.7753615975379944"
"899","0.7647059","6790","0.97036463","false","899","6790","0.90686274","0.8806443810462952"
"157313","0.7352941","6790","0.98539865","false","157313","6790","0.88480395","0.8684988617897034"
"11065","0.7647059","6790","0.98539865","false","11065","6790","0.9044118","0.8848387598991394"
"9833","0.64705884","6790","0.98539865","false","9833","6790","0.82843137","0.8202962875366211"
"9055","0.62641066","6860","0.87437814","false","9055","6860","0.74943733","0.7500753402709961"
"100126311","0.52791387","387895","0.8772664","false","100126311","387895","0.7223609","0.7091803550720215"
"23562","0.5931945","387895","0.8475794","false","23562","387895","0.7626752","0.7344830632209778"
"10437","0.5427847","387895","0.92246485","false","10437","387895","0.7125329","0.7259275317192078"
"50615","0.57252634","387895","0.9199832","false","50615","387895","0.7739581","0.7554891705513"
"101928173","0.5576555","387895","0.92246485","false","101928173","387895","0.751845","0.7439885139465332"
"84419","0.52791387","387895","0.93699485","false","84419","387895","0.7272749","0.7307278513908386"
"55240","0.6273105","81607","0.9161209","false","55240","81607","0.8240345","0.7891553044319153"
"50615","0.5830298","81607","0.8989462","false","50615","81607","0.7357451","0.7392403483390808"
"3856","0.5092286","81607","0.9161209","false","3856","81607","0.72593516","0.717094898223877"
"105378305","0.6491722","81607","0.7951904","false","105378305","81607","0.7995188","0.7479605078697205"
"100533990","0.5830298","81607","0.88877547","false","100533990","81607","0.71489894","0.7289013862609863"
"6768","0.5092286","81607","0.9327679","false","6768","81607","0.7210302","0.7210089564323425"
"5008","0.5830298","81607","0.9327679","false","5008","81607","0.75781745","0.757871687412262"
"344","0.5830298","81607","0.90677625","false","344","81607","0.71489894","0.7349016666412354"
"120939","0.60449445","81607","0.83103144","false","120939","81607","0.7768913","0.7374723553657532"
"10437","0.5294118","4283","1.0","false","10437","4283","0.73284316","0.7540850043296814"
"103689845","0.5690635","4283","0.79125667","false","103689845","4283","0.74031556","0.7002118229866028"
"9768","0.5735294","6345","0.95487833","false","9768","6345","0.7083333","0.7455803751945496"
"81930","0.5588235","6345","0.95487833","false","81930","6345","0.7230392","0.7455803751945496"
"3832","0.5735294","6345","0.95487833","false","3832","6345","0.78431374","0.7709071636199951"
"8332","0.59585404","6345","0.7796218","false","8332","6345","0.77425313","0.716576337814331"
"11004","0.5588235","6345","0.95487833","false","11004","6345","0.7622549","0.7586522698402405"
"4085","0.61764705","6345","0.95487833","false","4085","6345","0.8137255","0.7954170107841492"
"7272","0.5735294","6345","0.95487833","false","7272","6345","0.71813726","0.7488483786582947"
"54821","0.5735294","6345","0.95487833","false","54821","6345","0.70098037","0.7431294322013855"
"3239","0.571574","6345","0.8879764","false","3239","6345","0.7534052","0.7376518249511719"
"107985017","0.5735294","6345","0.92246485","false","107985017","6345","0.75980395","0.7519327998161316"
"29128","0.5735294","6345","0.95487833","false","29128","6345","0.74019605","0.7562012672424316"
"23397","0.5735294","6345","0.95487833","false","23397","6345","0.7647059","0.7643712162971497"
"7681","0.61570454","6345","0.7142142","false","7681","6345","0.7771405","0.7023530602455139"
"9388","0.5588235","6345","0.92246485","false","9388","6345","0.73284316","0.7380438446998596"
"9833","0.64705884","6345","0.95487833","false","9833","6345","0.7794118","0.7937830090522766"
"10993","0.6569673","101927686","0.7614104","false","10993","101927686","0.8040321","0.7408032417297363"
"55240","0.5805757","101927686","0.7614104","false","55240","101927686","0.7643268","0.7021043300628662"
"100126311","0.7791937","101927686","0.7578246","false","100126311","101927686","0.90329534","0.8134378790855408"
"23562","0.73446465","101927686","0.78305364","false","23562","101927686","0.86893076","0.7954830527305603"
"10437","0.6569673","101927686","0.74768806","false","10437","101927686","0.8288479","0.7445011138916016"
"245972","0.55881894","101927686","0.9085818","false","245972","101927686","0.7178511","0.7284173369407654"
"105373557","0.61339164","101927686","0.76346284","false","105373557","101927686","0.7896266","0.7221603393554688"
"105378305","0.6094494","101927686","0.79332215","false","105378305","101927686","0.7715506","0.7247740626335144"
"389336","0.6287264","101927686","0.75776833","false","389336","101927686","0.80452526","0.7303400039672852"
"100533990","0.6875239","101927686","0.77259463","false","100533990","101927686","0.8338111","0.7646431922912598"
"5265","0.6111323","101927686","0.74768806","false","5265","101927686","0.7643268","0.7077157497406006"
"344","0.6875239","101927686","0.75776833","false","344","101927686","0.8338111","0.7597010731697083"
"101928173","0.64168894","101927686","0.74768806","false","101928173","101927686","0.8040321","0.7311363220214844"
"84419","0.7486371","101927686","0.7614104","false","84419","101927686","0.86607164","0.792039692401886"
"366","0.61339164","101927686","0.76346284","false","366","101927686","0.7821773","0.7196772694587708"
"731220","0.61713874","102723834","0.93891907","false","731220","102723834","0.7985282","0.7848620414733887"
"554202","0.6084046","102723834","0.9697594","false","554202","102723834","0.7466059","0.7749233245849609"
"2019","0.532354","102723834","0.8969032","false","2019","102723834","0.7008701","0.710042417049408"
"55240","0.6617512","102723834","0.92246485","false","55240","102723834","0.81081325","0.7983431220054626"
"860","0.63200957","102723834","0.92246485","false","860","102723834","0.7936142","0.7826961874961853"
"105376878","0.6119573","102723834","0.91341984","false","105376878","102723834","0.7805791","0.7686521410942078"
"245972","0.55968004","102723834","0.89533556","false","245972","102723834","0.7383696","0.7311283946037292"
"105377123","0.68421054","102723834","0.9522031","false","105377123","102723834","0.81280786","0.8164071440696716"
"29991","0.55618775","102723834","0.89673996","false","29991","102723834","0.73386717","0.7289316058158875"
"105378305","0.654035","102723834","0.87658244","false","105378305","102723834","0.8170637","0.7825603485107422"
"105375690","0.5779844","102723834","0.8969032","false","105375690","102723834","0.7577308","0.7442061305046082"
"105370924","0.60643816","102723834","0.78975934","false","105370924","102723834","0.7154042","0.7038672566413879"
"84561","0.5427847","102723834","0.93891907","false","84561","102723834","0.7002478","0.7273171544075012"
"79413","0.633436","27299","0.83096045","false","79413","27299","0.8010347","0.7551437020301819"
"10993","0.6914928","27299","0.93699485","false","10993","27299","0.8132703","0.8139193058013916"
"105371152","0.78793263","27299","0.79308414","false","105371152","27299","0.91049284","0.8305032253265381"
"100126311","0.6468804","27299","0.8772664","false","100126311","27299","0.7985282","0.7742249965667725"
"253582","0.66433537","27299","0.8098039","false","253582","27299","0.7960593","0.7567328810691833"
"10437","0.73610526","27299","0.92246485","false","10437","27299","0.8968086","0.8517928719520569"
"3627","0.63200957","27299","0.92246485","false","3627","27299","0.8083562","0.7876102328300476"
"50615","0.5873971","27299","0.8879764","false","50615","27299","0.73955995","0.7383111119270325"
"29851","0.7164379","27299","0.9054923","false","29851","27299","0.87031496","0.8307483792304993"
"941","0.72123444","27299","0.8879764","false","941","27299","0.88206655","0.8304257988929749"
