"interaction","Kendall","name","NMI","selected","shared interaction","shared name","Spearman","Weight"
"941","0.7352941","6890","0.97036463","false","941","6890","0.8872549","0.8643045425415039"
"29895","0.7647059","3291","0.9161209","false","29895","3291","0.9117647","0.8641971945762634"
"8989","0.7352941","9242","0.95487833","false","8989","9242","0.9019608","0.8640444278717041"
"283431","0.7205882","643911","0.98539865","false","283431","643911","0.88480395","0.8635969161987305"
"3560","0.7352941","8784","0.98539865","false","3560","8784","0.87009805","0.8635969161987305"
"253714","0.7205882","64105","1.0","false","253714","64105","0.87009805","0.8635621070861816"
"5698","0.7205882","684","1.0","false","5698","684","0.87009805","0.8635621070861816"
"5905","0.7058824","9787","1.0","false","5905","9787","0.88480395","0.8635621070861816"
"9918","0.7058824","83540","1.0","false","9918","83540","0.88480395","0.8635621070861816"
"5905","0.7205882","4174","1.0","false","5905","4174","0.87009805","0.8635621070861816"
"7027","0.7205882","55300","1.0","false","7027","55300","0.87009805","0.8635621070861816"
"2203","0.7205882","834","1.0","false","2203","834","0.87009805","0.8635621070861816"
"1031","0.7205882","195828","1.0","false","1031","195828","0.87009805","0.8635621070861816"
"923","0.7352941","968","0.97036463","false","923","968","0.88480395","0.8634875416755676"
"11169","0.7205882","112268423","0.97036463","false","11169","112268423","0.8995098","0.8634875416755676"
"8969","0.76015276","9507","0.9161209","false","8969","9507","0.91355014","0.8632745742797852"
"56920","0.7453925","23532","0.9327679","false","56920","23532","0.91109765","0.8630860447883606"
"113730","0.75","341","0.9489113","false","113730","341","0.8897059","0.8628724217414856"
"2237","0.7205882","643911","0.98539865","false","2237","643911","0.88235295","0.8627799153327942"
"79899","0.7058824","100129845","1.0","false","79899","100129845","0.88235295","0.8627451062202454"
"4998","0.7352941","9787","1.0","false","4998","9787","0.85294116","0.8627451062202454"
"124222","0.7058824","100874530","1.0","false","124222","100874530","0.88235295","0.8627451062202454"
"442075","0.7352941","22843","1.0","false","442075","22843","0.85294116","0.8627451062202454"
"10376","0.7205882","84790","1.0","false","10376","84790","0.86764705","0.8627451062202454"
"10643","0.7352941","5980","0.97036463","false","10643","5980","0.88235295","0.8626706004142761"
"8320","0.7955885","79931","0.8878611","false","8320","79931","0.90417963","0.8625430464744568"
"4973","0.7306323","1295","0.97036463","false","4973","1295","0.88657284","0.8625232577323914"
"80010","0.7205882","64105","0.98539865","false","80010","64105","0.87990195","0.8619629740715027"
"29127","0.7205882","899","0.98539865","false","29127","899","0.87990195","0.8619629740715027"
"55247","0.7205882","8701","0.98539865","false","55247","8701","0.87990195","0.8619629740715027"
"6274","0.7205882","10123","0.98539865","false","6274","10123","0.87990195","0.8619629740715027"
"1763","0.7205882","3070","0.98539865","false","1763","3070","0.87990195","0.8619629740715027"
"100132891","0.7205882","9242","0.98539865","false","100132891","9242","0.87990195","0.8619629740715027"
"23397","0.7205882","890","1.0","false","23397","890","0.86519605","0.8619280457496643"
"699","0.7205882","890","1.0","false","699","890","0.86519605","0.8619280457496643"
"2189","0.7205882","1663","1.0","false","2189","1663","0.86519605","0.8619280457496643"
"6345","0.7352941","103344718","0.95487833","false","6345","103344718","0.89460784","0.8615934252738953"
"728833","0.7205882","3619","0.98539865","false","728833","3619","0.877451","0.8611459732055664"
"57194","0.7352941","10993","0.98539865","false","57194","10993","0.8627451","0.8611459732055664"
"80830","0.7352941","8784","0.98539865","false","80830","8784","0.8627451","0.8611459732055664"
"3925","0.7205882","10112","0.98539865","false","3925","10112","0.877451","0.8611459732055664"
"4751","0.7205882","890","1.0","false","4751","890","0.8627451","0.8611111044883728"
"891","0.7205882","3619","1.0","false","891","3619","0.8627451","0.8611111044883728"
"10673","0.7058824","341","1.0","false","10673","341","0.877451","0.8611111044883728"
"100129845","0.7205882","10123","1.0","false","100129845","10123","0.8627451","0.8611111044883728"
"11169","0.7058824","112268056","1.0","false","11169","112268056","0.877451","0.8611111044883728"
"8317","0.7205882","22995","1.0","false","8317","22995","0.8627451","0.8611111044883728"
"114614","0.7058824","5806","1.0","false","114614","5806","0.877451","0.8611111044883728"
"54897","0.7205882","79776","1.0","false","54897","79776","0.8627451","0.8611111044883728"
"79927","0.7352941","51705","0.97036463","false","79927","51705","0.877451","0.8610365390777588"
"105373098","0.7647059","341","0.92246485","false","105373098","341","0.89460784","0.8605928421020508"
"1475","0.7058824","341","0.98539865","false","1475","341","0.8897059","0.8603289723396301"
"22797","0.7205882","341","0.98539865","false","22797","341","0.875","0.8603289723396301"
"57415","0.7205882","79980","0.98539865","false","57415","79980","0.875","0.8603289723396301"
"1521","0.7352941","64005","0.98539865","false","1521","64005","0.8602941","0.8603289723396301"
"100506211","0.7205882","3939","0.98539865","false","100506211","3939","0.875","0.8603289723396301"
"84440","0.7205882","5613","0.98539865","false","84440","5613","0.875","0.8603289723396301"
"10615","0.7205882","890","1.0","false","10615","890","0.8602941","0.8602941036224365"
"84823","0.7058824","890","1.0","false","84823","890","0.875","0.8602941036224365"
"84057","0.7205882","890","1.0","false","84057","890","0.8602941","0.8602941036224365"
"2124","0.7205882","341","1.0","false","2124","341","0.8602941","0.8602941036224365"
"11339","0.7205882","55723","1.0","false","11339","55723","0.8602941","0.8602941036224365"
"64946","0.7205882","10615","1.0","false","64946","10615","0.8602941","0.8602941036224365"
"85407","0.7058824","6263","1.0","false","85407","6263","0.875","0.8602941036224365"
"29968","0.7205882","79094","1.0","false","29968","79094","0.8602941","0.8602941036224365"
"290","0.7205882","597","0.97036463","false","290","597","0.8897059","0.8602195382118225"
"3561","0.71587205","29851","0.98539865","false","3561","29851","0.8779891","0.8597533106803894"
"5427","0.752071","7546","0.93891907","false","5427","7546","0.8878097","0.8595998883247375"
"144481","0.7058824","81610","0.98539865","false","144481","81610","0.8872549","0.8595120310783386"
"9088","0.7205882","899","0.98539865","false","9088","899","0.872549","0.8595119118690491"
"10993","0.7205882","968","0.98539865","false","10993","968","0.872549","0.8595119118690491"
"79801","0.7205882","9787","0.98539865","false","79801","9787","0.872549","0.8595119118690491"
"100507420","0.7205882","4046","0.98539865","false","100507420","4046","0.872549","0.8595119118690491"
"10024","0.7058824","1870","1.0","false","10024","1870","0.872549","0.8594771027565002"
"9055","0.7205882","1870","1.0","false","9055","1870","0.85784316","0.8594771027565002"
"79191","0.7058824","283643","1.0","false","79191","283643","0.872549","0.8594771027565002"
"54478","0.7058824","27338","1.0","false","54478","27338","0.872549","0.8594771027565002"
"5210","0.6911765","6263","1.0","false","5210","6263","0.8872549","0.8594771027565002"
"5902","0.7058824","3206","1.0","false","5902","3206","0.872549","0.8594771027565002"
"126248","0.7205882","5307","0.9791642","false","126248","5307","0.877451","0.8590677380561829"
"25886","0.7058824","899","0.98539865","false","25886","899","0.88480395","0.8586950302124023"
"10537","0.7205882","3659","0.98539865","false","10537","3659","0.87009805","0.8586949706077576"
"915","0.7205882","3512","0.98539865","false","915","3512","0.87009805","0.8586949706077576"
"1890","0.7058824","968","1.0","false","1890","968","0.87009805","0.8586601614952087"
"5329","0.7058824","10123","1.0","false","5329","10123","0.87009805","0.8586601614952087"
"2672","0.7205882","1794","1.0","false","2672","1794","0.85539216","0.8586601614952087"
"84515","0.7058824","3833","1.0","false","84515","3833","0.87009805","0.8586601614952087"
"3206","0.7058824","57562","1.0","false","3206","57562","0.87009805","0.8586601614952087"
"5178","0.7205882","11004","1.0","false","5178","11004","0.85539216","0.8586601614952087"
"1622","0.7058824","6574","1.0","false","1622","6574","0.87009805","0.8586601614952087"
"8877","0.7352941","136","0.9645736","false","8877","136","0.875","0.8582892417907715"
"375444","0.7058824","3619","0.98539865","false","375444","3619","0.88235295","0.8578780293464661"
"554282","0.7058824","647135","0.98539865","false","554282","647135","0.88235295","0.8578780293464661"
"85004","0.7058824","3939","0.98539865","false","85004","3939","0.88235295","0.8578780293464661"
"10308","0.7058824","5788","0.98539865","false","10308","5788","0.88235295","0.8578780293464661"
"643911","0.7205882","890","0.98539865","false","643911","890","0.86764705","0.8578779697418213"
"197135","0.7205882","116071","0.98539865","false","197135","116071","0.86764705","0.8578779697418213"
"10592","0.7205882","890","1.0","false","10592","890","0.85294116","0.8578431010246277"
"5728","0.7058824","64105","1.0","false","5728","64105","0.86764705","0.8578431010246277"
"1509","0.7058824","64005","1.0","false","1509","64005","0.86764705","0.8578431010246277"
"246329","0.7058824","23550","1.0","false","246329","23550","0.86764705","0.8578431010246277"
"26030","0.7058824","6710","1.0","false","26030","6710","0.86764705","0.8578431010246277"
"2177","0.7058824","3978","1.0","false","2177","3978","0.86764705","0.8578431010246277"
"149628","0.71587205","3512","0.97036463","false","149628","3512","0.88657284","0.857603132724762"
"255231","0.7453925","952","0.95487833","false","255231","952","0.87185794","0.8573762774467468"
"112597","0.7352941","100506115","0.93891907","false","112597","100506115","0.89705884","0.8570906519889832"
"6813","0.7058824","341","0.98539865","false","6813","341","0.87990195","0.857060968875885"
"1794","0.7058824","341","1.0","false","1794","341","0.86519605","0.8570261001586914"
"89790","0.7058824","341","1.0","false","89790","341","0.86519605","0.8570261001586914"
"5241","0.7205882","1789","1.0","false","5241","1789","0.8504902","0.8570261001586914"
"5118","0.7058824","100129845","1.0","false","5118","100129845","0.86519605","0.8570261001586914"
"8407","0.7058824","79899","1.0","false","8407","79899","0.86519605","0.8570261001586914"
"1164","0.6911765","83540","1.0","false","1164","83540","0.87990195","0.8570261001586914"
"9096","0.7058824","10721","1.0","false","9096","10721","0.86519605","0.8570261001586914"
"84314","0.7058824","55092","1.0","false","84314","55092","0.86519605","0.8570261001586914"
"6263","0.6911765","79776","1.0","false","6263","79776","0.87990195","0.8570261001586914"
"79895","0.7058824","57167","1.0","false","79895","57167","0.86519605","0.8570261001586914"
"6556","0.7058824","8061","0.9849595","false","6556","8061","0.87990195","0.8569145798683167"
"101929531","0.76015276","3659","0.9161209","false","101929531","3659","0.89393026","0.856734573841095"
"55055","0.7352941","54962","0.95487833","false","55055","54962","0.87990195","0.8566914200782776"
"101928731","0.7205882","3619","0.9645736","false","101928731","3619","0.88480395","0.8566552996635437"
"3001","0.7352941","9447","0.9645736","false","3001","9447","0.87009805","0.8566552996635437"
"3207","0.75","136","0.9645736","false","3207","136","0.85539216","0.8566552996635437"
"102659353","0.76015276","80329","0.9054923","false","102659353","80329","0.9037402","0.856461763381958"
"91828","0.7352941","3783","0.93891907","false","91828","3783","0.89460784","0.8562736511230469"
"113115","0.7058824","890","0.98539865","false","113115","890","0.877451","0.8562440276145935"
"4605","0.7205882","899","0.98539865","false","4605","899","0.8627451","0.8562440276145935"
"8942","0.7058824","968","0.98539865","false","8942","968","0.877451","0.8562440276145935"
"29968","0.7205882","84250","0.98539865","false","29968","84250","0.8627451","0.8562440276145935"
"144455","0.7058824","112268056","0.98539865","false","144455","112268056","0.877451","0.8562440276145935"
"3161","0.7370296","7546","0.93891907","false","3161","7546","0.892742","0.8562301993370056"
"27338","0.7058824","890","1.0","false","27338","890","0.8627451","0.8562090992927551"
"4001","0.7058824","890","1.0","false","4001","890","0.8627451","0.8562090992927551"
"150468","0.7058824","890","1.0","false","150468","890","0.8627451","0.8562090992927551"
"1871","0.6911765","64105","1.0","false","1871","64105","0.877451","0.8562090992927551"
"5980","0.6911765","6004","1.0","false","5980","6004","0.877451","0.8562090992927551"
"56833","0.7058824","958","1.0","false","56833","958","0.8627451","0.8562090992927551"
"4481","0.7058824","1295","1.0","false","4481","1295","0.8627451","0.8562090992927551"
"50650","0.6911765","57167","1.0","false","50650","57167","0.877451","0.8562090992927551"
"79825","0.7058824","51705","0.97036463","false","79825","51705","0.89215684","0.8561345934867859"
"283078","0.7306323","54503","0.98539865","false","283078","54503","0.85223806","0.8560896515846252"
"91687","0.7058824","890","0.98539865","false","91687","890","0.875","0.8554270267486572"
"131578","0.7058824","4046","0.98539865","false","131578","4046","0.875","0.8554270267486572"
"3502","0.7058824","925","0.98539865","false","3502","925","0.875","0.8554270267486572"
"10733","0.7058824","890","1.0","false","10733","890","0.8602941","0.8553921580314636"
"11006","0.6911765","341","1.0","false","11006","341","0.875","0.8553921580314636"
"9700","0.7058824","1789","1.0","false","9700","1789","0.8602941","0.8553921580314636"
"6240","0.6911765","9787","1.0","false","6240","9787","0.875","0.8553921580314636"
"28755","0.6911765","286336","1.0","false","28755","286336","0.875","0.8553921580314636"
"3978","0.7058824","9942","1.0","false","3978","9942","0.8602941","0.8553921580314636"
"57405","0.7205882","890","0.97036463","false","57405","890","0.875","0.8553175926208496"
"7941","0.7306323","952","0.95487833","false","7941","952","0.87921536","0.8549086451530457"
"89958","0.7058824","899","0.98539865","false","89958","899","0.872549","0.854610025882721"
"100500832","0.7058824","1978","0.98539865","false","100500832","1978","0.872549","0.854610025882721"
"3835","0.7205882","899","0.98539865","false","3835","899","0.85784316","0.8546099662780762"
"7298","0.7205882","995","0.98539865","false","7298","995","0.85784316","0.8546099662780762"
"112268426","0.7205882","7852","0.98539865","false","112268426","7852","0.85784316","0.8546099662780762"
"9355","0.7205882","10403","0.98539865","false","9355","10403","0.85784316","0.8546099662780762"
"79682","0.7058824","8701","1.0","false","79682","8701","0.85784316","0.8545751571655273"
"80896","0.6911765","968","1.0","false","80896","968","0.872549","0.8545751571655273"
"7044","0.7058824","5241","1.0","false","7044","5241","0.85784316","0.8545751571655273"
"10036","0.7058824","83540","1.0","false","10036","83540","0.85784316","0.8545751571655273"
"5983","0.7058824","22995","1.0","false","5983","22995","0.85784316","0.8545751571655273"
"6470","0.7058824","57082","1.0","false","6470","57082","0.85784316","0.8545751571655273"
"8740","0.7058824","341","0.97036463","false","8740","341","0.8872549","0.8545005917549133"
"144455","0.7352941","643911","0.97036463","false","144455","643911","0.85784316","0.8545005917549133"
"79173","0.7058824","347252","0.97036463","false","79173","347252","0.8872549","0.8545005917549133"
"441168","0.7058824","968","0.98539865","false","441168","968","0.87009805","0.8537930846214294"
"1894","0.7058824","81610","0.98539865","false","1894","81610","0.87009805","0.8537930846214294"
"93081","0.7058824","105370337","0.98539865","false","93081","105370337","0.87009805","0.8537930846214294"
"79733","0.7205882","1870","0.98539865","false","79733","1870","0.85539216","0.8537929654121399"
"580","0.7205882","375444","0.98539865","false","580","375444","0.85539216","0.8537929654121399"
"55771","0.6911765","890","1.0","false","55771","890","0.87009805","0.8537581562995911"
"1869","0.6911765","890","1.0","false","1869","890","0.87009805","0.8537581562995911"
"11130","0.6911765","64105","1.0","false","11130","64105","0.87009805","0.8537581562995911"
"3148","0.7058824","8701","1.0","false","3148","8701","0.85539216","0.8537581562995911"
"4069","0.7058824","968","1.0","false","4069","968","0.85539216","0.8537581562995911"
"81611","0.6911765","9787","1.0","false","81611","9787","0.87009805","0.8537581562995911"
"1043","0.6911765","64005","1.0","false","1043","64005","0.87009805","0.8537581562995911"
"106821730","0.6911765","57082","1.0","false","106821730","57082","0.87009805","0.8537581562995911"
"64393","0.6911765","388228","1.0","false","64393","388228","0.87009805","0.8537581562995911"
"101929272","0.7205882","1838","0.95487833","false","101929272","1838","0.88480395","0.853423535823822"
"2300","0.7205882","100506115","0.9369948","false","2300","100506115","0.9019608","0.8531813025474548"
"27180","0.6911765","968","0.98539865","false","27180","968","0.88235295","0.8529760241508484"
"1894","0.7205882","9787","0.98539865","false","1894","9787","0.85294116","0.8529760241508484"
"80119","0.7205882","112935960","0.98539865","false","80119","112935960","0.85294116","0.8529760241508484"
"196740","0.7058824","54503","0.98539865","false","196740","54503","0.86764705","0.8529760241508484"
"8614","0.7205882","80108","0.98539865","false","8614","80108","0.85294116","0.8529760241508484"
"894","0.7058824","64105","1.0","false","894","64105","0.85294116","0.8529412150382996"
"9056","0.6911765","83442","1.0","false","9056","83442","0.86764705","0.8529412150382996"
"7473","0.7058824","349152","1.0","false","7473","349152","0.85294116","0.8529412150382996"
"26586","0.7058824","55723","1.0","false","26586","55723","0.85294116","0.8529412150382996"
"730","0.6911765","23266","1.0","false","730","23266","0.86764705","0.8529412150382996"
"79915","0.7058824","2491","1.0","false","79915","2491","0.85294116","0.8529412150382996"
"5367","0.7058824","55010","1.0","false","5367","55010","0.85294116","0.8529412150382996"
"10018","0.7058824","51751","1.0","false","10018","51751","0.85294116","0.8529412150382996"
"10018","0.7306323","127255","0.9489113","false","10018","127255","0.87921536","0.8529196381568909"
"100616194","0.75","100616184","0.9067762","false","100616194","100616184","0.9019608","0.8529123663902283"
"94121","0.7205882","103021296","0.97036463","false","94121","103021296","0.86764705","0.8528666496276855"
"925","0.7205882","9447","0.9791642","false","925","9447","0.85784316","0.8525318503379822"
"9355","0.7058824","890","0.98539865","false","9355","890","0.86519605","0.8521590232849121"
"9837","0.7058824","899","0.98539865","false","9837","899","0.86519605","0.8521590232849121"
"64005","0.7205882","597","0.98539865","false","64005","597","0.8504902","0.8521590232849121"
"5133","0.7205882","3659","0.98539865","false","5133","3659","0.8504902","0.8521590232849121"
"10537","0.7058824","3507","0.98539865","false","10537","3507","0.86519605","0.8521590232849121"
"27071","0.7058824","197135","0.98539865","false","27071","197135","0.86519605","0.8521590232849121"
"134111","0.7058824","54897","0.98539865","false","134111","54897","0.86519605","0.8521590232849121"
"51659","0.7058824","890","1.0","false","51659","890","0.8504902","0.8521242141723633"
"23397","0.7058824","64105","1.0","false","23397","64105","0.8504902","0.8521242141723633"
"834","0.7058824","684","1.0","false","834","684","0.8504902","0.8521242141723633"
"100507118","0.7058824","1870","1.0","false","100507118","1870","0.8504902","0.8521242141723633"
"9051","0.7058824","64005","1.0","false","9051","64005","0.8504902","0.8521242141723633"
"81624","0.7058824","83540","1.0","false","81624","83540","0.8504902","0.8521242141723633"
"101928173","0.7058824","6574","1.0","false","101928173","6574","0.8504902","0.8521242141723633"
"64151","0.6911765","3619","1.0","false","64151","3619","0.86519605","0.8521241545677185"
"81620","0.6911765","9232","1.0","false","81620","9232","0.86519605","0.8521241545677185"
"5933","0.6911765","55771","1.0","false","5933","55771","0.86519605","0.8521241545677185"
"1663","0.6911765","10024","1.0","false","1663","10024","0.86519605","0.8521241545677185"
"9953","0.6911765","169792","1.0","false","9953","169792","0.86519605","0.8521241545677185"
"752","0.7352941","140","0.97036463","false","752","140","0.8504902","0.8520496487617493"
"2833","0.7453925","962","0.92654496","false","2833","962","0.88412035","0.8520193099975586"
"196883","0.7794118","677775","0.87437814","false","196883","677775","0.9019608","0.8519169688224792"
"100240735","0.72123444","5795","0.92246485","false","100240735","5795","0.91155064","0.8517499566078186"
"414149","0.7058824","1047","0.9791642","false","414149","1047","0.87009805","0.8517148494720459"
"79713","0.7058824","597","0.98539865","false","79713","597","0.8627451","0.8513420224189758"
"26271","0.7058824","55723","0.98539865","false","26271","55723","0.8627451","0.8513420224189758"
"11226","0.7058824","6280","0.98539865","false","11226","6280","0.8627451","0.8513420224189758"
"107987172","0.7058824","2151","0.98539865","false","107987172","2151","0.8627451","0.8513420224189758"
"254263","0.6911765","55723","1.0","false","254263","55723","0.8627451","0.8513071537017822"
"3149","0.6911765","6119","1.0","false","3149","6119","0.8627451","0.8513071537017822"
"84930","0.6911765","2491","1.0","false","84930","2491","0.8627451","0.8513071537017822"
"3783","0.6911765","11314","1.0","false","3783","11314","0.8627451","0.8513071537017822"
"1318","0.7205882","10993","0.97036463","false","1318","10993","0.8627451","0.8512325882911682"
"338557","0.7453925","140","0.9161209","false","338557","140","0.89147776","0.8509970307350159"
"101928517","0.7205882","968","0.9327679","false","101928517","968","0.8995098","0.8509553074836731"
"3239","0.7370296","60677","0.93891907","false","3239","60677","0.8767121","0.850886881351471"
"54210","0.7352941","56913","0.93891907","false","54210","56913","0.877451","0.8505547046661377"
"83903","0.7058824","9787","0.98539865","false","83903","9787","0.8602941","0.8505250811576843"
"8140","0.7058824","166815","0.98539865","false","8140","166815","0.8602941","0.8505250811576843"
"9695","0.7058824","7130","0.98539865","false","9695","7130","0.8602941","0.8505250811576843"
"8835","0.7058824","1063","0.98539865","false","8835","1063","0.8602941","0.8505250811576843"
"84541","0.6911765","57447","0.98539865","false","84541","57447","0.875","0.8505250811576843"
"7148","0.6911765","85004","0.98539865","false","7148","85004","0.875","0.8505250811576843"
"7027","0.6911765","64105","1.0","false","7027","64105","0.8602941","0.850490152835846"
"84868","0.6911765","341","1.0","false","84868","341","0.8602941","0.850490152835846"
"55722","0.6764706","1789","1.0","false","55722","1789","0.875","0.850490152835846"
"79022","0.6911765","55723","1.0","false","79022","55723","0.8602941","0.850490152835846"
"9123","0.6764706","6676","1.0","false","9123","6676","0.875","0.850490152835846"
"4521","0.6911765","283643","1.0","false","4521","283643","0.8602941","0.850490152835846"
"5996","0.6911765","79642","1.0","false","5996","79642","0.8602941","0.850490152835846"
"914","0.7205882","962","0.97036463","false","914","962","0.8602941","0.8504156470298767"
"55143","0.7058824","64105","0.98539865","false","55143","64105","0.85784316","0.849708080291748"
"89839","0.7058824","64105","0.98539865","false","89839","64105","0.85784316","0.849708080291748"
"107985034","0.6911765","107984858","0.98539865","false","107985034","107984858","0.872549","0.849708080291748"
"10225","0.7058824","3512","0.98539865","false","10225","3512","0.85784316","0.849708080291748"
"24137","0.6764706","3619","1.0","false","24137","3619","0.872549","0.8496732115745544"
"157570","0.6911765","3619","1.0","false","157570","3619","0.85784316","0.8496732115745544"
"55388","0.6911765","10615","1.0","false","55388","10615","0.85784316","0.8496732115745544"
"1871","0.6911765","84525","1.0","false","1871","84525","0.85784316","0.8496732115745544"
"3148","0.6764706","286151","1.0","false","3148","286151","0.872549","0.8496732115745544"
"3978","0.6911765","64946","1.0","false","3978","64946","0.85784316","0.8496732115745544"
"3557","0.7205882","133","0.97036463","false","3557","133","0.85784316","0.8495986461639404"
"5050","0.6911765","284338","0.97036463","false","5050","284338","0.8872549","0.8495986461639404"
"80328","0.7352941","9671","0.9327679","false","80328","9671","0.87990195","0.8493213057518005"
"10383","0.6911765","899","0.98539865","false","10383","899","0.87009805","0.8488910794258118"
"55355","0.7058824","899","0.98539865","false","55355","899","0.85539216","0.8488910794258118"
"64288","0.7058824","10993","0.98539865","false","64288","10993","0.85539216","0.8488910794258118"
"1030","0.7058824","100048912","0.98539865","false","1030","100048912","0.85539216","0.8488910794258118"
"55839","0.6911765","91057","1.0","false","55839","91057","0.85539216","0.8488562107086182"
"55071","0.6911765","890","1.0","false","55071","890","0.85539216","0.8488562107086182"
"7516","0.6911765","1870","1.0","false","7516","1870","0.85539216","0.8488562107086182"
"3241","0.6764706","100288637","1.0","false","3241","100288637","0.87009805","0.8488562107086182"
"4171","0.6911765","5366","1.0","false","4171","5366","0.85539216","0.8488562107086182"
"100616400","0.6764706","55722","1.0","false","100616400","55722","0.87009805","0.8488562107086182"
"53347","0.76015276","968","0.9327679","false","53347","968","0.8534643","0.8487949967384338"
"90865","0.7205882","54825","0.97036463","false","90865","54825","0.85539216","0.8487816452980042"
"1871","0.7058824","9388","0.97036463","false","1871","9388","0.87009805","0.8487816452980042"
"387707","0.7058824","84525","0.97036463","false","387707","84525","0.87009805","0.8487816452980042"
"84440","0.6911765","6692","0.97036463","false","84440","6692","0.88480395","0.8487816452980042"
"100506385","0.7058824","5329","0.97036463","false","100506385","5329","0.87009805","0.8487816452980042"
"79709","0.7205882","115677","0.95487833","false","79709","115677","0.87009805","0.8485215306282043"
"100033819","0.7352941","103344718","0.9327679","false","100033819","103344718","0.877451","0.8485043048858643"
"2297","0.7011118","3207","0.98539865","false","2297","3207","0.85836923","0.8482932448387146"
"55247","0.7058824","64105","0.98539865","false","55247","64105","0.85294116","0.8480741381645203"
"27085","0.6911765","51705","0.98539865","false","27085","51705","0.86764705","0.8480741381645203"
"100294145","0.6911765","64105","1.0","false","100294145","64105","0.85294116","0.8480391502380371"
"101928173","0.6764706","968","1.0","false","101928173","968","0.86764705","0.8480391502380371"
"54625","0.6764706","6890","1.0","false","54625","6890","0.86764705","0.8480391502380371"
"199953","0.7058824","64105","0.98539865","false","199953","64105","0.8504902","0.847257137298584"
"995","0.6911765","1789","0.98539865","false","995","1789","0.86519605","0.8472570776939392"
"5427","0.6911765","643911","0.98539865","false","5427","643911","0.86519605","0.8472570776939392"
"1522","0.6911765","101928152","0.98539865","false","1522","101928152","0.86519605","0.8472570776939392"
"2187","0.6911765","81930","0.98539865","false","2187","81930","0.86519605","0.8472570776939392"
"90381","0.6764706","890","1.0","false","90381","890","0.86519605","0.8472221493721008"
"10051","0.6911765","890","1.0","false","10051","890","0.8504902","0.8472221493721008"
"10635","0.6764706","64105","1.0","false","10635","64105","0.86519605","0.8472221493721008"
"9787","0.6911765","3619","1.0","false","9787","3619","0.8504902","0.8472221493721008"
"4046","0.6911765","83442","1.0","false","4046","83442","0.8504902","0.8472221493721008"
"101929335","0.6911765","10123","1.0","false","101929335","10123","0.8504902","0.8472221493721008"
"1017","0.6911765","55723","1.0","false","1017","55723","0.8504902","0.8472221493721008"
"1719","0.6911765","83540","1.0","false","1719","83540","0.8504902","0.8472221493721008"
"122416","0.6911765","1164","1.0","false","122416","1164","0.8504902","0.8472221493721008"
"8836","0.6911765","64081","1.0","false","8836","64081","0.8504902","0.8472221493721008"
"10105","0.6911765","1978","1.0","false","10105","1978","0.8504902","0.8472221493721008"
"4796","0.6911765","9401","1.0","false","4796","9401","0.8504902","0.8472221493721008"
"107984387","0.7058824","7130","0.97036463","false","107984387","7130","0.86519605","0.8471477031707764"
"22841","0.6911765","150771","0.97036463","false","22841","150771","0.87990195","0.8471477031707764"
"105371441","0.7306323","55240","0.92420316","false","105371441","55240","0.88657284","0.8471360802650452"
"105372935","0.75","105372942","0.8812186","false","105372935","105372942","0.90931374","0.8468441367149353"
"26279","0.7671125","10537","0.87017196","false","26279","10537","0.90260655","0.846630334854126"
"80108","0.6911765","3654","0.98539865","false","80108","3654","0.8627451","0.8464400768280029"
"6768","0.6911765","11226","0.98539865","false","6768","11226","0.8627451","0.8464400768280029"
"4288","0.6764706","890","1.0","false","4288","890","0.8627451","0.8464052081108093"
"54058","0.6764706","6470","1.0","false","54058","6470","0.8627451","0.8464052081108093"
"51053","0.6764706","3149","1.0","false","51053","3149","0.8627451","0.8464052081108093"
"3217","0.6764706","389289","1.0","false","3217","389289","0.8627451","0.8464052081108093"
"3575","0.7058824","341","0.97036463","false","3575","341","0.8627451","0.8463307023048401"
"6713","0.7058824","83878","0.97036463","false","6713","83878","0.8627451","0.8463307023048401"
"337873","0.75","107985050","0.8989463","false","337873","107985050","0.8897059","0.8462173938751221"
"225","0.7011118","10894","0.97036463","false","225","10894","0.86695296","0.8461430668830872"
"3702","0.7058824","3512","0.9645736","false","3702","3512","0.86764705","0.8460343480110168"
"10643","0.75","57116","0.92246485","false","10643","57116","0.86519605","0.8458869457244873"
"100533789","0.752071","155066","0.8812186","false","100533789","155066","0.90383965","0.8457097411155701"
"389289","0.6911765","11245","0.98539865","false","389289","11245","0.8602941","0.8456230759620667"
"440804","0.7647059","150221","0.87017196","false","440804","150221","0.9019608","0.8456129431724548"
"5888","0.6764706","890","1.0","false","5888","890","0.8602941","0.845588207244873"
"57650","0.6764706","3619","1.0","false","57650","3619","0.8602941","0.845588207244873"
"2023","0.6764706","9787","1.0","false","2023","9787","0.8602941","0.845588207244873"
"8438","0.6764706","2491","1.0","false","8438","2491","0.8602941","0.845588207244873"
"78995","0.6764706","4998","1.0","false","78995","4998","0.8602941","0.845588207244873"
"23594","0.6764706","219790","1.0","false","23594","219790","0.8602941","0.845588207244873"
"80008","0.7352941","968","0.9327679","false","80008","968","0.86764705","0.8452363014221191"
"176","0.7658469","105370960","0.8629108","false","176","105370960","0.90663666","0.8451314568519592"
"8638","0.6911765","8784","0.98539865","false","8638","8784","0.85784316","0.8448061347007751"
"101928767","0.6764706","4046","0.98539865","false","101928767","4046","0.872549","0.8448061347007751"
"11339","0.6764706","890","1.0","false","11339","890","0.85784316","0.8447712063789368"
