"interaction","Kendall","name","NMI","selected","shared interaction","shared name","Spearman","Weight"
"10347","0.63235295","84900","0.95487833","false","10347","84900","0.77205884","0.7864300608634949"
"84107","0.7249713","9148","0.7736413","false","84107","9148","0.8605699","0.7863941788673401"
"26586","0.60294116","92369","0.98539865","false","26586","92369","0.76960784","0.7859825491905212"
"23468","0.60294116","100616400","1.0","false","23468","100616400","0.75490195","0.7859477400779724"
"84515","0.60294116","4796","1.0","false","84515","4796","0.75490195","0.7859477400779724"
"100507118","0.5882353","23266","1.0","false","100507118","23266","0.76960784","0.7859477400779724"
"894","0.5735294","79682","1.0","false","894","79682","0.78431374","0.7859477400779724"
"5557","0.5882353","4940","1.0","false","5557","4940","0.76960784","0.7859477400779724"
"3718","0.5882353","246329","1.0","false","3718","246329","0.76960784","0.7859477400779724"
"4502","0.60294116","27071","1.0","false","4502","27071","0.75490195","0.7859477400779724"
"79173","0.5882353","90990","0.97036463","false","79173","90990","0.79901963","0.7858731746673584"
"6813","0.60294116","81030","0.97036463","false","6813","81030","0.78431374","0.7858731746673584"
"145864","0.6273105","389336","0.9489113","false","145864","389336","0.781116","0.7857792973518372"
"29785","0.61764705","246329","0.95487833","false","29785","246329","0.78431374","0.7856130599975586"
"10595","0.61764705","9618","0.9327679","false","10595","9618","0.8063725","0.7855958938598633"
"23532","0.656831","100288181","0.8989463","false","23532","100288181","0.8007359","0.7855044007301331"
"107986257","0.63235295","83878","0.92246485","false","107986257","83878","0.8014706","0.7854294776916504"
"9143","0.6420708","5613","0.90970176","false","9143","5613","0.80441463","0.7853958010673523"
"24137","0.5882353","92369","0.98539865","false","24137","92369","0.78186274","0.785165548324585"
"55034","0.60294116","94032","0.98539865","false","55034","94032","0.76715684","0.785165548324585"
"23670","0.60294116","131578","0.98539865","false","23670","131578","0.76715684","0.785165548324585"
"8438","0.5735294","23266","1.0","false","8438","23266","0.78186274","0.7851307392120361"
"79915","0.60294116","11113","1.0","false","79915","11113","0.752451","0.7851307392120361"
"401565","0.5882353","11113","1.0","false","401565","11113","0.76715684","0.7851307392120361"
"160518","0.60294116","100310812","1.0","false","160518","100310812","0.752451","0.7851307392120361"
"4521","0.5735294","332","1.0","false","4521","332","0.78186274","0.7851307392120361"
"6240","0.5735294","332","1.0","false","6240","332","0.78186274","0.7851307392120361"
"4794","0.5882353","6503","1.0","false","4794","6503","0.76715684","0.7851307392120361"
"6004","0.5882353","246329","1.0","false","6004","246329","0.76715684","0.7851307392120361"
"7473","0.5735294","5774","1.0","false","7473","5774","0.78186274","0.7851307392120361"
"408186","0.5882353","1946","1.0","false","408186","1946","0.76715684","0.7851307392120361"
"9355","0.5882353","92369","0.97036463","false","9355","92369","0.79656863","0.7850561738014221"
"220004","0.61764705","83903","0.97036463","false","220004","83903","0.76715684","0.7850561738014221"
"127255","0.6273105","1894","0.9634854","false","127255","1894","0.7639486","0.7849149107933044"
"6932","0.61764705","105369315","0.95487833","false","6932","105369315","0.78186274","0.7847960591316223"
"55655","0.63235295","9603","0.9327679","false","55655","9603","0.7892157","0.784778892993927"
"339366","0.7063636","102723305","0.7658759","false","339366","102723305","0.88206655","0.7847686409950256"
"140458","0.64705884","54210","0.90549225","false","140458","54210","0.8014706","0.7846738696098328"
"7130","0.5882353","8935","0.98539865","false","7130","8935","0.7794118","0.7843485474586487"
"2625","0.5882353","5613","0.98539865","false","2625","5613","0.7794118","0.7843485474586487"
"7036","0.5882353","3291","0.98539865","false","7036","3291","0.7794118","0.7843485474586487"
"10435","0.5735294","9942","0.98539865","false","10435","9942","0.7941176","0.7843485474586487"
"84182","0.60294116","80119","0.98539865","false","84182","80119","0.7647059","0.7843485474586487"
"7146","0.5882353","79742","0.98539865","false","7146","79742","0.7794118","0.7843485474586487"
"647946","0.69924814","8355","0.7867577","false","647946","8355","0.8669951","0.7843336462974548"
"283643","0.5882353","11113","1.0","false","283643","11113","0.7647059","0.7843137383460999"
"1164","0.5882353","79682","1.0","false","1164","79682","0.7647059","0.7843137383460999"
"1880","0.5882353","57447","1.0","false","1880","57447","0.7647059","0.7843137383460999"
"22843","0.5735294","79915","1.0","false","22843","79915","0.7794118","0.7843137383460999"
"105377105","0.5882353","220134","1.0","false","105377105","220134","0.7647059","0.7843137383460999"
"10561","0.5735294","54625","1.0","false","10561","54625","0.7794118","0.7843137383460999"
"728833","0.60294116","100996712","0.97036463","false","728833","100996712","0.7794118","0.7842392325401306"
"91442","0.5735294","3037","0.97036463","false","91442","3037","0.8088235","0.7842392325401306"
"387707","0.61764705","9424","0.97036463","false","387707","9424","0.7647059","0.7842392325401306"
"114827","0.60294116","131578","0.97036463","false","114827","131578","0.7794118","0.7842392325401306"
"79924","0.6617512","8355","0.86291075","false","79924","8355","0.82801235","0.784224808216095"
"25903","0.6125503","4825","0.93891907","false","25903","4825","0.8007359","0.7840684056282043"
"3914","0.6022679","340205","0.9489113","false","3914","340205","0.8009852","0.7840547561645508"
"3604","0.6875239","105371152","0.8555176","false","3604","105371152","0.80899525","0.7840122580528259"
"9603","0.61764705","255231","0.95487833","false","9603","255231","0.7794118","0.7839791178703308"
"50944","0.60294116","8318","0.95487833","false","50944","8318","0.7941176","0.7839789986610413"
"155066","0.60294116","7757","0.95487833","false","155066","7757","0.7941176","0.7839789986610413"
"56155","0.63235295","441376","0.9389191","false","56155","441376","0.7794118","0.7835612893104553"
"10964","0.60294116","768","0.98539865","false","10964","768","0.7622549","0.7835316061973572"
"107986951","0.63235295","9056","0.92654496","false","107986951","9056","0.7916667","0.7835215926170349"
"57493","0.5882353","1522","1.0","false","57493","1522","0.7622549","0.7834967970848083"
"6768","0.5882353","1295","1.0","false","6768","1295","0.7622549","0.7834967970848083"
"54058","0.5882353","100132911","1.0","false","54058","100132911","0.7622549","0.7834967970848083"
"51313","0.5882353","64393","1.0","false","51313","64393","0.7622549","0.7834967970848083"
"6195","0.6273105","81607","0.9327679","false","6195","81607","0.78969973","0.783259391784668"
"102723654","0.60294116","5361","0.95487833","false","102723654","5361","0.7916667","0.7831620573997498"
"835","0.63235295","440087","0.9327679","false","835","440087","0.78431374","0.7831448912620544"
"11036","0.6617512","359845","0.87437814","false","11036","359845","0.8132703","0.7831332087516785"
"1047","0.60294116","51203","0.9645736","false","1047","51203","0.78186274","0.7831258773803711"
"5933","0.6875239","554279","0.8154529","false","5933","554279","0.846219","0.7830652594566345"
"55897","0.61764705","339256","0.9489113","false","55897","339256","0.78186274","0.7828070521354675"
"100506115","0.63235295","8935","0.93891907","false","100506115","8935","0.7769608","0.7827442288398743"
"10293","0.60294116","92369","0.98539865","false","10293","92369","0.75980395","0.7827146053314209"
"3206","0.60294116","7371","0.98539865","false","3206","7371","0.75980395","0.7827146053314209"
"5163","0.60294116","112268426","0.98539865","false","5163","112268426","0.75980395","0.7827146053314209"
"5774","0.5882353","100616400","1.0","false","5774","100616400","0.75980395","0.7826797962188721"
"3235","0.5882353","79742","1.0","false","3235","79742","0.75980395","0.7826797962188721"
"10537","0.61764705","255231","0.97036463","false","10537","255231","0.75980395","0.7826052308082581"
"4065","0.5735294","11151","0.97036463","false","4065","11151","0.8039216","0.7826051712036133"
"6491","0.6125503","56135","0.93891907","false","6491","56135","0.7958309","0.7824334502220154"
"105375560","0.6641976","134548","0.84350264","false","105375560","134548","0.83835423","0.7820181846618652"
"348235","0.5882353","92369","0.98539865","false","348235","92369","0.77205884","0.7818975448608398"
"374393","0.5882353","92369","0.98539865","false","374393","92369","0.77205884","0.7818975448608398"
"79846","0.5882353","332","0.98539865","false","79846","332","0.77205884","0.7818975448608398"
"100048912","0.5882353","51203","0.98539865","false","100048912","51203","0.77205884","0.7818975448608398"
"7127","0.5882353","81030","0.98539865","false","7127","81030","0.77205884","0.7818975448608398"
"5045","0.5735294","59269","0.98539865","false","5045","59269","0.7867647","0.7818975448608398"
"9671","0.6617512","1745","0.85584384","false","9671","1745","0.82801235","0.781869113445282"
"9033","0.6273105","11151","0.92246485","false","9033","11151","0.7958309","0.7818687558174133"
"2023","0.5882353","5178","1.0","false","2023","5178","0.75735295","0.781862735748291"
"27338","0.5735294","11113","1.0","false","27338","11113","0.77205884","0.781862735748291"
"200844","0.5882353","51203","1.0","false","200844","51203","0.75735295","0.781862735748291"
"7351","0.5882353","150372","1.0","false","7351","150372","0.75735295","0.781862735748291"
"771","0.5882353","5138","1.0","false","771","5138","0.75735295","0.781862735748291"
"58494","0.5588235","7148","1.0","false","58494","7148","0.7867647","0.781862735748291"
"290","0.5882353","6556","0.97036463","false","290","6556","0.7867647","0.781788170337677"
"7957","0.61764705","6867","0.97036463","false","7957","6867","0.75735295","0.781788170337677"
"58985","0.59779006","203274","0.9489113","false","58985","203274","0.7982834","0.7816615700721741"
"8989","0.60294116","5361","0.95487833","false","8989","5361","0.7867647","0.7815280556678772"
"23397","0.60294116","92369","0.98539865","false","23397","92369","0.75490195","0.7810805439949036"
"105373869","0.5882353","131578","0.98539865","false","105373869","131578","0.76960784","0.7810805439949036"
"338440","0.60294116","81030","0.98539865","false","338440","81030","0.75490195","0.7810805439949036"
"9055","0.5735294","23266","1.0","false","9055","23266","0.76960784","0.7810457348823547"
"440081","0.5882353","11113","1.0","false","440081","11113","0.75490195","0.7810457348823547"
"55345","0.5882353","79682","1.0","false","55345","79682","0.75490195","0.7810457348823547"
"246329","0.5882353","9056","1.0","false","246329","9056","0.75490195","0.7810457348823547"
"965","0.5588235","1522","1.0","false","965","1522","0.78431374","0.7810457348823547"
"60677","0.5735294","54821","1.0","false","60677","54821","0.76960784","0.7810457348823547"
"1608","0.5882353","100132911","1.0","false","1608","100132911","0.75490195","0.7810457348823547"
"11245","0.5882353","9148","0.97036463","false","11245","9148","0.78431374","0.7809712290763855"
"3001","0.60294116","221002","0.97036463","false","3001","221002","0.76960784","0.7809712290763855"
"4825","0.6125503","4318","0.93891907","false","4825","4318","0.790926","0.7807984352111816"
"4987","0.60294116","84900","0.95487833","false","4987","84900","0.78431374","0.7807111144065857"
"29015","0.60294116","101060264","0.95487833","false","29015","101060264","0.78431374","0.7807111144065857"
"3687","0.61764705","100287177","0.90549225","false","3687","100287177","0.8186275","0.7805889248847961"
"219527","0.63200957","3939","0.8812186","false","219527","3939","0.82801235","0.7804134488105774"
"149628","0.6125503","255231","0.95487833","false","149628","255231","0.7737586","0.7803957462310791"
"56920","0.63235295","107987294","0.9389191","false","56920","107987294","0.76960784","0.7802932858467102"
"80342","0.60294116","255231","0.98539865","false","80342","255231","0.752451","0.7802636027336121"
"5795","0.5882353","23231","0.98539865","false","5795","23231","0.76715684","0.7802636027336121"
"80774","0.5882353","6692","0.98539865","false","80774","6692","0.76715684","0.7802636027336121"
"101928096","0.6911765","105379504","0.82604724","false","101928096","105379504","0.8235294","0.7802510261535645"
"114804","0.5735294","3037","1.0","false","114804","3037","0.76715684","0.7802287936210632"
"9618","0.5882353","4796","1.0","false","9618","4796","0.752451","0.7802287936210632"
"2189","0.5588235","11113","1.0","false","2189","11113","0.78186274","0.7802287936210632"
"106821730","0.5588235","79682","1.0","false","106821730","79682","0.78186274","0.7802287936210632"
"3680","0.5735294","3705","1.0","false","3680","3705","0.76715684","0.7802287936210632"
"116159","0.5735294","7148","1.0","false","116159","7148","0.76715684","0.7802287936210632"
"9935","0.5882353","90853","1.0","false","9935","90853","0.752451","0.7802287936210632"
"197135","0.5882353","255231","0.97036463","false","197135","255231","0.78186274","0.7801542282104492"
"103021296","0.60294116","219790","0.97036463","false","103021296","219790","0.76715684","0.7801542282104492"
"100130733","0.60294116","2324","0.97036463","false","100130733","2324","0.76715684","0.7801542282104492"
"102725068","0.61764705","9935","0.97036463","false","102725068","9935","0.752451","0.7801542282104492"
"388228","0.6317397","100533789","0.8989462","false","388228","100533789","0.8088933","0.779859721660614"
"79056","0.59779006","59084","0.97036463","false","79056","59084","0.7713061","0.7798202633857727"
"4068","0.6468804","255231","0.9327679","false","4068","255231","0.75921607","0.779621422290802"
"55784","0.60294116","54210","0.93891907","false","55784","54210","0.79656863","0.7794763445854187"
"116028","0.5882353","92369","0.98539865","false","116028","92369","0.7647059","0.7794466018676758"
"259307","0.5882353","255231","0.98539865","false","259307","255231","0.7647059","0.7794466018676758"
"220004","0.5588235","84698","0.98539865","false","220004","84698","0.7941176","0.7794466018676758"
"28959","0.5882353","915","0.98539865","false","28959","915","0.7647059","0.7794466018676758"
"9378","0.63200957","3101","0.92246485","false","9378","3101","0.7837862","0.7794201970100403"
"84057","0.5735294","79682","1.0","false","84057","79682","0.7647059","0.779411792755127"
"4171","0.5735294","79682","1.0","false","4171","79682","0.7647059","0.779411792755127"
"442075","0.5735294","79682","1.0","false","442075","79682","0.7647059","0.779411792755127"
"54503","0.5735294","701","1.0","false","54503","701","0.7647059","0.779411792755127"
"64943","0.5735294","332","1.0","false","64943","332","0.7647059","0.779411792755127"
"196883","0.5588235","5138","1.0","false","196883","5138","0.7794118","0.779411792755127"
"91584","0.5735294","26147","1.0","false","91584","26147","0.7647059","0.779411792755127"
"79801","0.5882353","100996712","0.97036463","false","79801","100996712","0.7794118","0.7793372273445129"
"2842","0.5882353","55872","0.97036463","false","2842","55872","0.7794118","0.7793372273445129"
"5865","0.64705884","441509","0.8989462","false","5865","441509","0.7916667","0.7792239189147949"
"225","0.59779006","93233","0.95487833","false","225","93233","0.78479475","0.779154360294342"
"112935960","0.63200957","1745","0.8812186","false","112935960","1745","0.8230983","0.7787755131721497"
"731220","0.61764705","54210","0.93891907","false","731220","54210","0.7794118","0.7786593437194824"
"54892","0.5735294","100996712","0.98539865","false","54892","100996712","0.7769608","0.7786296010017395"
"55165","0.5735294","92369","0.98539865","false","55165","92369","0.7769608","0.7786296010017395"
"54908","0.5735294","4796","1.0","false","54908","4796","0.7622549","0.7785947918891907"
"7148","0.5588235","23266","1.0","false","7148","23266","0.7769608","0.7785947918891907"
"54478","0.5735294","11113","1.0","false","54478","11113","0.7622549","0.7785947918891907"
"7163","0.5735294","5613","1.0","false","7163","5613","0.7622549","0.7785947918891907"
"3241","0.5588235","701","1.0","false","3241","701","0.7769608","0.7785947918891907"
"79883","0.5735294","150946","1.0","false","79883","150946","0.7622549","0.7785947918891907"
"1786","0.5588235","378706","1.0","false","1786","378706","0.7769608","0.7785947918891907"
"11040","0.5735294","4502","1.0","false","11040","4502","0.7622549","0.7785947918891907"
"105376369","0.6715913","54210","0.8300196","false","105376369","54210","0.8338444","0.778485119342804"
"4547","0.63235295","60401","0.8989462","false","4547","60401","0.8039216","0.7784069180488586"
"27181","0.6125503","11151","0.9489113","false","27181","11151","0.7737586","0.7784067988395691"
"101929484","0.6467811","11151","0.8914391","false","101929484","11151","0.7953296","0.7778499126434326"
"107984489","0.60294116","2151","0.93891907","false","107984489","2151","0.7916667","0.7778422832489014"
"9833","0.5882353","100996712","0.98539865","false","9833","100996712","0.75980395","0.777812659740448"
"9232","0.5735294","92369","0.98539865","false","9232","92369","0.7745098","0.777812659740448"
"2305","0.5588235","92369","0.98539865","false","2305","92369","0.7892157","0.777812659740448"
"5142","0.5735294","3291","0.98539865","false","5142","3291","0.7745098","0.777812659740448"
"101928767","0.5588235","9056","0.98539865","false","101928767","9056","0.7892157","0.777812659740448"
"100506211","0.5882353","332","0.98539865","false","100506211","332","0.75980395","0.777812659740448"
"169792","0.5882353","65249","0.98539865","false","169792","65249","0.75980395","0.777812659740448"
"80178","0.5588235","4796","1.0","false","80178","4796","0.7745098","0.7777778506278992"
"7468","0.5735294","23266","1.0","false","7468","23266","0.75980395","0.7777778506278992"
"1663","0.5735294","11113","1.0","false","1663","11113","0.75980395","0.7777778506278992"
"8644","0.5735294","701","1.0","false","8644","701","0.75980395","0.7777778506278992"
"64094","0.5735294","29028","1.0","false","64094","29028","0.75980395","0.7777778506278992"
"100130275","0.6618225","2115","0.8168819","false","100130275","2115","0.85451686","0.777740478515625"
"23109","0.63235295","6913","0.9161209","false","23109","6913","0.78431374","0.7775958180427551"
"101928152","0.5882353","353514","0.95487833","false","101928152","353514","0.7892157","0.7774431109428406"
"51015","0.60294116","3225","0.95487833","false","51015","3225","0.7745098","0.7774431109428406"
"83723","0.60294116","114804","0.95487833","false","83723","114804","0.7745098","0.7774431109428406"
"137902","0.61764705","4577","0.95487833","false","137902","4577","0.75980395","0.7774431109428406"
"100131733","0.656831","27334","0.8558439","false","100131733","27334","0.8191295","0.7772681713104248"
"112937","0.6468804","23266","0.8734669","false","112937","23266","0.81081325","0.7770535349845886"
"80178","0.60294116","729652","0.93891907","false","80178","729652","0.7892157","0.7770252823829651"
"5422","0.5735294","100996712","0.98539865","false","5422","100996712","0.77205884","0.7769956588745117"
"9133","0.5882353","92369","0.98539865","false","9133","92369","0.75735295","0.7769956588745117"
"107985050","0.5735294","5178","0.98539865","false","107985050","5178","0.77205884","0.7769956588745117"
"375444","0.5735294","11113","0.98539865","false","375444","11113","0.77205884","0.7769956588745117"
"84790","0.5735294","9148","0.98539865","false","84790","9148","0.77205884","0.7769956588745117"
"57381","0.5882353","4173","0.98539865","false","57381","4173","0.75735295","0.7769956588745117"
"51512","0.5588235","92369","0.98539865","false","51512","92369","0.7867647","0.7769955992698669"
"83990","0.5588235","3037","1.0","false","83990","3037","0.77205884","0.7769608497619629"
"7430","0.5735294","5613","1.0","false","7430","5613","0.75735295","0.7769608497619629"
"55686","0.5735294","5613","1.0","false","55686","5613","0.75735295","0.7769608497619629"
"10592","0.5735294","79682","1.0","false","10592","79682","0.75735295","0.7769608497619629"
"254263","0.5588235","79682","1.0","false","254263","79682","0.77205884","0.7769608497619629"
"1951","0.5735294","84632","1.0","false","1951","84632","0.75735295","0.7769608497619629"
"84869","0.5735294","111","1.0","false","84869","111","0.75735295","0.7769608497619629"
"4610","0.5882353","9056","0.97036463","false","4610","9056","0.77205884","0.7768862843513489"
"112268163","0.60294116","771","0.97036463","false","112268163","771","0.75735295","0.7768862843513489"
"171019","0.6467811","84793","0.8812186","false","171019","84793","0.8014949","0.7764981389045715"
"23562","0.7069468","11151","0.8092294","false","23562","11151","0.8125925","0.776256263256073"
"166348","0.69635457","105376041","0.7788143","false","166348","105376041","0.8535772","0.7762486934661865"
"136853","0.60294116","93233","0.93891907","false","136853","93233","0.7867647","0.7762083411216736"
"991","0.5735294","92369","0.98539865","false","991","92369","0.76960784","0.7761785984039307"
"29127","0.5735294","92369","0.98539865","false","29127","92369","0.76960784","0.7761785984039307"
"10468","0.5735294","3291","0.98539865","false","10468","3291","0.76960784","0.7761785984039307"
"115908","0.5735294","134111","0.98539865","false","115908","134111","0.76960784","0.7761785984039307"
"8045","0.5735294","6662","0.98539865","false","8045","6662","0.76960784","0.7761785984039307"
"133","0.5588235","11151","1.0","false","133","11151","0.76960784","0.7761437892913818"
"7298","0.5735294","11113","1.0","false","7298","11113","0.75490195","0.7761437892913818"
"8819","0.5735294","701","1.0","false","8819","701","0.75490195","0.7761437892913818"
"5557","0.5735294","9212","1.0","false","5557","9212","0.75490195","0.7761437892913818"
"7378","0.5735294","1522","1.0","false","7378","1522","0.75490195","0.7761437892913818"
"91433","0.5735294","102723996","1.0","false","91433","102723996","0.75490195","0.7761437892913818"
"6713","0.5735294","219790","1.0","false","6713","219790","0.75490195","0.7761437892913818"
"11037","0.5735294","219790","1.0","false","11037","219790","0.75490195","0.7761437892913818"
"100526825","0.61764705","701","0.9489113","false","100526825","701","0.75980395","0.7754541039466858"
"203238","0.5882353","653786","0.9489113","false","203238","653786","0.7892157","0.775454044342041"
"79783","0.5882353","54210","0.93891907","false","79783","54210","0.79901963","0.7753913402557373"
"7430","0.5588235","126731","0.98539865","false","7430","126731","0.78186274","0.7753615975379944"
"89796","0.5882353","4318","0.98539865","false","89796","4318","0.752451","0.7753615975379944"
"442213","0.5588235","55841","0.98539865","false","442213","55841","0.78186274","0.7753615975379944"
"4288","0.5735294","4796","1.0","false","4288","4796","0.752451","0.7753267884254456"
"10024","0.5588235","4796","1.0","false","10024","4796","0.76715684","0.7753267884254456"
"11130","0.5735294","23266","1.0","false","11130","23266","0.752451","0.7753267884254456"
"83541","0.5735294","5613","1.0","false","83541","5613","0.752451","0.7753267884254456"
"80119","0.5735294","50650","1.0","false","80119","50650","0.752451","0.7753267884254456"
"5106","0.5735294","27071","1.0","false","5106","27071","0.752451","0.7753267884254456"
"503639","0.5735294","285704","1.0","false","503639","285704","0.752451","0.7753267884254456"
"103021296","0.60294116","4796","0.97036463","false","103021296","4796","0.752451","0.7752522826194763"
"93233","0.5735294","90990","0.97036463","false","93233","90990","0.78186274","0.7752522826194763"
"26053","0.60294116","107987172","0.97036463","false","26053","107987172","0.752451","0.7752522826194763"
"677775","0.64705884","2151","0.87437814","false","677775","2151","0.8039216","0.7751194834709167"
"440804","0.63235295","54210","0.8812186","false","440804","54210","0.8112745","0.7749486565589905"
"56300","0.6618225","79915","0.83189565","false","56300","79915","0.83108854","0.7749355435371399"
"91703","0.6273105","64005","0.9161209","false","91703","64005","0.781116","0.7748491168022156"
"91828","0.60294116","6556","0.92246485","false","91828","6556","0.79901963","0.7748085856437683"
"28809","0.656831","916","0.86551654","false","28809","916","0.80196214","0.7747699618339539"
"344","0.5735294","11151","0.9489113","false","344","11151","0.8014706","0.7746370434761047"
"5422","0.5735294","92369","0.98539865","false","5422","92369","0.7647059","0.7745446562767029"
"9088","0.5735294","92369","0.98539865","false","9088","92369","0.7647059","0.7745446562767029"
"4173","0.5735294","92369","0.98539865","false","4173","92369","0.7647059","0.7745446562767029"
"79094","0.5588235","166815","0.98539865","false","79094","166815","0.7794118","0.7745446562767029"
"9582","0.5735294","55872","0.98539865","false","9582","55872","0.7647059","0.7745446562767029"
"9507","0.5588235","5178","1.0","false","9507","5178","0.7647059","0.774509847164154"
"10112","0.5882353","92369","0.97036463","false","10112","92369","0.7647059","0.77443528175354"
"81788","0.5882353","80162","0.97036463","false","81788","80162","0.7647059","0.77443528175354"
"107985513","0.66164","1573","0.81688195","false","107985513","1573","0.84425795","0.7742599844932556"
"100507584","0.6758374","105375027","0.8499132","false","100507584","105375027","0.79674006","0.774163544178009"
"136","0.5735294","57447","0.9645736","false","136","57447","0.78431374","0.7741389274597168"
"23551","0.5735294","347735","0.9645736","false","23551","347735","0.78431374","0.7741389274597168"
"9457","0.64705884","105372296","0.8439937","false","9457","105372296","0.8308824","0.7739782929420471"
"3068","0.5735294","7371","0.98539865","false","3068","7371","0.7622549","0.7737276554107666"
"27071","0.5735294","23231","0.98539865","false","27071","23231","0.7622549","0.7737276554107666"
"3310","0.5588235","5361","0.98539865","false","3310","5361","0.7769608","0.7737276554107666"
"683","0.5735294","8942","0.98539865","false","683","8942","0.7622549","0.7737276554107666"
"7078","0.5441176","23266","1.0","false","7078","23266","0.7769608","0.7736928462982178"
"7957","0.61764705","105379504","0.8698909","false","7957","105379504","0.8333333","0.7736237645149231"
"54825","0.5882353","11113","0.97036463","false","54825","11113","0.7622549","0.7736182808876038"
"9911","0.5882353","90990","0.97036463","false","9911","90990","0.7622549","0.7736182808876038"
"1646","0.5735294","2633","0.97036463","false","1646","2633","0.7769608","0.7736182808876038"
"347252","0.60165685","100533789","0.8989462","false","347252","100533789","0.81999093","0.7735313773155212"
"340205","0.61942023","338557","0.90677625","false","340205","338557","0.79410094","0.7734324932098389"
"105373991","0.60294116","6066","0.91341984","false","105373991","6066","0.8039216","0.7734274864196777"
"10643","0.61764705","54210","0.90549225","false","10643","54210","0.79656863","0.7732359766960144"
"3792","0.61764705","100132891","0.8879764","false","3792","100132891","0.8137255","0.7731162905693054"
"56155","0.5588235","51514","0.98539865","false","56155","51514","0.7745098","0.7729105949401855"
"102724682","0.5588235","55841","0.98539865","false","102724682","55841","0.7745098","0.7729105949401855"
"10615","0.5588235","4796","1.0","false","10615","4796","0.75980395","0.7728758454322815"
"1062","0.5588235","23266","1.0","false","1062","23266","0.75980395","0.7728758454322815"
"5902","0.5588235","8318","1.0","false","5902","8318","0.75980395","0.7728758454322815"
"1995","0.66260815","9056","0.8154529","false","1995","9056","0.8405275","0.7728628516197205"
"401021","0.5882353","255231","0.97036463","false","401021","255231","0.75980395","0.7728013396263123"
"9429","0.5735294","8633","0.97036463","false","9429","8633","0.7745098","0.7728012204170227"
"102723927","0.6273105","1031","0.93891907","false","102723927","1031","0.7516862","0.7726386189460754"
"100500832","0.5882353","54210","0.92246485","false","100500832","54210","0.8063725","0.7723576426506042"
"3507","0.56826955","27334","0.9489113","false","3507","27334","0.79950964","0.7722301483154297"
"105376042","0.75911313","347252","0.6605516","false","105376042","347252","0.8966699","0.7721115946769714"
"54821","0.5735294","92369","0.98539865","false","54821","92369","0.75735295","0.7720935940742493"
"131578","0.5588235","9056","0.98539865","false","131578","9056","0.77205884","0.7720935940742493"
"8914","0.5588235","100616400","1.0","false","8914","100616400","0.75735295","0.7720587849617004"
"9663","0.5588235","3037","1.0","false","9663","3037","0.75735295","0.7720587849617004"
"81691","0.5588235","79682","1.0","false","81691","79682","0.75735295","0.7720587849617004"
"55055","0.5735294","57447","0.97036463","false","55055","57447","0.77205884","0.7719842791557312"
"79825","0.5735294","55345","0.97036463","false","79825","55345","0.77205884","0.7719842791557312"
"105379362","0.5882353","55686","0.97036463","false","105379362","55686","0.75735295","0.7719842791557312"
"201255","0.5882353","337873","0.9161209","false","201255","337873","0.8112745","0.771876871585846"
"146183","0.61764705","653786","0.9161209","false","146183","653786","0.78186274","0.771876871585846"
"25790","0.5882353","9056","0.95487833","false","25790","9056","0.77205884","0.7717242240905762"
"27127","0.60294116","25788","0.95487833","false","27127","25788","0.75735295","0.7717241644859314"
"27237","0.60294116","9618","0.9327679","false","27237","9618","0.7794118","0.7717069983482361"
"101928731","0.5882353","3037","0.9645736","false","101928731","3037","0.7622549","0.7716879844665527"
"201255","0.61764705","101929541","0.866531","false","201255","101929541","0.8308824","0.7716867923736572"
"166348","0.59779006","3082","0.9161209","false","166348","3082","0.8007359","0.7715489864349365"
"3219","0.60294116","729683","0.92246485","false","3219","729683","0.7892157","0.7715405821800232"
"107985040","0.6125503","59084","0.93891907","false","107985040","59084","0.7627224","0.7713972926139832"
"84314","0.5830298","81607","0.9327679","false","84314","81607","0.7982834","0.7713603973388672"
"105371664","0.656831","8613","0.8477353","false","105371664","8613","0.8093196","0.7712953090667725"
"5933","0.5588235","92369","0.98539865","false","5933","92369","0.76960784","0.7712766528129578"
"81624","0.5735294","3291","0.98539865","false","81624","3291","0.75490195","0.7712766528129578"
"101","0.5441176","246329","0.98539865","false","101","246329","0.78431374","0.7712766528129578"
"56938","0.5588235","1295","0.98539865","false","56938","1295","0.76960784","0.7712766528129578"
"4174","0.5735294","83903","0.98539865","false","4174","83903","0.75490195","0.7712766528129578"
"10403","0.5441176","79682","1.0","false","10403","79682","0.76960784","0.7712418437004089"
"375704","0.5294118","29028","1.0","false","375704","29028","0.78431374","0.7712418437004089"
"5045","0.5588235","342035","1.0","false","5045","342035","0.75490195","0.7712418437004089"
"8358","0.6618225","332","0.8158752","false","8358","332","0.8360208","0.7712394595146179"
"860","0.5735294","6556","0.97036463","false","860","6556","0.76960784","0.7711672782897949"
"760","0.5882353","57447","0.97036463","false","760","57447","0.75490195","0.7711672782897949"
"3553","0.6125503","81607","0.9161209","false","3553","81607","0.7835685","0.7707465291023254"
"8542","0.6875239","105371152","0.780442","false","8542","105371152","0.8437374","0.7705677151679993"
"107984858","0.61713874","1745","0.8812186","false","107984858","1745","0.8132703","0.770542562007904"
"92610","0.5588235","3291","0.98539865","false","92610","3291","0.76715684","0.7704596519470215"
"10911","0.5735294","131578","0.98539865","false","10911","131578","0.752451","0.7704596519470215"
"5865","0.5735294","84440","0.98539865","false","5865","84440","0.752451","0.7704596519470215"
"958","0.5588235","11151","1.0","false","958","11151","0.752451","0.7704248428344727"
